source;target;Type;Weight
147212;18860;undirected;1.66601297516234780000
17715;1003;undirected;0.13847517730496453888
120152;32799;undirected;0.53333333333333335333
644767;992;undirected;1.08248274481970095000
632202;6392;undirected;1.50000000000000000000
815711;80497;undirected;1.50000000000000000000
318774;1975;undirected;5.43884357506841083500
1259080;1072835;undirected;1.76502684407096175000
78679;8209;undirected;0.34782608695652174000
320704;207900;undirected;0.48703703703703703333
41526;10044;undirected;1.35609677763336576666
279751;254129;undirected;1.16666666666666650000
1422131;1278719;undirected;1.80000000000000000000
341780;22051;undirected;3.00000000000000000000
1229850;764767;undirected;2.00000000000000000000
274885;6418;undirected;0.30161810562823546000
267860;128750;undirected;0.66666666666666666666
243162;210843;undirected;0.83035714285714285500
100881;3002;undirected;1.90963399023577130000
632202;309606;undirected;1.33333333333333333333
3335;2030;undirected;44.68779721897748255000
63463;18042;undirected;1.26874748345336550000
506119;2811;undirected;1.80882352941176490000
1445371;95422;undirected;6.11101617384226456666
48738;869;undirected;35.71956879920788563333
1109776;564120;undirected;1.00000000000000000000
48889;12803;undirected;0.49823953823953828666
106511;5728;undirected;0.33333333333333333333
283637;198180;undirected;1.00000000000000000000
10044;2198;undirected;1.42416421110605809000
1434227;3258;undirected;9.63399621212120950000
72867;986;undirected;19.52116559723328780000
1002309;304;undirected;1.50000000000000000000
43290;41747;undirected;1.05357142857142856500
3266;2030;undirected;43.38779721897748250000
51014;43608;undirected;0.02000000000000000000
1817135;320704;undirected;1.12500000000000000000
65645;3215;undirected;0.61017560870502053333
186739;12662;undirected;1.70672105672105665000
50770;465;undirected;2.29669523455884295000
590947;3088;undirected;1.15340909090909095000
41747;1199;undirected;0.03571428571428571000
9479;5008;undirected;1.00000000000000000000
36486;2808;undirected;0.45454545454545454545
36671;5394;undirected;1.39027777777777782750
268684;24359;undirected;0.33333333333333333333
1721546;39559;undirected;1.14936379410063615500
387704;36486;undirected;0.33160274069364976454
1441943;369785;undirected;2.52000000000000000000
1249672;31284;undirected;1.48000287707184335000
456559;130881;undirected;3.00000000000000000000
36971;3580;undirected;0.32972582972582976500
1786383;43290;undirected;2.00000000000000000000
74653;6221;undirected;0.50000000000000000000
929884;13524;undirected;0.41666666666666666666
80497;36671;undirected;0.87777777777777775250
10058;6408;undirected;0.03114944236140991750
50357;12534;undirected;3.18055555555555560000
207900;96783;undirected;0.73703703703703703333
480790;3215;undirected;0.52278244631185813333
3871;1445;undirected;0.14655317312208805000
53131;26978;undirected;1.00000000000000000000
480398;17349;undirected;1.00000000000000000000
121075;41536;undirected;1.00000000000000000000
451267;320704;undirected;0.62500000000000000000
425866;107174;undirected;1.03571428571428570000
1762365;276664;undirected;0.66666666666666666666
1294077;17141;undirected;1.02899159663865546500
1824951;872;undirected;30.61020076679695500000
767220;14005;undirected;0.73393702890608810000
1817135;53131;undirected;1.00000000000000000000
108399;3287;undirected;10.54421551215045515000
129489;3871;undirected;0.09090909090909090909
193815;190600;undirected;1.33571428571428575000
107366;26402;undirected;5.00000000000000000000
451267;100881;undirected;0.27777777777777780000
1412245;1980;undirected;12.12012931315889850000
1078128;372327;undirected;2.00000000000000000000
74653;26978;undirected;1.00000000000000000000
186739;9326;undirected;0.71111111111111111000
100881;43290;undirected;0.77777777777777780000
373129;131174;undirected;0.25000000000000000000
1266707;3261;undirected;8.81043956043956100000
1817135;207900;undirected;0.40370370370370370000
1530004;995;undirected;4.55571715916669269000
564120;3075;undirected;0.95048076923076915500
767220;109279;undirected;0.66959388493406468500
212634;108500;undirected;1.37532051282051296800
1739570;2080;undirected;1.33133697579248813333
94615;2017;undirected;0.16666666666666665500
39627;25165;undirected;1.00000000000000000000
549366;38246;undirected;0.70833333333333325000
27554;3877;undirected;0.33333333333333333333
72867;56518;undirected;0.25000000000000000000
9779;2808;undirected;0.59315941368572945600
1791170;159540;undirected;0.53333333333333333333
8209;6221;undirected;0.01449275362318840666
1278719;521960;undirected;0.30000000000000000000
318774;3258;undirected;0.14285714285714283500
3027;2016;undirected;13.59172575790219555000
34531;11075;undirected;1.00000000000000000000
28183;8209;undirected;0.35893719806763287333
250697;23614;undirected;8.47820376209954850000
1266707;869;undirected;34.46427779391687800000
80874;11978;undirected;1.73836822865636285714
18860;6408;undirected;0.22900324379058695000
26566;6396;undirected;0.25341130604288506666
130881;97449;undirected;1.55489417989417990000
795060;17349;undirected;0.33333333333333333333
51565;15859;undirected;0.04404761904761904500
2026;1975;undirected;5.29598643221126800000
561105;549367;undirected;0.55000000000000005000
75890;51565;undirected;1.33333333333333333333
274885;41747;undirected;0.05357142857142856500
1294077;254129;undirected;2.16666666666666650000
1540697;48889;undirected;0.41666666666666666666
1824951;1412245;undirected;0.56250000000000000000
645184;2078;undirected;1.50000000000000000000
1072835;3287;undirected;8.35619644487442355000
9779;6418;undirected;0.15080905281411773000
44490;23819;undirected;0.67802382802382817666
1109776;2016;undirected;9.28928571428568800000
1384741;8267;undirected;6.79957762994600600000
43290;17401;undirected;1.01388888888888890000
564120;3266;undirected;0.50000000000000000000
43290;28183;undirected;1.51666666666666670000
213711;872;undirected;30.90186743346362166666
455115;99827;undirected;1.50000000000000000000
154458;46672;undirected;0.66666666666666666666
1670690;232765;undirected;0.95512820512820518000
40291;2030;undirected;43.83924211145060056500
1057337;2026;undirected;0.63333333333333330000
1232711;33660;undirected;0.50000000000000000000
1109776;2936;undirected;1.00000000000000000000
660460;6418;undirected;1.13495143896156871000
36971;2017;undirected;0.02777777777777777500
206483;80501;undirected;1.09090909090909090500
356045;320704;undirected;0.75000000000000000000
6396;6221;undirected;0.34883024383024396666
3688;3409;undirected;7.42947513013302085000
241547;5728;undirected;0.44444444444444443333
1072835;279751;undirected;1.24121732026143805000
237120;185678;undirected;0.66666666666666666666
1772409;20993;undirected;0.47222222222222221000
63463;39559;undirected;1.36832334618712293666
250683;26978;undirected;0.50000000000000000000
68078;61111;undirected;2.00000000000000000000
1762365;356045;undirected;0.66666666666666666666
297133;7125;undirected;4.74476736204192940000
1556656;65645;undirected;0.63108974358974360000
1420148;3219;undirected;0.60573638318203540000
970487;99295;undirected;0.66666666666666666666
2017;1975;undirected;5.29598643221126800000
1441352;359809;undirected;0.57990620490620492500
3261;2811;undirected;7.61926308985132590000
2811;2016;undirected;10.09810924369745290000
1817135;39559;undirected;0.64936379410063615500
3215;1199;undirected;0.39208683473389360000
107366;36754;undirected;0.33333333333333333333
1259080;279751;undirected;0.52380952380952370000
6408;2808;undirected;0.22222222222222222222
3262;3075;undirected;0.48619505494505486500
46672;6284;undirected;0.66666666666666666666
47003;856;undirected;1.00000000000000000000
151460;65524;undirected;6.54013648388648505000
99030;23978;undirected;1.16856060606060607500
458941;212634;undirected;1.71915064102564121000
1123203;28589;undirected;1.50000000000000000000
62231;7125;undirected;11.49121489169673820000
207942;151339;undirected;2.55555555555555560000
419103;99295;undirected;1.00000000000000000000
276664;43290;undirected;1.00000000000000000000
372327;201956;undirected;2.25383920557535110000
369785;27554;undirected;2.02000000000000000000
147212;963;undirected;4.47714334022564433333
482144;49070;undirected;1.21091300004343486666
1420148;648346;undirected;1.60000000000000000000
130881;18860;undirected;1.91601297516234780000
480790;100881;undirected;0.27777777777777780000
549367;43290;undirected;1.55000000000000005000
241547;1954;undirected;28.90439497391669805000
130881;74653;undirected;1.50000000000000000000
920469;1975;undirected;7.74678008300491900000
515020;4947;undirected;1.50000000000000000000
1441352;480790;undirected;0.50000000000000000000
1824951;1304846;undirected;0.10096153846153846500
98699;17120;undirected;2.50000000000000000000
97449;31284;undirected;1.53489705696602325000
651533;243508;undirected;1.50000000000000000000
3075;1975;undirected;5.74646720144203715500
187519;974;undirected;7.63979585036754600000
159540;9236;undirected;7.22049702090122226750
3586;2016;undirected;8.78928571428568800000
1270198;39627;undirected;5.50000000000000000000
49070;18042;undirected;0.87757966671010153333
693504;41358;undirected;1.91666666666666662500
41747;10047;undirected;0.05357142857142856500
1792078;1293;undirected;0.75000000000000000000
139174;21509;undirected;0.37500000000000000000
293512;62617;undirected;1.50000000000000000000
485929;995;undirected;0.12743765771779353285
2793942;590947;undirected;0.59523809523809524000
359809;5305;undirected;0.22417719083397456250
243508;41536;undirected;1.00000000000000000000
17715;6396;undirected;0.26162268287268297500
254129;97774;undirected;1.33333333333333315500
130874;65524;undirected;1.64846981721981755000
38768;31264;undirected;2.45140515340964823500
100881;48937;undirected;1.28104380498533697500
5132;304;undirected;1.00000000000000000000
1670690;1979;undirected;12.26670941161909150000
88588;10058;undirected;0.13066358928440094947
1003;995;undirected;4.67483032857247796650
239041;100881;undirected;0.75000000000000000000
119026;19193;undirected;1.59404761904761895000
1229850;1182369;undirected;2.00000000000000000000
75890;22693;undirected;1.50000000000000000000
29240;26402;undirected;5.50000000000000000000
632202;36491;undirected;2.00000000000000000000
243162;120152;undirected;0.74999999999999998500
6408;5305;undirected;0.07368963535234884000
138926;992;undirected;0.68159890643586256500
254129;10413;undirected;1.16666666666666650000
51565;48889;undirected;0.10654761904761904500
213711;3335;undirected;1.80000000000000005000
506119;48937;undirected;1.56208760997067395000
72635;34531;undirected;1.50000000000000000000
1072835;3002;undirected;3.56048530073298065000
451267;64994;undirected;0.53452380952380950000
12662;10058;undirected;0.12005715167310840666
356045;6396;undirected;1.45168116240484677500
117658;3688;undirected;4.38045552228988330500
116979;17159;undirected;1.00000000000000000000
200674;2017;undirected;0.33333333333333331500
243638;95422;undirected;1.21916635699244490000
81778;5136;undirected;0.64212833914053422000
251860;2078;undirected;0.11025641025641025500
1384741;51565;undirected;1.33333333333333333333
9326;1954;undirected;17.63780276286730500000
711282;107366;undirected;0.50000000000000000000
660460;97449;undirected;1.38822751322751315000
43608;39559;undirected;0.14936379410063615500
143545;986;undirected;5.23461402119745133333
21648;16480;undirected;0.84084670015150530500
49070;974;undirected;5.19387529491201090000
115401;1980;undirected;11.62012931315889850000
156287;75956;undirected;5.00000000000000000000
571213;9079;undirected;0.50000000000000000000
200674;115401;undirected;0.33333333333333331500
2936;2030;undirected;43.88779721897748250000
1556656;131435;undirected;0.50000000000000000000
549367;10058;undirected;0.10264370092632434000
490323;9930;undirected;1.50000000000000000000
1057337;564120;undirected;1.13333333333333330000
1294077;10545;undirected;1.13392857142857142000
128588;97449;undirected;2.50689781621723230000
1303686;1164505;undirected;2.21969696969696970000
131435;127354;undirected;0.50000000000000000000
131435;128588;undirected;1.61829244743787160000
568202;326114;undirected;2.00000000000000000000
64994;51014;undirected;0.55452380952380950000
186739;41738;undirected;1.50000000000000000000
359809;6409;undirected;3.41562765653540647500
3532;2957;undirected;1.54983660130718991500
3287;1981;undirected;58.08998730764115050000
1739570;2030;undirected;43.88779721897748250000
64326;6400;undirected;0.19047619047619046666
53131;14005;undirected;0.73393702890608810000
61805;45647;undirected;1.00000000000000000000
200674;3266;undirected;0.33333333333333331500
420798;65260;undirected;1.00000000000000000000
1240232;991451;undirected;0.21715686274509804000
623452;31284;undirected;1.48000287707184335000
1266707;2030;undirected;45.88779721897748250000
484479;212634;undirected;2.59281404480361277500
94655;436;undirected;2.27777777777777800000
20993;10548;undirected;0.10416666666666665750
251860;3219;undirected;0.61599279343844565500
36486;14235;undirected;0.34254079254079252000
24359;18399;undirected;0.33333333333333333333
97851;3871;undirected;0.08333333333333333333
181180;24359;undirected;0.33333333333333333333
1303874;108787;undirected;0.50000000000000000000
1303686;254129;undirected;1.88636363636363620000
56518;3877;undirected;0.33333333333333333333
78679;27543;undirected;1.22670454545454545000
39385;16065;undirected;0.33333333333333333333
1434227;410262;undirected;10.13399621212120950000
444491;8209;undirected;0.34782608695652174000
359809;147212;undirected;0.82990620490620492500
83017;10058;undirected;0.05855855855855855888
97449;36590;undirected;1.05489417989417990000
31699;304;undirected;1.00000000000000000000
1441352;39559;undirected;0.64936379410063615500
241547;69606;undirected;0.50000000000000000000
224280;7170;undirected;2.01765071192048905250
250697;8912;undirected;0.50000000000000000000
324568;51996;undirected;4.22259148817091302000
98699;4134;undirected;2.50000000000000000000
506119;2963;undirected;0.50000000000000000000
9090;6396;undirected;0.65499860763018663333
128588;9961;undirected;1.95162578077120493333
46672;16065;undirected;0.25000000000000000000
243508;36472;undirected;2.50000000000000000000
207900;43608;undirected;0.07037037037037036666
381506;7129;undirected;1.64351065064106882500
3721;3261;undirected;7.11315958789836545000
977282;5993;undirected;1.03846153846153845000
3027;2017;undirected;4.80244004361650755000
19840;4153;undirected;4.50000000000000000000
206483;18042;undirected;1.00000000000000000000
549367;9326;undirected;0.41111111111111114333
107174;27554;undirected;0.26666666666666665000
9122;1003;undirected;0.16017316017316016500
3569;3467;undirected;0.41025641025641024000
195898;43290;undirected;1.00000000000000000000
1434227;1060867;undirected;9.90066287878787615500
64994;51565;undirected;0.41507936507936506000
1249672;660460;undirected;1.33333333333333325000
48738;17141;undirected;4.41192810457516691500
553933;201956;undirected;2.02883920557535107500
53131;6400;undirected;1.32985300614150236666
200674;10413;undirected;0.33333333333333331500
72289;15195;undirected;1.50000000000000000000
232765;97774;undirected;0.62179487179487183500
283637;171594;undirected;1.33333333333333333333
991451;3586;undirected;0.03333333333333333000
3721;2017;undirected;0.80272002745880445000
303872;75273;undirected;0.32525287356321840200
535454;43290;undirected;1.00000000000000000000
237120;36737;undirected;1.44444444444444433333
1215312;373129;undirected;0.62500000000000000000
18860;3215;undirected;1.13345776308675666666
82774;36737;undirected;2.08333333333333325000
10413;4850;undirected;3.00000000000000000000
94471;50770;undirected;1.45357905982906008000
892610;383467;undirected;0.87500000000000000000
648346;232765;undirected;1.95512820512820518000
1556656;48889;undirected;0.41666666666666666666
3721;3060;undirected;1.63466728912209070000
78679;26978;undirected;1.00000000000000000000
1981;1980;undirected;62.59513749618706350000
648346;2078;undirected;1.50000000000000000000
1445371;185678;undirected;1.00000000000000000000
1240232;3721;undirected;0.98654355687056916000
53198;9326;undirected;0.37777777777777777666
63463;6396;undirected;1.21318329546270710000
3002;2030;undirected;45.70706519944902510000
49070;31284;undirected;1.53091491809133043333
649884;241547;undirected;0.77777777777777776666
128588;96783;undirected;2.28495911410453826666
48442;38383;undirected;2.76666666666666660000
94655;651;undirected;0.66666666666666666666
40980;14748;undirected;0.92500000000000005000
1259080;1164505;undirected;2.02380952380952370000
177845;63463;undirected;1.60208081678669883333
201956;73761;undirected;3.12883920557535110000
1670690;455461;undirected;1.00000000000000000000
651533;62810;undirected;1.50000000000000000000
279751;2016;undirected;8.78928571428568800000
521960;67859;undirected;0.16666666666666666666
108787;6396;undirected;0.34883024383024396666
421603;3535;undirected;1.44947209653092096666
1762365;561105;undirected;0.50000000000000000000
767220;10047;undirected;0.50000000000000000000
10413;1980;undirected;11.62012931315889850000
456559;128588;undirected;2.95162578077120493333
1721546;51014;undirected;1.02000000000000000000
39310;9076;undirected;0.79999999999999996666
190600;62617;undirected;1.83571428571428575000
97774;3258;undirected;0.16666666666666665500
72660;1003;undirected;0.12500000000000000000
100881;1979;undirected;6.63335470580954575000
1540697;831087;undirected;0.66666666666666662500
6400;963;undirected;3.23419780782028802000
1739570;97774;undirected;0.66666666666666665500
648346;28295;undirected;1.66666666666666666666
14235;5008;undirected;1.50000000000000000000
11978;7142;undirected;0.16666666666666666666
506119;97774;undirected;0.66666666666666665500
38185;3075;undirected;0.64278846153846147500
433206;10186;undirected;0.16545454545454546000
318774;2017;undirected;0.14285714285714283500
201956;55661;undirected;1.75383920557535110000
623452;41747;undirected;0.55357142857142856500
640360;17408;undirected;1.38888888888888886666
96783;1003;undirected;0.25000000000000000000
44490;24194;undirected;4.24444444444444416666
195898;49070;undirected;0.87757966671010153333
116979;49487;undirected;1.20000000000000000000
38246;9779;undirected;0.42499999999999993750
27556;9211;undirected;0.68840579710144935000
1109776;920469;undirected;2.95079365079365100000
3261;2016;undirected;15.09972527472524900000
254129;3580;undirected;1.46861471861471849000
1412245;10413;undirected;0.50000000000000000000
451267;147212;undirected;0.75000000000000000000
115401;2030;undirected;43.38779721897748250000
1109776;97774;undirected;0.66666666666666665500
456559;1831;undirected;2.00000000000000000000
848360;39693;undirected;3.00000000000000000000
645184;48738;undirected;5.88293650793651145000
232765;1975;undirected;5.75111463733947318000
239142;3258;undirected;6.73620786033710650000
914354;166182;undirected;4.00000000000000000000
1824951;1060867;undirected;0.32916666666666665500
623452;17715;undirected;0.33333333333333333333
198180;32799;undirected;0.86666666666666670666
767220;53131;undirected;1.00000000000000000000
50357;23140;undirected;1.18055555555555560000
50770;28589;undirected;2.00000000000000000000
433206;6408;undirected;0.02500000000000000000
39559;4130;undirected;0.64936379410063615500
920469;239041;undirected;2.45079365079365100000
1817135;456559;undirected;2.50000000000000000000
17715;6409;undirected;2.22381430108613436666
1164505;239142;undirected;8.23620786033710650000
3688;2078;undirected;4.26280846346635390000
177845;26978;undirected;1.00000000000000000000
455461;3532;undirected;0.64705882352941176500
134626;41738;undirected;1.01785714285714280000
108500;7129;undirected;2.01728446374948406000
97449;23180;undirected;0.55489417989417990000
653080;12803;undirected;0.31274392274392277000
1009305;24194;undirected;2.50000000000000000000
1109776;869;undirected;33.13094446058354466666
243638;24359;undirected;0.33333333333333333333
121551;9076;undirected;0.44850948509485094166
1042838;51996;undirected;2.30830577388519872200
433206;51565;undirected;1.06666666666666666666
65645;1003;undirected;0.18277243589743590000
8912;4947;undirected;0.50000000000000000000
549366;6409;undirected;3.33572145162920155000
36472;11075;undirected;2.00000000000000000000
267472;92843;undirected;0.66666666666666666666
3266;3075;undirected;0.45048076923076915500
70698;17401;undirected;1.06517094017094013333
1786383;43608;undirected;1.00000000000000000000
433206;23250;undirected;0.21590909090909092000
623452;70698;undirected;1.57692307692307685000
17159;1003;undirected;0.32462765957446808500
2936;2017;undirected;0.50000000000000000000
38510;4947;undirected;0.50000000000000000000
1304846;3027;undirected;4.84090158207804601500
100881;28183;undirected;0.53611111111111115000
359809;6408;undirected;0.01997655122655123125
403657;108227;undirected;0.75000000000000000000
1259080;3580;undirected;0.82575757575757569000
56518;3088;undirected;0.65340909090909095000
1259080;3335;undirected;1.82380952380952375000
71734;61805;undirected;3.01111111111111106666
303872;106810;undirected;0.32525287356321840200
212634;80497;undirected;1.37532051282051296800
1817135;1762365;undirected;1.00000000000000000000
1314306;209456;undirected;1.00000000000000000000
49070;8209;undirected;0.66905431524996745500
178719;4153;undirected;4.50000000000000000000
1530004;195898;undirected;0.13333333333333333000
82905;25165;undirected;0.50000000000000000000
36590;10058;undirected;0.09708814537076877888
33019;8925;undirected;1.00000000000000000000
1009305;711282;undirected;1.50000000000000000000
469385;242744;undirected;1.50000000000000000000
1530004;6408;undirected;0.03333333333333333250
1744805;11978;undirected;0.14285714285714285714
1434227;1259080;undirected;10.15780573593073320000
54264;21648;undirected;1.23428571428571428400
1656432;1420148;undirected;0.60000000000000000000
62411;872;undirected;2.52498613779436633333
212634;7142;undirected;3.80328368526897739000
134626;6418;undirected;0.81947524848537826000
237120;15027;undirected;0.66666666666666666666
309606;36671;undirected;0.76296296296296293333
421603;61111;undirected;0.66666666666666666666
326114;32689;undirected;1.00000000000000000000
108227;3730;undirected;19.59648769328075700000
121551;7906;undirected;3.11517615176151760833
232765;3266;undirected;0.45512820512820518000
553933;62231;undirected;1.04999999999999995000
535454;51014;undirected;0.02000000000000000000
397524;49487;undirected;1.00000000000000000000
324568;30044;undirected;2.71006356419662863750
33660;29029;undirected;0.50000000000000000000
276664;51565;undirected;0.29404761904761904500
3688;3060;undirected;5.09475572512964015000
3219;3060;undirected;1.33768364484532165000
1304846;40291;undirected;0.48990643093465653000
207900;1831;undirected;0.07037037037037036666
1240232;506119;undirected;0.68382352941176471000
186739;10047;undirected;1.00000000000000000000
931422;51565;undirected;0.39206349206349206000
28429;5091;undirected;0.48484848484848481818
1260878;95422;undirected;4.83326213038169842500
131435;130881;undirected;1.00000000000000000000
128750;5394;undirected;1.51250000000000007500
623452;96783;undirected;1.50000000000000000000
10548;3088;undirected;0.43560606060606063333
48937;3335;undirected;2.36208760997067400000
991451;48937;undirected;1.09542094330400728000
1434227;1109776;undirected;10.13399621212120950000
31284;14005;undirected;1.05393894695398366666
651533;168711;undirected;1.13363095238095237500
1266707;3262;undirected;2.53571428571428571000
693504;4153;undirected;5.50000000000000000000
131174;28589;undirected;1.66666666666666666666
115401;3219;undirected;0.50573638318203540000
387704;71734;undirected;2.56388888888888885250
931422;109279;undirected;0.66959388493406468500
1294077;1980;undirected;12.62012931315889850000
134626;63463;undirected;1.61398557869146070000
283637;32799;undirected;0.86666666666666670666
14005;974;undirected;10.55803843388288970000
370903;41526;undirected;1.12500000000000000000
1072835;3219;undirected;1.74695370344347345000
662831;16502;undirected;1.75000000000000000000
387704;155904;undirected;1.74074074074074073666
40291;3075;undirected;0.90192566170388722000
341780;55791;undirected;4.33333333333333333333
8898;4127;undirected;6.16986832611832670000
3409;2957;undirected;4.56944444444444510000
653080;18432;undirected;0.11538461538461539000
419103;106511;undirected;0.66666666666666666666
17715;6400;undirected;0.99701686240700202857
10108;9090;undirected;0.89404761904761897500
1739570;10545;undirected;0.63392857142857142000
82774;61805;undirected;1.00000000000000000000
99827;1003;undirected;0.12500000000000000000
1670690;2016;undirected;9.28928571428568800000
97774;48937;undirected;1.22875427663734060500
134626;72660;undirected;1.01785714285714280000
207900;962;undirected;0.07037037037037036666
23005;1293;undirected;1.00000000000000000000
644767;9090;undirected;1.10238095238095235000
36971;2030;undirected;43.41557499675526027500
451301;33495;undirected;1.59090909090909095000
1670690;3586;undirected;0.50000000000000000000
131435;65645;undirected;0.13108974358974360000
178719;19193;undirected;1.00000000000000000000
250683;128588;undirected;1.61829244743787160000
1670690;2030;undirected;43.88779721897748250000
576009;26243;undirected;0.12757308051425696500
53198;12662;undirected;1.20672105672105665000
240693;10413;undirected;0.50000000000000000000
64994;4130;undirected;1.03452380952380950000
68115;40291;undirected;0.67436155913978472000
831087;17715;undirected;0.73333333333333330000
107244;21648;undirected;0.36666666666666666666
1042838;23978;undirected;0.60714285714285712750
302078;80197;undirected;1.00000000000000000000
344213;1831;undirected;1.00000000000000000000
456559;51014;undirected;2.02000000000000000000
267860;9479;undirected;1.00000000000000000000
97449;63463;undirected;1.63867693671615210000
945829;72289;undirected;1.00000000000000000000
991451;2026;undirected;0.03333333333333333000
62231;10453;undirected;4.00000000000000000000
177845;41747;undirected;0.55357142857142856500
549367;128588;undirected;1.98495911410453830000
831087;86792;undirected;0.60000000000000000000
224280;221359;undirected;1.50000000000000000000
1540697;131435;undirected;0.50000000000000000000
645184;3262;undirected;1.53571428571428571000
1670690;1294077;undirected;1.50000000000000000000
453832;8026;undirected;1.00000000000000000000
36491;5394;undirected;1.51250000000000007500
320603;276664;undirected;0.33333333333333333333
931422;130881;undirected;1.50000000000000000000
201956;42654;undirected;2.25383920557535110000
370903;70224;undirected;0.62500000000000000000
549367;41738;undirected;1.05000000000000005000
563804;9076;undirected;1.00000000000000000000
318774;48738;undirected;4.52579365079365428500
116506;34219;undirected;62.84304747540039333000
660460;274885;undirected;0.83333333333333325000
318774;279751;undirected;0.14285714285714283500
970171;351334;undirected;14.00000000000000000000
320704;21464;undirected;0.62500000000000000000
1786383;49070;undirected;1.54424633337676820000
276664;207900;undirected;0.30277777777777777500
1831;963;undirected;4.22714334022564433333
39559;38246;undirected;0.85769712743396940500
250683;65645;undirected;0.13108974358974360000
147212;974;undirected;6.54758739317257966666
134626;127354;undirected;1.01785714285714280000
36971;2811;undirected;1.33660130718954267500
535454;276664;undirected;0.33333333333333333333
3580;3258;undirected;0.30194805194805199000
186739;23180;undirected;1.00000000000000000000
254129;48738;undirected;5.54960317460317795000
108399;3532;undirected;3.57629521106688141500
549367;320603;undirected;0.55000000000000005000
80501;9779;undirected;0.04545454545454545250
276664;65645;undirected;0.42072649572649573333
444491;147212;undirected;1.25000000000000000000
6408;6400;undirected;1.22463425866415792500
178719;95746;undirected;6.91666666666666600000
3532;1980;undirected;11.76718813668831026500
65730;963;undirected;4.40266226574456981666
1301660;127740;undirected;2.00000000000000000000
267860;156386;undirected;1.00000000000000000000
14005;6418;undirected;0.60168243265824507333
42654;11978;undirected;1.88122537151350571428
3219;2016;undirected;9.29502209746772340000
11978;7129;undirected;0.61933806695158614444
1540697;456559;undirected;2.50000000000000000000
23005;436;undirected;3.41666666666666700000
1739570;239142;undirected;7.23620786033710650000
115401;48937;undirected;1.06208760997067395000
200674;10545;undirected;0.46726190476190473500
1266707;648346;undirected;4.00000000000000000000
274885;9326;undirected;0.04444444444444444333
41738;3215;undirected;0.85611577964519146666
1540697;623452;undirected;1.00000000000000000000
1662456;420798;undirected;1.50000000000000000000
1042838;121551;undirected;0.18660472319008902666
945829;50357;undirected;1.18055555555555560000
640360;8898;undirected;1.33333333333333333333
36971;1975;undirected;5.32376420998904577500
1149135;42654;undirected;1.50000000000000000000
41358;4153;undirected;4.41666666666666662500
100881;3261;undirected;3.90521978021978050000
293512;283637;undirected;1.00000000000000000000
302868;36472;undirected;3.50000000000000000000
100881;2078;undirected;0.75000000000000000000
458941;71734;undirected;3.34444444444444440000
65645;1831;undirected;0.13108974358974360000
93402;1445;undirected;2.00000000000000000000
38246;15859;undirected;0.47222222222222216666
279751;869;undirected;32.79761112725021133333
1540697;1303874;undirected;1.00000000000000000000
831087;65730;undirected;0.67994505494505485000
1240232;2026;undirected;0.18382352941176471000
1817135;65730;undirected;1.02655677655677645000
816697;56488;undirected;0.66666666666666666666
78679;6409;undirected;3.83572145162920155000
444491;344213;undirected;1.50000000000000000000
39693;4127;undirected;8.22649110149110226666
213711;2936;undirected;1.00000000000000000000
48937;3002;undirected;3.38135559044221655000
24359;7144;undirected;1.13849930519680754428
3258;2936;undirected;0.50000000000000000000
190180;122410;undirected;2.50000000000000000000
1441352;147212;undirected;1.25000000000000000000
242744;13057;undirected;1.50000000000000000000
1656432;3287;undirected;7.61497912461298550000
63463;36590;undirected;1.60208081678669883333
1249672;26978;undirected;1.00000000000000000000
1817135;359809;undirected;0.57990620490620492500
274885;72660;undirected;0.50000000000000000000
94615;3219;undirected;0.67240304984870205500
186739;15859;undirected;0.66666666666666666666
154458;107174;undirected;0.50000000000000000000
444491;64994;undirected;1.03452380952380950000
251509;3215;undirected;0.52278244631185813333
517374;80197;undirected;0.50000000000000000000
72635;36472;undirected;2.50000000000000000000
1260878;632202;undirected;2.00000000000000000000
64994;6400;undirected;1.34136094264943886666
39559;6400;undirected;1.21297427084171441833
90792;73646;undirected;0.50000000000000000000
147212;51565;undirected;0.55873015873015872666
1540697;4130;undirected;1.00000000000000000000
462474;12803;undirected;0.69735930735930738000
108399;40291;undirected;3.88068128001058771500
1670690;3580;undirected;0.80194805194805199000
36486;19840;undirected;0.77402220713320445000
1282113;200674;undirected;0.61894586894586897000
12202;3871;undirected;0.01347320608684245272
95422;36486;undirected;1.70531422244861080909
9326;1003;undirected;0.01481481481481481444
147212;14005;undirected;0.90060369557275476666
147212;49070;undirected;1.37757966671010153333
41747;6409;undirected;3.38929288020063011500
1817135;18042;undirected;0.50000000000000000000
117658;3027;undirected;4.92008710244003695500
3721;2078;undirected;0.80272002745880445000
1786383;39559;undirected;1.14936379410063615500
283637;190600;undirected;1.33571428571428575000
831087;17401;undirected;0.54166666666666664000
28183;15859;undirected;0.34444444444444446666
82774;15027;undirected;1.00000000000000000000
462474;963;undirected;4.77003189980453383333
200674;3287;undirected;7.44831245794631881500
1294077;239142;undirected;7.73620786033710650000
251860;3580;undirected;0.41220446220446224500
20180;3215;undirected;0.66666666666666666666
1314306;34531;undirected;1.50000000000000000000
1496365;80497;undirected;1.00000000000000000000
1496365;108500;undirected;1.00000000000000000000
23180;963;undirected;4.22714334022564433333
1739570;38185;undirected;0.69230769230769232000
920469;1980;undirected;14.07092296395254950000
1249672;53131;undirected;1.00000000000000000000
