source;target;Type;Weight
631909;122613;undirected;1.00000000000000000000
3234367;1343943;undirected;6.88950216450215162500
579965;453011;undirected;0.50000000000000000000
1179613;243576;undirected;1.06250000000000000000
4537773;1160678;undirected;16.36171998151491650000
10034957;207320;undirected;3.42264692823515906000
3199655;430974;undirected;0.09090909090909090500
242297;34383;undirected;2.22140906109118943333
50116;35183;undirected;3.50000000000000000000
2375205;995;undirected;6.83459622128768350400
1656484;742062;undirected;3.00000000000000000000
2177662;63897;undirected;11.23201068615295450000
128588;15859;undirected;0.33333333333333333333
1394994;579965;undirected;1.00000000000000000000
316671;49661;undirected;1.00000000000000000000
18371012;2363596;undirected;1.34027777777777805000
631909;9551;undirected;1.44642857142857140500
247369;199094;undirected;2.00000000000000000000
2177662;242297;undirected;4.00000000000000000000
4971676;86669;undirected;1.54166666666666666500
7780376;3753128;undirected;2.00000000000000000000
6109298;3122390;undirected;1.18421052631578946666
6201889;63897;undirected;8.23201068615295450000
2177662;6450;undirected;4.59236581272184960000
3199655;6221;undirected;0.85152695685567335000
1689104;9215;undirected;0.24236111111111110000
915982;22747;undirected;0.96414844732405668750
3753128;2055019;undirected;1.96641591552582252000
3529803;2517524;undirected;2.00000000000000000000
231597;199094;undirected;5.45035936285935650000
1163370;183952;undirected;1.17179487179487180500
8219640;1483398;undirected;0.96644254867939195000
1488881;50116;undirected;4.00000000000000000000
83501;4553;undirected;1.50000000000000000000
7974332;937121;undirected;2.67833000333000415000
7230412;177183;undirected;1.00000000000000000000
2633113;915982;undirected;1.05555555555555560000
8001756;121551;undirected;2.59287277762887580000
1093730;121551;undirected;2.59287277762887580000
6201889;1093730;undirected;1.00000000000000000000
7974332;1093730;undirected;1.50000000000000000000
242297;122613;undirected;0.50000000000000000000
6425644;199094;undirected;1.50000000000000000000
2375205;1099342;undirected;0.75000000000000000000
127432;30172;undirected;7.52110868676432900000
1160678;1058042;undirected;0.50000000000000000000
631909;21480;undirected;1.14772727272727272000
2517524;51996;undirected;48.55490913214326000000
6607258;1183289;undirected;1.81180555555555632500
2232847;1261618;undirected;0.75555555555555552000
2363596;468447;undirected;1.34027777777777805000
937121;9551;undirected;2.12475857475857555500
985857;56743;undirected;3.95703878937905085000
579965;86669;undirected;2.00000000000000000000
11442002;80816;undirected;0.08333333333333332750
8783045;199094;undirected;1.00000000000000000000
2232847;858714;undirected;2.50000000000000000000
2232847;1394994;undirected;1.00000000000000000000
12223318;3043875;undirected;0.76111111111111103000
5057222;915982;undirected;1.02777777777777780000
13313021;420385;undirected;7.00000000000000000000
933376;424944;undirected;2.49872454249877275000
375000;307037;undirected;1.50000000000000000000
1902744;1160678;undirected;1.00000000000000000000
2189576;1053056;undirected;14.00309964299367150000
7637875;56518;undirected;5.27011751904712700000
134650;33226;undirected;3.50000000000000000000
1902744;48639;undirected;2.97991786229915625000
2075011;134650;undirected;3.00000000000000000000
3043875;355;undirected;47.77991068973713333000
6526852;9215;undirected;0.66666666666666666666
183952;98179;undirected;0.67179487179487180500
5454928;2633113;undirected;0.37037037037037040000
65645;9215;undirected;10.27271250181719458333
915982;16281;undirected;1.77691372095396895000
4964230;3234367;undirected;6.92943722943721233333
6772184;2565461;undirected;17.86133584759205473333
505852;199341;undirected;0.13257575757575756500
178519;63897;undirected;7.29728495223331103333
1183289;697400;undirected;2.06180555555555632500
2895339;65645;undirected;2.00000000000000000000
4971676;240517;undirected;0.54166666666666666500
183952;9961;undirected;1.67179487179487180500
13313021;9252892;undirected;3.50000000000000000000
8219640;462474;undirected;11.71701406875809410000
162080;34383;undirected;3.51068109174253026666
2055019;144590;undirected;1.46641591552582252000
7550007;1077297;undirected;5.28571428571428560000
4484948;2232847;undirected;1.00000000000000000000
2232847;121551;undirected;2.59287277762887580000
6607258;2895339;undirected;2.00000000000000000000
22773494;207320;undirected;2.50000000000000000000
7158206;1488881;undirected;3.31250000000000000000
3668222;1410331;undirected;3.67954545454545025000
2698441;106511;undirected;1.50000000000000000000
933376;355;undirected;49.19530189890257275000
3318137;80816;undirected;0.49074822236586968000
7158206;134650;undirected;2.81250000000000000000
98618;34383;undirected;2.88807572775785610000
606932;231597;undirected;6.45035936285935650000
5454928;363215;undirected;0.55555555555555550000
6215207;39559;undirected;2.81250000000000000000
710064;41747;undirected;41.20841730525087600000
3846697;1077297;undirected;4.00000000000000000000
710064;50116;undirected;2.50000000000000000000
8667595;30172;undirected;9.02110868676432900000
5057222;21480;undirected;0.67550505050505052000
7550007;162080;undirected;5.21962233169129685000
121551;86669;undirected;3.59287277762887580000
183952;35183;undirected;2.67179487179487180500
7974332;579965;undirected;1.50000000000000000000
5057222;1160678;undirected;0.52777777777777780000
2633113;1394994;undirected;1.05555555555555560000
10287794;243576;undirected;0.56250000000000000000
1261618;98618;undirected;1.75555555555555552000
3529803;6450;undirected;1.09236581272184960000
1724003;3080;undirected;2.66666666666666650000
1740036;134650;undirected;2.50000000000000000000
8219640;65645;undirected;0.88283697082071700000
3701394;80816;undirected;0.50000000000000000000
10034957;4964230;undirected;2.50090089648912720000
915982;162080;undirected;2.93390804597701125000
1724003;9961;undirected;2.66666666666666650000
4971676;178519;undirected;2.17038893924245247666
8001756;240517;undirected;1.00000000000000000000
6526852;1259391;undirected;1.72222222222222223333
1566076;8648;undirected;12.74028675890386000000
985857;41747;undirected;42.64545609462992685000
7550007;631909;undirected;3.78571428571428560000
3394418;424944;undirected;1.60000000000000000000
1656484;1256123;undirected;6.25000000000000000000
178519;98618;undirected;3.14261116146467470000
48639;22747;undirected;1.33412791289884575000
1160678;579965;undirected;0.50000000000000000000
985857;134650;undirected;5.43703878937905085000
4971676;453011;undirected;0.04166666666666666500
1261618;240517;undirected;0.75555555555555552000
51996;16281;undirected;48.07285161277923930000
6526852;1483398;undirected;2.00000000000000000000
3846697;3529803;undirected;1.50000000000000000000
33226;995;undirected;8.03847231591304033333
3318137;2895339;undirected;2.65828741416822006000
1394994;363215;undirected;1.33333333333333325000
3846697;534595;undirected;1.91016483516483509500
7230412;430974;undirected;1.09090909090909090500
1740036;1724003;undirected;1.16666666666666650000
20392502;363215;undirected;3.00091575091575200000
6425644;354014;undirected;1.82291666666666665000
199341;146063;undirected;7.94697022791592400000
631909;86669;undirected;2.50000000000000000000
1740036;56743;undirected;1.02000000000000000000
1343943;207320;undirected;3.58989898989898983333
12183067;1507690;undirected;1.73064864057511090000
122613;9551;undirected;0.44642857142857140500
98179;41747;undirected;40.20841730525087600000
74371;48639;undirected;1.97991786229915625000
20392502;8001756;undirected;2.66758241758241875000
8001756;7550007;undirected;3.28571428571428560000
6607258;3318137;undirected;1.85828741416822006000
7885550;4553;undirected;3.50000000000000000000
3668222;2638645;undirected;1.50000000000000000000
7550007;1261618;undirected;3.04126984126984112000
985857;10903;undirected;3.10370545604571750500
20392502;178519;undirected;3.58766610651962053333
858714;9551;undirected;2.44642857142857140500
2375205;2075011;undirected;0.45096153846153840500
1261618;579965;undirected;0.75555555555555552000
122613;98618;undirected;1.50000000000000000000
1530004;420385;undirected;2.00000000000000000000
4537773;937121;undirected;18.04004998484492065000
2524838;36486;undirected;11.88105916839288002000
1689104;41747;undirected;40.43550063858420930000
2375205;177183;undirected;0.20096153846153840500
1740036;1163370;undirected;1.00000000000000000000
20392502;74371;undirected;2.16758241758241875000
6215207;4553;undirected;1.50000000000000000000
1394994;534595;undirected;0.91016483516483509500
468447;146063;undirected;8.28030356124925733333
134650;9215;undirected;0.83333333333333333333
3846697;2633113;undirected;2.05555555555555560000
4417214;83969;undirected;0.48636318878254358000
27544;10903;undirected;0.16666666666666665500
10287794;111902;undirected;0.49658119658119672500
5057222;3846697;undirected;2.02777777777777780000
18371012;1049755;undirected;1.00000000000000000000
1740036;41747;undirected;39.70841730525087600000
2055019;74653;undirected;0.46641591552582252000
4687833;3326292;undirected;1.00000000000000000000
1902744;1058042;undirected;1.50000000000000000000
1611133;81358;undirected;1.50000000000000000000
1740036;1488881;undirected;3.00000000000000000000
363215;98618;undirected;2.33333333333333325000
4484948;21480;undirected;0.64772727272727272000
5057222;34383;undirected;2.23992757960970796666
10268365;2298013;undirected;2.50000000000000000000
10409771;9215;undirected;10.08422574986543735555
3940931;2565461;undirected;0.71590921335603020000
430974;275615;undirected;0.09090909090909090500
8219640;2895339;undirected;1.88283697082071700000
1558272;714605;undirected;6.72321775446775445000
10903;9215;undirected;0.05555555555555555166
1740036;316671;undirected;1.00000000000000000000
1160678;178519;undirected;2.14261116146467470000
1724003;48128;undirected;1.84193055996292485000
7204010;35719;undirected;1.00000000000000000000
22773494;13313021;undirected;5.33333333333333333333
5454928;3846697;undirected;1.00000000000000000000
7158206;56743;undirected;1.33250000000000000000
1163370;83501;undirected;1.50000000000000000000
6611460;35183;undirected;17.79393597317930200000
39559;16162;undirected;34.71992389196102500000
7885550;6215207;undirected;3.00000000000000000000
1058042;22747;undirected;0.96414844732405668750
11442002;9215;undirected;10.69047907682372543875
4417214;1343943;undirected;3.33434343434343423333
2232847;16281;undirected;1.77691372095396895000
50116;6221;undirected;1.85152695685567335000
10409771;2895339;undirected;2.16666666666666660000
7264930;1883489;undirected;0.62910509031198686500
1689104;316671;undirected;1.72708333333333330000
483067;102486;undirected;6.13544470731739312500
937121;453011;undirected;1.67833000333000415000
1058042;122613;undirected;0.50000000000000000000
1530004;80816;undirected;1.15649294887455270000
242297;178519;undirected;2.47594449479800803333
2075011;995;undirected;7.70513898257970700000
48128;3080;undirected;2.17526389329625835000
39559;6221;undirected;3.16402695685567335000
3529803;1093730;undirected;0.50000000000000000000
7230412;710064;undirected;2.50000000000000000000
11387262;10287794;undirected;0.50000000000000000000
6201889;121551;undirected;2.59287277762887580000
162080;22747;undirected;1.44762545881830950000
7346761;166646;undirected;1.00000000000000000000
6772184;462474;undirected;21.59758248396555442500
9252892;4687833;undirected;1.50000000000000000000
192490;102486;undirected;0.41666666666666662500
8219640;3053240;undirected;1.96644254867939195000
9570270;1558272;undirected;5.13834013209013200000
5454928;1394994;undirected;0.33333333333333333333
6772184;2269;undirected;2.46726190476190510000
111902;35719;undirected;0.49658119658119672500
579965;178519;undirected;2.47594449479800803333
21480;16281;undirected;1.42464099368124167000
183952;995;undirected;7.48633556377628820333
2998984;430974;undirected;0.59090909090909090500
8689806;6221;undirected;0.94319362352234002000
1438201;15859;undirected;2.33333333333333333333
2375205;98179;undirected;0.45096153846153840500
6201889;2517524;undirected;2.50000000000000000000
3555490;1507690;undirected;1.00000000000000000000
2517524;2232847;undirected;2.50000000000000000000
2298013;52280;undirected;1.00000000000000000000
6215207;83501;undirected;1.00000000000000000000
11387262;152773;undirected;1.00000000000000000000
6201889;1394994;undirected;1.00000000000000000000
98618;22747;undirected;1.21414844732405668750
2565461;1183289;undirected;4.61532028907649238333
39559;35183;undirected;4.81250000000000000000
4484948;16281;undirected;1.77691372095396895000
12183067;742062;undirected;3.73064864057511090000
573846;61450;undirected;3.10619964079189925000
937121;631909;undirected;2.67833000333000415000
2232847;1160678;undirected;0.50000000000000000000
98618;51996;undirected;48.22157579880992666666
1689104;39559;undirected;3.03958333333333330000
289115;165377;undirected;0.22916666666666665500
162080;51996;undirected;48.84418116279460083333
1394994;74371;undirected;0.50000000000000000000
1160678;937121;undirected;1.67833000333000415000
6772184;83969;undirected;6.95761877907039118800
3318137;3303742;undirected;4.06119381732518580000
4971676;1394994;undirected;0.54166666666666666500
20392502;162080;undirected;4.60149046355943000000
6109298;2657652;undirected;2.77631578947368420000
985857;4553;undirected;3.93703878937905085000
2517524;9551;undirected;2.44642857142857140500
11442002;2565461;undirected;4.94605012567511720000
10409771;3053240;undirected;2.05714285714285712000
430974;16162;undirected;33.60912843741557045250
1689104;1163370;undirected;1.72708333333333330000
56743;48128;undirected;1.69526389329625835000
2698441;192490;undirected;1.50000000000000000000
1058042;121551;undirected;2.59287277762887580000
7346761;3043875;undirected;0.58333333333333333000
1077297;74371;undirected;2.50000000000000000000
2375205;41747;undirected;20.05517019108697640500
6215207;49661;undirected;0.50000000000000000000
4971676;21480;undirected;0.18939393939393938500
8219640;207320;undirected;1.38283697082071700000
2517524;16281;undirected;3.27691372095396895000
3846697;16281;undirected;2.77691372095396895000
2375205;4796;undirected;0.20096153846153840500
2232847;21480;undirected;0.64772727272727272000
1530004;52280;undirected;0.96374412406212725000
152773;146063;undirected;8.28030356124925733333
1261618;63897;undirected;7.98756624170851002000
942487;53682;undirected;1.50000000000000000000
1160678;21480;undirected;0.14772727272727272000
5022877;1530004;undirected;1.18149294887455270000
316671;3080;undirected;2.50000000000000000000
141888;355;undirected;48.19657735640380000000
915982;122613;undirected;0.50000000000000000000
7204010;111902;undirected;1.49658119658119672500
3199655;2375205;undirected;0.20096153846153840500
6095414;3122390;undirected;2.54458041958041826666
11442002;1343943;undirected;3.68727272727272716200
2633113;240517;undirected;1.05555555555555560000
4537773;363215;undirected;17.19505331484824975000
2298013;207320;undirected;2.50000000000000000000
1883489;1873166;undirected;1.00000000000000000000
22773494;1183289;undirected;7.13039682539682606000
22773494;6607258;undirected;1.83333333333333333333
8001756;534595;undirected;0.91016483516483509500
3234367;65645;undirected;6.26277056277054566666
1457761;7125;undirected;4.24007204783316400000
1740036;39559;undirected;2.31250000000000000000
183952;4796;undirected;0.17179487179487180500
162080;86669;undirected;3.93390804597701125000
4484948;1058042;undirected;1.00000000000000000000
20392502;4537773;undirected;18.52930239909733525000
7158206;48128;undirected;0.98776389329625835000
2177662;1077297;undirected;6.00000000000000000000
1163370;430974;undirected;1.09090909090909090500
10034957;2298013;undirected;2.70090089648912720000
8783045;3122390;undirected;2.21124708624708493333
937121;6450;undirected;2.77069581605185375000
3529803;363215;undirected;0.83333333333333325000
2517524;48639;undirected;3.97991786229915625000
7158206;33226;undirected;1.31250000000000000000
10034957;80816;undirected;5.94880952380952120000
915982;48639;undirected;2.47991786229915625000
1058042;21480;undirected;0.64772727272727272000
3318137;420385;undirected;6.06119381732518580000
8696808;174794;undirected;3.59766551399914590000
4971676;22747;undirected;0.84956511399072335375
1053056;231597;undirected;17.95345900585302800000
10903;995;undirected;7.48291676035748477000
11442002;4964230;undirected;2.25000000000000000000
3199655;985857;undirected;2.93703878937905085000
631909;162080;undirected;3.43390804597701125000
1902744;1394994;undirected;1.50000000000000000000
50116;9961;undirected;2.50000000000000000000
1163370;275615;undirected;1.00000000000000000000
1483398;420385;undirected;5.00000000000000000000
1261618;162080;undirected;2.68946360153256677000
6526852;603341;undirected;3.00000000000000000000
7550007;2535079;undirected;2.78571428571428560000
6201889;915982;undirected;1.00000000000000000000
10409771;420385;undirected;3.25714285714285712000
7974332;1077297;undirected;3.50000000000000000000
7550007;579965;undirected;3.28571428571428560000
39559;10903;undirected;2.47916666666666665500
11387262;2363596;undirected;1.34027777777777805000
2075011;49661;undirected;0.50000000000000000000
2375205;35183;undirected;1.45096153846153840500
7974332;86669;undirected;2.50000000000000000000
453011;34383;undirected;1.88807572775785610000
6095414;1457761;undirected;5.76494790306810500000
1902744;98618;undirected;2.50000000000000000000
2232847;162080;undirected;2.93390804597701125000
11442002;10268365;undirected;2.25000000000000000000
1394994;1160678;undirected;0.50000000000000000000
462474;9215;undirected;15.32167626130263012000
3753128;2595482;undirected;1.50000000000000000000
275615;98179;undirected;0.50000000000000000000
579965;534595;undirected;0.91016483516483509500
4971676;48639;undirected;2.02158452896582291500
3940931;1530004;undirected;0.20000000000000000000
2232847;122613;undirected;0.50000000000000000000
2490294;1163932;undirected;1.00000000000000000000
34383;22747;undirected;1.37526830687400242222
8689806;1740036;undirected;0.09166666666666667000
468447;111902;undirected;0.99658119658119672500
13313021;3053240;undirected;4.00000000000000000000
8219640;5022877;undirected;3.82857142857142775000
51996;34383;undirected;42.98105225483471382500
4971676;74371;undirected;0.04166666666666666500
10287794;146063;undirected;7.94697022791592400000
7346761;933376;undirected;1.99872454249877275000
5057222;2177662;undirected;4.02777777777777780000
2177662;1394994;undirected;4.00000000000000000000
7550007;98618;undirected;4.28571428571428560000
468447;243576;undirected;1.06250000000000000000
98179;9215;undirected;0.16666666666666666666
10409771;6607258;undirected;1.36666666666666660000
4484948;3846697;undirected;2.00000000000000000000
2517524;1058042;undirected;2.50000000000000000000
1093730;363215;undirected;1.33333333333333325000
3199655;16162;undirected;33.56367389196102500000
1394994;86669;undirected;2.00000000000000000000
106511;37482;undirected;1.50000000000000000000
30991444;337677;undirected;3.00000000000000000000
242297;74371;undirected;0.50000000000000000000
11387262;9478906;undirected;4.19908543612103100000
10034957;9252892;undirected;0.90608974358974362000
2517524;1902744;undirected;3.00000000000000000000
5057222;121551;undirected;2.62065055540665360000
710064;27544;undirected;1.50000000000000000000
2638645;231597;undirected;5.95035936285935650000
3199655;1488881;undirected;3.00000000000000000000
4537773;9551;undirected;16.80814855294348790500
4971676;2177662;undirected;3.54166666666666666500
74371;51996;undirected;47.22157579880992666666
7204010;545307;undirected;1.00000000000000000000
3199655;1163370;undirected;1.00000000000000000000
9252892;1183289;undirected;3.47619047619047625000
7204010;199341;undirected;1.00000000000000000000
3199655;316671;undirected;1.00000000000000000000
2177662;1261618;undirected;3.75555555555555552000
18371012;11387262;undirected;1.00000000000000000000
18371012;7204010;undirected;1.50000000000000000000
152773;35719;undirected;0.50000000000000000000
5454928;22747;undirected;0.74590973095471705555
937121;162080;undirected;4.11223804930701540000
2075011;39559;undirected;2.81250000000000000000
1423431;16162;undirected;0.25000000000000000000
1058042;534595;undirected;0.91016483516483509500
453011;63897;undirected;7.73201068615295450000
2075011;177183;undirected;0.50000000000000000000
8001756;51996;undirected;47.55490913214326000000
579965;98618;undirected;2.00000000000000000000
6611460;995;undirected;17.62430621681925675000
1488881;316671;undirected;4.00000000000000000000
3394418;3043875;undirected;0.68333333333333333000
4971676;534595;undirected;0.45183150183150176000
453011;16281;undirected;1.27691372095396895000
1179613;35719;undirected;0.50000000000000000000
7158206;4553;undirected;1.31250000000000000000
2657652;98795;undirected;2.66912087912087915000
3199655;1689104;undirected;0.72708333333333330000
316671;6221;undirected;1.85152695685567335000
6611460;134650;undirected;17.79393597317930200000
11442002;462474;undirected;11.59691002373432841375
1488881;48128;undirected;3.67526389329625835000
86669;9551;undirected;1.94642857142857140500
1261618;22747;undirected;0.90303733621294556750
6607258;207320;undirected;1.00000000000000000000
8001756;3846697;undirected;2.00000000000000000000
7885550;49661;undirected;2.50000000000000000000
162080;21480;undirected;2.58163531870428397000
937121;579965;undirected;2.17833000333000415000
10409771;65645;undirected;2.68909090909090888000
33226;27544;undirected;1.00000000000000000000
83501;49661;undirected;0.50000000000000000000
3562158;779141;undirected;0.50000000000000000000
4971676;16281;undirected;1.31858038762063561500
3846697;121551;undirected;3.59287277762887580000
6611460;177183;undirected;16.12726930651263533333
2517524;2177662;undirected;5.50000000000000000000
2131038;355;undirected;48.19657735640380000000
8219640;3318137;undirected;7.80536443736893207142
6201889;122613;undirected;0.50000000000000000000
915982;51996;undirected;47.55490913214326000000
742062;337677;undirected;4.50000000000000000000
4971676;915982;undirected;0.54166666666666666500
3846697;2535079;undirected;1.50000000000000000000
2633113;74371;undirected;0.55555555555555560000
933376;141888;undirected;1.99872454249877275000
2998984;1740036;undirected;0.50000000000000000000
6201889;4484948;undirected;1.00000000000000000000
1507690;274387;undirected;10.26212716515775550000
134650;49661;undirected;2.50000000000000000000
2291919;930122;undirected;1.25000000000000000000
1179613;468447;undirected;1.00000000000000000000
4484948;858714;undirected;2.50000000000000000000
6095414;606932;undirected;2.50000000000000000000
985857;39559;undirected;5.24953878937905085000
289115;102486;undirected;0.64583333333333328000
3529803;2177662;undirected;3.50000000000000000000
3529803;631909;undirected;1.00000000000000000000
121551;22747;undirected;1.36236664173127563750
3269542;462474;undirected;3.39045475952841986666
10409771;5022877;undirected;1.59227272727272720000
1902744;579965;undirected;1.50000000000000000000
56743;9215;undirected;0.34000000000000000000
316671;98179;undirected;1.50000000000000000000
4971676;3846697;undirected;1.54166666666666666500
6772184;9215;undirected;19.90804406112258398750
2075011;1740036;undirected;0.50000000000000000000
2633113;1261618;undirected;0.81111111111111112000
20392502;86669;undirected;3.66758241758241875000
2298013;1183289;undirected;2.56180555555555632500
2565461;1343943;undirected;3.28919954474953454000
1039573;12371;undirected;4.59068793637131735000
1179613;199341;undirected;0.50000000000000000000
8667595;44006;undirected;2.10443787163988395000
50116;4553;undirected;2.00000000000000000000
4417214;2565461;undirected;2.22740852184600910000
30991444;53682;undirected;2.00000000000000000000
710064;35183;undirected;4.00000000000000000000
5057222;86669;undirected;2.02777777777777780000
462474;207320;undirected;9.59471098640306566666
5057222;937121;undirected;2.20610778110778195000
1394994;21480;undirected;0.64772727272727272000
8001756;122613;undirected;0.50000000000000000000
316671;56743;undirected;2.02000000000000000000
320632;29240;undirected;8.71235549055846965500
430974;316671;undirected;1.09090909090909090500
7230412;316671;undirected;2.00000000000000000000
6611460;1689104;undirected;16.61199152873485753333
3122390;199094;undirected;2.21124708624708493333
6153099;3122390;undirected;2.21124708624708493333
1902744;63897;undirected;8.73201068615295450000
48128;6221;undirected;1.52679085015193170000
254640;150850;undirected;9.99180799420735950000
3846697;63897;undirected;9.23201068615295450000
11387262;468447;undirected;1.00000000000000000000
2565461;65645;undirected;1.91907518851267580000
4964230;207320;undirected;2.00000000000000000000
1724003;1488881;undirected;4.16666666666666650000
2232847;1093730;undirected;1.00000000000000000000
4484948;34383;undirected;2.22140906109118943333
121551;98618;undirected;3.59287277762887580000
3326292;1259391;undirected;1.05555555555555556666
7230412;2375205;undirected;0.70096153846153840500
9215;4553;undirected;0.33333333333333333333
8001756;363215;undirected;1.33333333333333325000
1093730;1077297;undirected;3.00000000000000000000
1093730;178519;undirected;2.47594449479800803333
7974332;16281;undirected;2.27691372095396895000
4537773;1058042;undirected;16.86171998151491650000
2490294;12372;undirected;1.00000000000000000000
2446988;1871395;undirected;0.03333333333333333000
2895339;9215;undirected;10.19974625023252200000
710064;4553;undirected;2.50000000000000000000
35183;995;undirected;9.03847231591304033333
3234367;462474;undirected;10.78300088209057280428
2363596;243576;undirected;1.40277777777777805000
7230412;9961;undirected;2.50000000000000000000
8696808;2793942;undirected;2.30113025145606415000
7230412;1689104;undirected;1.72708333333333330000
4971676;122613;undirected;0.04166666666666666500
858714;51996;undirected;48.55490913214326000000
10034957;83969;undirected;2.55649847903168214000
1053056;354014;undirected;13.82601630966033815000
6772184;4964230;undirected;6.67332251082250950000
1394994;453011;undirected;0.50000000000000000000
18371012;10287794;undirected;0.50000000000000000000
6611460;48128;undirected;16.57744523537680756666
2232847;74371;undirected;0.50000000000000000000
39559;4796;undirected;2.31250000000000000000
5454928;240517;undirected;0.33333333333333333333
8001756;2232847;undirected;1.00000000000000000000
2633113;1902744;undirected;1.55555555555555560000
1902744;51996;undirected;47.88824246547659333333
1410331;199094;undirected;3.67954545454545025000
177183;50116;undirected;1.00000000000000000000
7158206;2375205;undirected;0.35721153846153840500
5736448;146063;undirected;8.02104430198999807000
10034957;3269542;undirected;7.04261904761904504000
4796;995;undirected;7.37180564924637366666
2040602;128588;undirected;0.72579365079365073333
3269542;80816;undirected;2.73452380952380960000
8219640;80816;undirected;3.79732142857142775000
930122;12371;undirected;4.84068793637131735000
915982;579965;undirected;1.00000000000000000000
3886384;1873166;undirected;0.57417582417582418000
2517524;98618;undirected;3.50000000000000000000
162080;63897;undirected;10.16591873212996575000
8783045;247369;undirected;2.00000000000000000000
1261618;631909;undirected;1.25555555555555552000
20392502;1261618;undirected;2.42313797313797427000
1689104;177183;undirected;0.72708333333333330000
10287794;5736448;undirected;0.11111111111111110500
7204010;152773;undirected;1.50000000000000000000
1394994;121551;undirected;2.59287277762887580000
3846697;363215;undirected;2.33333333333333325000
3318137;1530004;undirected;4.72920150170864265000
4417214;2298013;undirected;2.11666666666666660000
681238;78768;undirected;0.92867710594003695000
7264930;2446988;undirected;0.16243842364532019500
134650;39559;undirected;4.81250000000000000000
6215207;1163370;undirected;1.50000000000000000000
22773494;6526852;undirected;5.33333333333333333333
6611460;49661;undirected;16.12726930651263533333
6611460;4553;undirected;16.79393597317930200000
1179613;545307;undirected;0.50000000000000000000
11387262;111902;undirected;0.99658119658119672500
4971676;1902744;undirected;1.04166666666666666500
1499229;337677;undirected;4.57042465146415230000
579965;162080;undirected;2.93390804597701125000
5454928;2177662;undirected;2.33333333333333333333
1410331;354014;undirected;4.00246212121211690000
7158206;430974;undirected;0.40340909090909090500
3122390;36486;undirected;11.14916629518421720000
8219640;3234367;undirected;5.32041928659574788600
3053240;420385;undirected;7.00000000000000000000
7264930;8648;undirected;12.36939184921584686500
10034957;420385;undirected;2.30608974358974362000
8783045;1457761;undirected;5.43161456973477166666
6215207;56743;undirected;1.52000000000000000000
98179;56743;undirected;1.52000000000000000000
7158206;177183;undirected;0.31250000000000000000
579965;6450;undirected;1.59236581272184960000
7550007;21480;undirected;2.93344155844155832000
3122390;1053056;undirected;10.54664684824286593333
11387262;199341;undirected;0.50000000000000000000
177183;9961;undirected;1.50000000000000000000
1740036;48128;undirected;0.67526389329625835000
2633113;121551;undirected;2.64842833318443140000
4971676;2535079;undirected;0.04166666666666666500
2638645;354014;undirected;1.82291666666666665000
3234367;52280;undirected;4.69707792207790925000
6153099;606932;undirected;2.00000000000000000000
6526852;2565461;undirected;1.46590921335603020000
275615;56743;undirected;1.02000000000000000000
3940931;9215;undirected;0.16666666666666666666
2375205;39559;undirected;1.35721153846153840500
4484948;122613;undirected;0.50000000000000000000
430974;9961;undirected;1.59090909090909090500
7550007;2633113;undirected;3.34126984126984120000
11387262;146063;undirected;8.28030356124925733333
697400;65645;undirected;0.50000000000000000000
5454928;86669;undirected;1.00000000000000000000
20392502;1093730;undirected;2.66758241758241875000
7204010;1049755;undirected;1.50000000000000000000
2170748;144590;undirected;2.00000000000000000000
2490294;307037;undirected;1.00000000000000000000
1058042;178519;undirected;2.47594449479800803333
5454928;5057222;undirected;0.35185185185185186666
5454928;63897;undirected;5.15467379076863633333
534595;178519;undirected;2.41605438490789809666
1300606;166646;undirected;1.50000000000000000000
3318137;462474;undirected;13.56415673345180096666
7264930;1873166;undirected;0.62910509031198686500
5057222;63897;undirected;8.25978846393073230000
275615;134650;undirected;2.50000000000000000000
5454928;1077297;undirected;1.66666666666666666666
1093730;21480;undirected;0.64772727272727272000
1163370;316671;undirected;2.00000000000000000000
8219640;4964230;undirected;1.38283697082071700000
4964230;2565461;undirected;2.41907518851267580000
1499229;942487;undirected;3.57042465146415230000
183952;39559;undirected;2.48429487179487180500
30991444;274387;undirected;10.76212716515775550000
6607258;83969;undirected;0.07525207767143251333
8689806;41747;undirected;39.80008397191754267000
5736448;111902;undirected;0.60769230769230783000
4417214;65645;undirected;0.61666666666666660000
1724003;430974;undirected;1.25757575757575740500
7974332;453011;undirected;1.00000000000000000000
20392502;121551;undirected;4.26045519521129455000
453011;242297;undirected;0.50000000000000000000
4130694;1499229;undirected;4.18246168850118940000
7550007;3529803;undirected;2.78571428571428560000
6611460;1740036;undirected;16.12726930651263533333
2075011;9961;undirected;2.00000000000000000000
6201889;1160678;undirected;0.50000000000000000000
18371012;199341;undirected;0.50000000000000000000
134650;35183;undirected;5.00000000000000000000
134650;83501;undirected;3.00000000000000000000
34383;16281;undirected;2.73935154172716873333
3053240;9215;undirected;0.66666666666666666666
2075011;50116;undirected;1.50000000000000000000
61450;6468;undirected;3.10619964079189925000
1601746;483067;undirected;5.71877804065072650000
2535079;48639;undirected;1.97991786229915625000
86669;21480;undirected;1.64772727272727272000
430974;49661;undirected;0.09090909090909090500
247369;231597;undirected;6.45035936285935650000
6215207;27544;undirected;0.50000000000000000000
8689806;35183;undirected;2.59166666666666667000
2535079;2177662;undirected;3.50000000000000000000
257713;12371;undirected;4.59068793637131735000
