source;target;Type;Weight
1337707;7264;undirected;4.49583333333333490000
4257704;60384;undirected;4.46474358974359030000
5009725;717390;undirected;1.50000000000000000000
2183758;9215;undirected;1.79271080368906448000
25655;3871;undirected;0.20590349909235356947
8042;4796;undirected;0.31130952380952375000
291147;71754;undirected;0.50000000000000000000
1534362;48128;undirected;0.62833063049781318000
567473;127432;undirected;0.44325396825396828000
281107;230112;undirected;1.88888888888888866666
209787;22747;undirected;0.07692307692307692307
889228;336211;undirected;1.08012820512820505000
3738346;1494767;undirected;1.50000000000000000000
1847214;55635;undirected;0.22058446455505280000
5034910;176267;undirected;1.00000000000000000000
92375;5136;undirected;0.25707339408558917000
116172;23454;undirected;1.05882352941176470000
1156555;33237;undirected;5.75000000000000000000
5011352;1407209;undirected;19.33333333333333200000
1449983;76558;undirected;2.00000000000000000000
292256;8267;undirected;29.87430681802661400000
1331975;208057;undirected;1.33333333333333333333
565017;143128;undirected;18.00000000000000000000
1940657;137172;undirected;5.10952380952380935000
4627087;19076;undirected;1.00000000000000000000
29081;4278;undirected;8.56587641350941570000
20157;3871;undirected;0.22129042843463246666
699796;116172;undirected;1.08382352941176470000
804541;20157;undirected;12.35547070056045100000
1853549;149325;undirected;1.15080442433383606666
944882;193202;undirected;2.00000000000000000000
5425336;2565461;undirected;1.00000000000000000000
890320;96396;undirected;6.92058441558440998200
186954;90473;undirected;1.00000000000000000000
281338;388;undirected;0.54545454545454540000
6087862;4796;undirected;3.96746031746031830000
2832618;1358257;undirected;2.69093086509966076666
4508442;7546;undirected;2.50000000000000000000
2410653;12925;undirected;2.50000000000000000000
1027315;75927;undirected;10.74553239784173550000
176848;184;undirected;0.66666666666666666666
870467;430334;undirected;1.00000000000000000000
3413653;149546;undirected;1.91666666666666675000
2832618;12803;undirected;15.34217893217893120000
5444842;49661;undirected;1.00000000000000000000
1261618;47340;undirected;2.00000000000000000000
51082;2939;undirected;1.25000000000000000000
1118018;186954;undirected;1.00000000000000000000
3272060;1084354;undirected;1.33333333333333333333
4888101;55687;undirected;1.75000000000000000000
102246;14005;undirected;1.65357162727521570000
291147;126821;undirected;0.50000000000000000000
699796;22747;undirected;0.33971759843029425454
3460762;2732910;undirected;1.00000000000000000000
2579864;39479;undirected;0.50000000000000000000
1482078;97596;undirected;5.00000000000000000000
5953867;1331975;undirected;1.33333333333333333333
4733147;2369562;undirected;2.44047619047618955000
2379430;19076;undirected;1.12500000000000000000
1791170;16478;undirected;1.25000000000000000000
312389;60210;undirected;1.50000000000000000000
60384;13691;undirected;2.30982905982906020000
3921910;31284;undirected;15.51375822196848900000
1054275;45211;undirected;1.00000000000000000000
391036;49269;undirected;0.49467370348949309333
2656971;463205;undirected;1.50000000000000000000
1322812;1182639;undirected;1.91944444444444470000
420690;52280;undirected;2.53905016324257496000
2978128;289092;undirected;0.75000000000000000000
1871541;1156555;undirected;6.75000000000000000000
1308671;198063;undirected;1.33333333333333333333
213985;44608;undirected;4.36858974358974360000
2019987;1449983;undirected;4.00000000000000000000
545307;979;undirected;0.52173913043478261000
6150533;289092;undirected;4.37750162848847025000
60210;22747;undirected;0.53890494661245647272
5437134;22041;undirected;1.00000000000000000000
209787;96150;undirected;2.36287878787878847500
1997268;274387;undirected;1.00000000000000000000
78234;6396;undirected;11.34465783771276900000
230112;6418;undirected;4.21316109916785120000
623153;7125;undirected;3.83512977954523036666
6222237;2902667;undirected;1.00000000000000000000
185771;10044;undirected;0.75000000000000000000
1877859;837070;undirected;3.00000000000000000000
4257704;1791170;undirected;1.00000000000000000000
261129;127432;undirected;0.33333333333333333333
3506698;26243;undirected;1.50000000000000000000
1499229;407214;undirected;4.32380174291938543333
3682001;1147439;undirected;4.50000000000000000000
103938;995;undirected;2.91689132546476157142
734898;75927;undirected;11.24272126464453295000
4709;1199;undirected;2.25000000000000000000
908531;194198;undirected;0.50000000000000000000
590405;4447;undirected;17.28043478260869568500
3460762;325367;undirected;2.25000000000000000000
2748509;1358257;undirected;0.62500000000000000000
3622657;1003;undirected;0.50000000000000000000
1434998;75927;undirected;13.73223874704808450000
1457761;13629;undirected;4.76232522753419985000
4257704;369293;undirected;2.00000000000000000000
967595;129693;undirected;2.06672262922262966666
8042;1003;undirected;1.19285714285714266666
2595397;1781284;undirected;1.50000000000000000000
2265372;74892;undirected;2.00000000000000000000
3180433;6418;undirected;3.15546425947438960000
3691844;142765;undirected;4.00000000000000000000
47340;34383;undirected;1.00000000000000000000
1787951;348960;undirected;0.50000000000000000000
5629049;5013455;undirected;1.16666666666666665000
51996;27435;undirected;2.42464655238017133333
2363596;895840;undirected;3.50000000000000000000
78768;14154;undirected;0.50000000000000000000
69505;974;undirected;12.42182460049654050000
895718;343800;undirected;3.50000000000000000000
1798463;71754;undirected;0.03333333333333333333
6408;963;undirected;9.23188715479425135000
1457761;497451;undirected;1.13176967197864901500
180791;10548;undirected;3.51724137931034430000
172487;89579;undirected;0.60000000000000000000
395900;32731;undirected;0.25000000000000000000
1671037;63944;undirected;6.00000000000000000000
734898;95422;undirected;0.26388888888888895000
884982;391036;undirected;0.20000000000000000000
2385516;5136;undirected;0.25707339408558917000
590405;96396;undirected;7.61457651044607007400
134889;12803;undirected;22.52614718614718450000
172564;116172;undirected;1.05882352941176470000
78234;15859;undirected;0.16666666666666666666
1956414;37213;undirected;0.50000000000000000000
3225214;2251441;undirected;0.83333333333333331500
2212057;294906;undirected;1.50000000000000000000
289092;20193;undirected;3.30200130279077620000
4888101;1535445;undirected;1.25000000000000000000
2748509;20193;undirected;0.41666666666666666666
94801;13629;undirected;7.48888888888888405000
1084354;20193;undirected;1.00000000000000000000
5953867;51996;undirected;12.94240837768422616666
168760;4709;undirected;2.30263157894736842000
2159367;17643;undirected;0.75000000000000000000
144309;15859;undirected;6.15277777777777850000
567473;41747;undirected;3.85710883791879050000
5668252;5633698;undirected;2.00000000000000000000
2060900;1808304;undirected;0.40000000000000000000
3921910;391036;undirected;0.33333333333333333333
146063;10024;undirected;2.33333333333333333333
2293163;34383;undirected;1.50000000000000000000
1976605;76558;undirected;1.00000000000000000000
658376;8648;undirected;9.98851511499385250000
2595397;157161;undirected;1.00000000000000000000
1534362;1199;undirected;0.50000000000000000000
1597578;10044;undirected;3.87982950753589262500
1791170;1449983;undirected;1.00000000000000000000
1021704;149546;undirected;1.91666666666666675000
6176524;884982;undirected;0.50000000000000000000
300242;37632;undirected;0.50000000000000000000
509918;430334;undirected;1.50000000000000000000
103884;28152;undirected;5.72222222222222203333
2655875;348960;undirected;3.50000000000000000000
1653061;1158411;undirected;2.60000000000000000000
3217361;22747;undirected;0.09090909090909090909
5629049;884982;undirected;0.50000000000000000000
1786746;944882;undirected;1.00000000000000000000
1158411;6084;undirected;0.63807471264367810000
1200952;6396;undirected;12.05753662559155716666
208057;23454;undirected;1.00000000000000000000
5034910;1261618;undirected;1.00000000000000000000
222743;96150;undirected;1.74074074074074073666
1200952;912668;undirected;4.06931818181818225000
213985;162080;undirected;3.86858974358974360000
212938;32731;undirected;0.17777777777777781400
1158411;92375;undirected;0.10000000000000000000
471183;453275;undirected;1.01390883164860143500
30778;8042;undirected;0.74841269841269833333
3475498;6235;undirected;3.25000000000000000000
5013455;79298;undirected;1.16666666666666665000
453011;32738;undirected;0.33333333333333332500
1942032;89579;undirected;1.78333333333333320000
2150639;48639;undirected;0.16354166666666667500
497451;20157;undirected;12.52213736722711765750
157761;8042;undirected;0.74841269841269833333
908531;11172;undirected;1.50000000000000000000
6150533;359809;undirected;1.00000000000000000000
2961783;992;undirected;14.62517785884107966666
4417214;1969427;undirected;1.10000000000000000000
3180433;2198787;undirected;0.46666666666666666666
180791;37397;undirected;1.50000000000000000000
5629049;470616;undirected;3.00000000000000000000
2535079;76103;undirected;1.00000000000000000000
144309;974;undirected;30.38015793382987600000
348960;4447;undirected;17.00000000000000000000
1084354;195898;undirected;1.00000000000000000000
2363596;74892;undirected;4.50000000000000000000
2293163;155822;undirected;5.50000000000000000000
3691844;1197253;undirected;1.00000000000000000000
214512;76558;undirected;2.50000000000000000000
230112;70891;undirected;2.90951825951825813333
1680763;13629;undirected;4.46388888888888415000
5668252;48639;undirected;1.08020833333333334500
186954;118090;undirected;1.50000000000000000000
4417214;3013423;undirected;6.50000000000000000000
4769762;4576050;undirected;2.05649350649350615000
453011;7546;undirected;0.33333333333333333333
162080;47340;undirected;2.00000000000000000000
2655875;1338575;undirected;4.00000000000000000000
2655875;890320;undirected;3.54545454545454545500
2385516;74892;undirected;1.50000000000000000000
5444842;185771;undirected;2.50000000000000000000
439795;312389;undirected;1.50000000000000000000
174794;60210;undirected;1.90109670622878380000
2490306;760728;undirected;4.05555555555555560000
5447698;3489381;undirected;1.50000000000000000000
3622657;995;undirected;3.05974846832190442857
779141;124423;undirected;3.16407931693886230000
483067;208057;undirected;0.66666666666666666666
2019987;213985;undirected;6.86858974358974360000
22747;13691;undirected;0.47069295784626238000
2293163;1974581;undirected;3.50000000000000000000
2363596;1862272;undirected;4.00000000000000000000
142765;15030;undirected;4.11111111111111115000
275615;41747;undirected;3.69044217125212383333
4288033;1779297;undirected;1.00000000000000000000
86854;49261;undirected;2.44102024770715280000
2579864;32731;undirected;1.39527410740797597500
1158411;504157;undirected;1.10000000000000000000
4888101;116172;undirected;1.80882352941176470000
121551;7546;undirected;0.50000000000000000000
1554229;126821;undirected;0.50000000000000000000
5953867;291147;undirected;1.50000000000000000000
45647;1199;undirected;0.10000000000000000000
249329;49959;undirected;0.50000000000000000000
1176466;292256;undirected;10.83333333333333200000
5629049;1084354;undirected;1.50000000000000000000
674063;185342;undirected;1.00000000000000000000
9577;3563;undirected;1.48185501179838516666
1358257;837070;undirected;3.00000000000000000000
1209482;108787;undirected;1.73926073926073955000
131337;5136;undirected;2.12826481231648267000
149325;124423;undirected;1.65080442433383606666
289092;131435;undirected;4.13791829515513692500
470616;39559;undirected;1.66666666666666666666
6257402;1535445;undirected;1.50000000000000000000
88393;17715;undirected;1.45168887781891453500
2811317;369293;undirected;1.00000000000000000000
