source;target;Type;Weight
444683;6258;undirected;2.34469696969697040000
1310450;30990;undirected;3.61482683982684000000
857525;1979;undirected;24.55558351797608000000
216435;1550;undirected;0.72893772893772891000
6836;4738;undirected;2.75000000000000000000
780401;28798;undirected;0.33333333333333333333
505429;32599;undirected;3.00000000000000000000
73816;3110;undirected;2.00000000000000000000
3397218;3219;undirected;4.52298580043145270000
367385;3262;undirected;4.33899711399711440000
14779;14372;undirected;0.33333333333333333333
35123;11788;undirected;1.50000000000000000000
99367;32731;undirected;0.46984265734265734250
279751;4738;undirected;4.15000000000000003333
2601273;780401;undirected;3.37500000000000000000
429331;14501;undirected;4.06112012987013050000
505429;336211;undirected;6.33333333333333333333
18432;8961;undirected;2.00000000000000000000
1236618;1200952;undirected;0.73750000000000003000
78817;2877;undirected;3.69285714285714260000
1793384;36971;undirected;2.65567059081552070000
1571210;1411940;undirected;1.00000000000000000000
1310213;1179189;undirected;1.00000000000000000000
936669;239142;undirected;43.29538201951164200000
104239;3832;undirected;1.33333333333333326666
55716;20165;undirected;0.79423291019266254545
1261618;63897;undirected;0.02222222222222222400
318774;963;undirected;1.17653061224489795714
166457;90562;undirected;2.50000000000000000000
3286010;2281791;undirected;2.50000000000000000000
2530105;2281791;undirected;1.50000000000000000000
25472;10058;undirected;0.22620531523517005238
2995909;3541;undirected;5.41666666666666650000
97645;15092;undirected;5.52777777777777855000
10471;3060;undirected;9.39345797317400065000
89760;57628;undirected;0.64814814814814815000
52417;14372;undirected;2.00000000000000000000
564460;176267;undirected;0.97735042735042736500
141320;3668;undirected;3.63869047619047595000
3175510;2530105;undirected;2.50000000000000000000
780401;24302;undirected;3.33571428571428575000
620460;359809;undirected;0.50000000000000000000
3463068;40291;undirected;2.51935066208803440000
1005270;204962;undirected;6.65833333333333625000
1068562;94615;undirected;1.74999999999999990000
1310213;15092;undirected;5.27777777777777855000
719316;15030;undirected;0.30555555555555555250
1838106;336211;undirected;0.38675213675213674666
75569;3586;undirected;3.61904761904761905000
1088539;12688;undirected;1.00000000000000000000
3356071;1979;undirected;22.65796447035702950000
164693;12688;undirected;1.00000000000000000000
487850;6982;undirected;12.94404761904762300000
33585;21836;undirected;7.16666666666666800000
348600;3631;undirected;1.55555555555555560000
927695;986;undirected;24.39714704116704900000
3164516;6396;undirected;2.43863232141096050000
141320;869;undirected;47.02994519051447186666
94615;51667;undirected;29.36428571428575775000
2064338;1072835;undirected;8.32851058255469650000
6836;3266;undirected;2.00000000000000000000
1282113;75569;undirected;7.63204110704110750000
808097;2963;undirected;7.43224149556091550000
3356071;2264;undirected;23.89391996891997400000
226769;80143;undirected;13.69424603174603400000
2601273;36640;undirected;3.47500000000000000000
3287;1979;undirected;23.15220049188477233333
471434;242699;undirected;0.50000000000000000000
367385;94615;undirected;2.20833333333333325000
36503;2552;undirected;1.07189107059373532500
368784;51667;undirected;28.78095238095242450000
1842176;14005;undirected;0.50000000000000000000
1304846;6982;undirected;8.65500610500610753333
1310450;204962;undirected;10.99724025974026300000
2385516;1559449;undirected;1.00000000000000000000
2957894;36640;undirected;4.77499999999999980000
2281791;1175;undirected;1.00000000000000000000
2139545;2086178;undirected;5.61805555555555625000
665270;5305;undirected;0.33333333333333333333
3286010;3541;undirected;2.66666666666666650000
2933938;316593;undirected;1.00000000000000000000
302861;94243;undirected;6.50000000000000000000
2019827;81290;undirected;1.00000000000000000000
48937;3262;undirected;43.28636335106251293333
2395196;61133;undirected;7.58333333333333325000
15092;3892;undirected;3.02962962962963013666
212634;194198;undirected;1.58120629370629345454
471183;21836;undirected;7.16666666666666800000
883111;34389;undirected;38.06045572331552750000
152215;51996;undirected;6.50461357285920480000
975666;168160;undirected;4.25000000000000000000
59169;23546;undirected;1.00000000000000000000
491481;161471;undirected;1.07142857142857140000
141320;14779;undirected;1.95535714285714280000
470689;318774;undirected;3.10119047619047605000
1088539;795179;undirected;1.00000000000000000000
1035727;7987;undirected;0.50000000000000000000
513401;315393;undirected;3.33333333333333325000
600396;335361;undirected;3.75000000000000000000
808097;470689;undirected;1.20833333333333325000
153043;67859;undirected;0.42857142857142853714
213985;86463;undirected;1.61858974358974340000
3006840;232765;undirected;4.15929487179487240000
18156;2198;undirected;2.19679487179487220000
3382184;361024;undirected;0.94444444444444443333
1842176;84606;undirected;1.50000000000000000000
2462611;3668;undirected;3.30833333333333315000
318560;20044;undirected;1.95189474462942565666
1963838;10566;undirected;6.00000000000000000000
1147439;3730;undirected;0.15176027676027676500
2086178;1824951;undirected;35.20209235209244666666
1545672;36971;undirected;11.35407925407924463333
1434227;3075;undirected;123.58320116149586490000
32280;4475;undirected;3.77579365079365083333
2780597;1282113;undirected;11.13204110704110750000
600483;65770;undirected;1.16666666666666665000
1411940;766516;undirected;1.00000000000000000000
653080;302861;undirected;3.24038461538461540000
2012731;870875;undirected;2.66666666666666695000
1821785;48194;undirected;4.50000000000000000000
1913217;65770;undirected;4.77638888888888860000
1944835;27673;undirected;5.50000000000000000000
644767;15859;undirected;0.38055555555555553333
338585;83732;undirected;0.78888888888888880000
2398955;759108;undirected;1.00000000000000000000
404238;112398;undirected;0.75000000000000000000
3109158;2813569;undirected;1.12500000000000000000
2064338;1575974;undirected;4.41666666666666700000
3397218;2605715;undirected;12.50000000000000000000
600598;204962;undirected;7.38333333333333655000
307713;36768;undirected;0.50000000000000000000
2995909;21836;undirected;10.91666666666666800000
2780597;1005270;undirected;7.08333333333333325000
2255117;323843;undirected;2.37500000000000025000
31284;5305;undirected;3.63571208356721350000
2261820;3075;undirected;3.66638986013985990000
1282113;61133;undirected;6.21537444037444075000
1060867;872;undirected;7.13843157046651246666
204962;94615;undirected;6.65833333333333625000
766516;257246;undirected;1.50000000000000000000
674795;8042;undirected;0.53333333333333333000
206862;13524;undirected;0.33333333333333333333
1736164;505429;undirected;0.50000000000000000000
1301660;10058;undirected;0.27498527272529911571
959681;644767;undirected;1.64166666666666660000
2351771;933376;undirected;0.62581630256048856500
121551;85603;undirected;0.33333333333333333333
3361202;1005270;undirected;5.08333333333333325000
237240;10471;undirected;9.85476190476190770000
2957894;1980;undirected;34.02117132670104630000
2250159;429331;undirected;1.72222222222222223333
39569;869;undirected;0.01666666666666666666
2462611;2064338;undirected;3.54166666666666700000
3286010;9554;undirected;8.32500000000000000000
1035727;7833;undirected;1.00000000000000000000
2806684;239142;undirected;44.46204868617830875000
927695;146063;undirected;2.04862328789923636666
3381926;3258;undirected;1.05829228243021355000
77595;46713;undirected;0.35416666666666666666
620460;80501;undirected;1.09090909090909095000
2779125;24302;undirected;5.33191114441114137500
3399866;3595;undirected;4.97651515151515405000
1913217;1975;undirected;13.98552467174950410000
857525;336211;undirected;10.09841269841270033333
237240;48937;undirected;42.53576210046126213333
1252844;176267;undirected;0.71703296703296696500
3917;3075;undirected;4.04138986013985990000
202181;134389;undirected;1.50000000000000000000
1053056;10672;undirected;1.23333333333333331500
1236618;620460;undirected;1.00000000000000000000
179105;128197;undirected;2.00000000000000000000
59948;1902;undirected;3.01996679726646220000
2765137;30225;undirected;1.06250000000000000000
3024343;1975;undirected;9.87580244952728215500
280281;46132;undirected;1.50000000000000000000
243690;61700;undirected;1.00000000000000000000
869152;77595;undirected;0.53125000000000000000
97645;21836;undirected;7.91666666666666800000
71562;14348;undirected;0.66666666666666665000
129883;72862;undirected;0.66666666666666666666
65585;3688;undirected;6.98369530080056000000
487850;869;undirected;46.39304042860971000000
1795749;27673;undirected;2.00000000000000000000
303872;18136;undirected;0.55161479325272427500
344921;239142;undirected;49.79538201951164200000
3668;3618;undirected;1.68333333333333315000
873976;36636;undirected;2.33333333333333333333
98439;36752;undirected;0.65993265993265994333
1252844;34383;undirected;0.62237109842812305000
3293098;56454;undirected;4.29393939393939405000
3173541;1913217;undirected;6.77638888888888860000
178519;60384;undirected;0.51931935768290067000
1035727;85603;undirected;1.00000000000000000000
2086178;777133;undirected;3.56250000000000000000
2139545;28798;undirected;2.70370370370370416666
3381926;3721;undirected;0.52500000000000000000
3356071;3586;undirected;5.36904761904761905000
1310213;21836;undirected;7.66666666666666800000
2813569;1068562;undirected;0.79166666666666665000
3024343;3595;undirected;3.30984848484848695500
1963838;1303686;undirected;9.30005411255411500000
966079;9326;undirected;0.83333333333333325000
3361202;2261820;undirected;4.12500000000000000000
184971;17955;undirected;1.00000000000000000000
1622430;3586;undirected;1.61904761904761905000
1179660;289092;undirected;0.97353834553082667142
212634;7129;undirected;5.76109557248257590000
2832618;8961;undirected;1.26022727272727275000
3273980;211657;undirected;9.28354839604838650000
197618;194198;undirected;0.30000000000000000000
777133;600396;undirected;4.00000000000000000000
1736164;344921;undirected;7.00000000000000000000
2819800;471183;undirected;2.37698412698412650000
1303686;251860;undirected;9.36428108928109093333
585172;507316;undirected;4.50000000000000000000
975666;180923;undirected;1.71111111111111125000
344921;28798;undirected;4.66666666666666666666
108399;4738;undirected;5.95132801172855250000
1163370;5305;undirected;0.20000000000000000000
3381926;1210228;undirected;2.02500000000000000000
3175510;1009782;undirected;2.20000000000000000000
273352;210843;undirected;2.08571428571428565000
3066292;1779;undirected;2.47402059147748822000
479800;872;undirected;6.70986014189508366666
936669;2963;undirected;7.68224149556091550000
2321847;31291;undirected;1.65000000000000005000
56454;4035;undirected;1.39393939393939405000
106498;101901;undirected;3.00000000000000000000
81290;52238;undirected;6.50000000000000000000
36636;974;undirected;10.44961323886139466666
600396;3580;undirected;2.00000000000000000000
2819800;3917;undirected;2.37698412698412650000
1842176;244389;undirected;2.00000000000000000000
3212254;553165;undirected;0.66666666666666666666
620460;404238;undirected;0.75000000000000000000
795179;16480;undirected;0.50000000000000000000
959681;41747;undirected;0.50000000000000000000
600396;242699;undirected;1.33333333333333333333
1736164;31334;undirected;0.33333333333333333333
738952;48937;undirected;42.06036527506443666666
1545672;3060;undirected;17.01974279945881015000
1111301;1635;undirected;1.50000000000000000000
959681;974;undirected;8.11454973366436033333
3608067;112398;undirected;1.50000000000000000000
198063;21648;undirected;7.71056027306026350000
1080141;453275;undirected;1.66666666666666666666
3181223;4738;undirected;1.25000000000000000000
2250159;3287;undirected;11.26911306720230823333
1163370;54816;undirected;0.25000000000000000000
2462611;991451;undirected;6.90833333333333300000
27673;3917;undirected;1.00000000000000000000
31334;2264;undirected;13.42927997927998266666
16480;8914;undirected;1.00000000000000000000
1411940;524387;undirected;4.25000000000000000000
936669;75569;undirected;3.00000000000000000000
2595482;315393;undirected;3.01346938414560350000
2780597;40291;undirected;8.01935066208803440000
857525;318774;undirected;8.29047619047619330000
1310338;855051;undirected;3.00000000000000000000
471434;14779;undirected;0.75000000000000000000
1310213;104239;undirected;1.55555555555555550000
808097;4738;undirected;1.00000000000000000000
2064338;1240232;undirected;12.21463438522260850000
391573;3618;undirected;8.33333333333333333333
1622430;21836;undirected;7.16666666666666800000
1261618;24723;undirected;0.27777777777777778000
691130;3917;undirected;1.50000000000000000000
505429;88201;undirected;3.65606060606060090000
866515;299881;undirected;8.93077200577199900000
2780597;3262;undirected;9.21399711399711440000
129883;8209;undirected;0.63333333333333330000
48937;2963;undirected;45.93185960543838033333
2605715;32599;undirected;11.50000000000000000000
99367;1003;undirected;0.77489789121317155714
155690;31264;undirected;0.57509744934961768500
1465156;30990;undirected;2.28571428571428573333
1310450;150548;undirected;8.89446248196248145000
1946887;1163370;undirected;0.75000000000000000000
1736164;600483;undirected;0.66666666666666665000
318677;117658;undirected;4.81414565826330496666
343479;17955;undirected;0.66666666666666666666
487850;3002;undirected;5.17482353602709730000
242699;15092;undirected;2.85185185185185236666
46542;13691;undirected;1.66666666666666666666
32689;8259;undirected;2.02941176470588225000
1842176;1003;undirected;0.48738087308203348333
232765;3258;undirected;3.00925382089175235000
168941;92375;undirected;0.50000000000000000000
1944835;1545672;undirected;20.39295149295147900000
2504302;391036;undirected;0.38019230769230772500
2605715;30990;undirected;6.00000000000000000000
41747;11032;undirected;0.52105496453900715000
1434227;88201;undirected;123.19787190741660590000
55621;5305;undirected;0.37500000000000000000
454672;295857;undirected;1.00000000000000000000
738952;3586;undirected;2.49404761904761905000
99367;10047;undirected;1.16666666666666666666
600396;318677;undirected;5.65238095238095200000
3401881;65645;undirected;1.13108974358974355000
318774;3532;undirected;7.97053616318321453333
3397218;368784;undirected;4.00000000000000000000
3286010;318774;undirected;3.64285714285714280000
1092577;343479;undirected;0.66666666666666666666
1014624;61450;undirected;1.83996827405891148000
2832618;429782;undirected;0.51022727272727275000
3627677;471434;undirected;1.25000000000000000000
168160;128588;undirected;6.76319472621579900000
1657751;83732;undirected;6.66666666666666666666
194198;158998;undirected;0.10833333333333333300
2321847;92385;undirected;1.65000000000000005000
168160;141264;undirected;4.75000000000000000000
471183;17482;undirected;1.00000000000000000000
166457;36971;undirected;2.09211159211159196666
75569;1175;undirected;2.50000000000000000000
2321847;141320;undirected;2.60535714285714285000
70224;17482;undirected;4.95833333333333300000
167577;1979;undirected;14.77197631357135300000
3286010;2139545;undirected;5.55555555555555625000
101122;10566;undirected;5.55833333333333335000
3381926;32599;undirected;3.02500000000000000000
3181223;48937;undirected;41.47703194173110333333
1628108;1310213;undirected;3.50000000000000000000
1795749;3668;undirected;3.18333333333333315000
79339;3871;undirected;0.11549707602339182631
434165;901;undirected;2.00000000000000000000
3154332;14372;undirected;1.35555555555555563333
1963838;73816;undirected;1.50000000000000000000
960684;83732;undirected;4.77777777777777777000
1575974;46132;undirected;3.00000000000000000000
2019827;1331975;undirected;0.26666666666666666200
2281791;2261820;undirected;1.12500000000000000000
34408;7125;undirected;11.67813337133468215714
3110;2017;undirected;1.50000000000000000000
1163370;6418;undirected;0.25000000000000000000
471434;284375;undirected;1.95327370585991345000
734898;284233;undirected;0.75000000000000000000
613304;50236;undirected;1.00000000000000000000
391573;353825;undirected;3.55132275132274933333
95312;51735;undirected;2.50000000000000000000
3018157;343479;undirected;0.66666666666666666666
46132;1975;undirected;10.20913578286061550000
181718;3871;undirected;0.07745460141582025684
1163370;962;undirected;0.58894736842105267500
1411940;750522;undirected;2.00000000000000000000
3273901;1980;undirected;31.84617132670104650000
2321847;738952;undirected;2.02500000000000005000
1179189;15092;undirected;4.27777777777777855000
2616833;2499963;undirected;5.50000000000000000000
1240232;68115;undirected;10.29796771855594150000
3399866;1005270;undirected;2.91666666666666700000
687069;183961;undirected;1.66666666666666666666
576009;123694;undirected;3.97660346189757920000
1310213;1080141;undirected;1.50000000000000000000
1530004;202181;undirected;0.37500000000000000000
1310213;336211;undirected;6.66666666666666666666
101122;4738;undirected;1.30833333333333335000
3273901;780401;undirected;2.50000000000000000000
213985;33799;undirected;3.21858974358974350000
851478;15030;undirected;0.60000000000000000000
105680;8257;undirected;1.03846153846153845000
1956414;1842176;undirected;0.35555555555555555333
28258;8209;undirected;0.25000000000000000000
1946887;1831;undirected;2.04761904761904765000
2601273;141320;undirected;4.83035714285714280000
90562;14779;undirected;1.00000000000000000000
239142;3668;undirected;44.47871535284497515000
3341636;36971;undirected;1.50877825877825863333
9295;3631;undirected;2.70436507936507935000
18024;1145;undirected;0.76666666666666665500
3212254;108399;undirected;4.66106240938284200000
691130;3892;undirected;0.84444444444444443666
3024343;936669;undirected;0.66666666666666665500
873976;6396;undirected;2.57897424105822037500
3397218;31291;undirected;4.50000000000000000000
2806684;1975;undirected;11.37580244952728225000
3173541;17482;undirected;3.00000000000000000000
48937;4738;undirected;41.64369860839777000000
3397218;204962;undirected;9.07500000000000300000
1760249;6258;undirected;2.01136363636363705500
694087;83732;undirected;5.33333333333333333333
131703;2963;undirected;24.76530607418569900000
3133011;1819909;undirected;2.00000000000000000000
131703;36971;undirected;15.80194250194251047500
857525;368784;undirected;6.64761904761905050000
2336100;18592;undirected;0.75000000000000000000
3378391;1145;undirected;3.26666666666666665500
2601837;318787;undirected;0.50000000000000000000
3212254;3024343;undirected;0.44444444444444443666
3212254;219183;undirected;1.00000000000000000000
3608067;11032;undirected;1.52105496453900715000
1005270;691130;undirected;2.08333333333333325000
1310450;15092;undirected;9.70001803751803855000
408493;6084;undirected;0.58333333333333335000
3250413;869;undirected;0.50000000000000000000
1657751;17141;undirected;3.00000000000000000000
642727;35116;undirected;2.05555555555555580000
453275;368784;undirected;1.66666666666666666666
691130;131703;undirected;20.64381174381175533333
3532;3266;undirected;6.54196473461178600000
1670336;195619;undirected;3.95238095238095255000
404238;3941;undirected;1.75000000000000000000
2606682;2530105;undirected;1.00000000000000000000
1068562;758049;undirected;1.16666666666666665000
36640;3721;undirected;0.60000000000000000000
953285;299881;undirected;0.50000000000000000000
17482;3075;undirected;4.04138986013985990000
1736164;1622430;undirected;0.50000000000000000000
101122;869;undirected;46.09859598416526556666
3250209;164693;undirected;1.00000000000000000000
2499963;391573;undirected;5.05132275132274933333
883111;99367;undirected;1.21693084693084702000
487850;203;undirected;1.38888888888888883333
204878;62859;undirected;2.75000000000000000000
1088539;176940;undirected;1.00000000000000000000
134724;34408;undirected;1.12196692196692192000
2462611;284375;undirected;2.82827370585991345000
371735;15859;undirected;0.16666666666666666666
78970;18432;undirected;0.54999999999999995000
1310450;2552;undirected;4.04401493395182043333
2957894;1310450;undirected;9.59724025974025980000
3075;1975;undirected;13.25052564300047540000
117658;65585;undirected;2.49509803921568630000
446070;138926;undirected;3.00000000000000000000
2385516;1261618;undirected;0.25000000000000000000
3006840;3917;undirected;2.18333333333333360000
3444046;131435;undirected;0.50000000000000000000
3006840;3721;undirected;1.68333333333333360000
1240232;738952;undirected;11.67296771855594150000
353825;83732;undirected;0.33333333333333333333
3608067;3444046;undirected;1.50000000000000000000
303494;10058;undirected;0.11189730081236295238
429331;6982;undirected;9.29603174603174866666
178519;9295;undirected;1.20338529174883478000
56518;16065;undirected;0.20000000000000000000
2957894;52417;undirected;6.67499999999999980000
1179189;52417;undirected;2.50000000000000000000
3086336;564460;undirected;1.93888888888888890000
122872;3002;undirected;2.79988235735139820000
383176;3871;undirected;0.18730753139340394210
184971;26978;undirected;0.83333333333333333333
2713240;2552;undirected;1.66666666666666662666
336211;872;undirected;63.33920443790106750000
122872;28798;undirected;0.01250000000000000000
1944835;17141;undirected;5.00000000000000000000
226769;18265;undirected;29.80535714285717050000
1760249;292839;undirected;0.66666666666666665500
4738;3532;undirected;7.04196473461178600000
808097;51667;undirected;28.53095238095242450000
421242;36462;undirected;3.69642857142857115000
3892;3623;undirected;4.51111111111111110333
40917;13524;undirected;0.33333333333333333333
3006050;2924960;undirected;2.50000000000000000000
404238;244389;undirected;1.75000000000000000000
1673642;1168877;undirected;1.50000000000000000000
3286010;219183;undirected;1.66666666666666666666
3293098;257583;undirected;4.00000000000000000000
1005270;318677;undirected;5.04126984126984083333
275889;208;undirected;0.66666666666666666666
1824951;267119;undirected;0.62265512265512258333
1795749;36640;undirected;2.10000000000000000000
141264;992;undirected;0.49632352941176468000
3293098;1303686;undirected;11.80005411255411500000
3293098;78817;undirected;6.29999999999999980000
3627677;3195050;undirected;0.62500000000000000000
3399866;869;undirected;46.94859598416526583333
3023254;59169;undirected;0.58333333333333333000
40291;1975;undirected;11.72848644494864990000
479800;267119;undirected;1.35064935064935052500
2605715;1657751;undirected;12.00000000000000000000
1946887;10047;undirected;1.00000000000000000000
1015943;738952;undirected;1.87500000000000000000
1163370;131435;undirected;0.25000000000000000000
3133011;46542;undirected;4.00000000000000000000
1944835;3002;undirected;9.17482353602709730000
251860;3262;undirected;4.70690975690975723333
694087;70224;undirected;5.45833333333333300000
159540;46542;undirected;2.87121212121212113000
76116;1635;undirected;0.50000000000000000000
691130;166457;undirected;2.50000000000000000000
2395196;429331;undirected;5.66666666666666666666
3293098;2963;undirected;10.68224149556091550000
48889;10047;undirected;0.62500000000000000000
391573;36971;undirected;11.11011883044491797500
108787;13524;undirected;0.08391608391608391750
454672;163730;undirected;3.50000000000000000000
2780597;21836;undirected;12.66666666666666800000
3632822;7833;undirected;1.00000000000000000000
2281791;14372;undirected;1.00000000000000000000
1571210;194198;undirected;0.30000000000000000000
3273980;1795749;undirected;2.00000000000000000000
1009782;203;undirected;0.85555555555555550000
2998780;11032;undirected;0.77105496453900715000
3109158;336211;undirected;6.66666666666666666666
78817;38185;undirected;6.49230769230769190000
3109158;3832;undirected;1.66666666666666665000
391573;3721;undirected;8.33333333333333333333
344921;51667;undirected;35.28095238095242450000
131435;55621;undirected;0.56250000000000000000
1310338;400174;undirected;3.00000000000000000000
122872;31334;undirected;0.26250000000000000000
4035;3668;undirected;2.28333333333333315000
665270;168160;undirected;4.75000000000000000000
80143;869;undirected;48.67081820638748800000
1981144;59295;undirected;5.91961580086579450000
3022456;39559;undirected;3.53077331022376900000
1310450;36971;undirected;4.70693843193843196666
1824951;1009782;undirected;34.29375901875911333333
2011912;653080;undirected;2.74038461538461540000
71282;39559;undirected;0.30676795363294200000
14005;995;undirected;8.43816266982568018181
97645;3541;undirected;2.41666666666666650000
141756;110402;undirected;1.50000000000000000000
991451;88201;undirected;8.43939393939393390000
694087;251860;undirected;3.23091168091168096666
3159866;79339;undirected;0.08823529411764705000
665270;371735;undirected;1.00000000000000000000
1946887;79778;undirected;3.00000000000000000000
348600;28732;undirected;2.57499999999999975000
3266335;194198;undirected;0.36666666666666665000
2998780;992;undirected;0.32965686274509801333
1177793;52238;undirected;6.50000000000000000000
3273980;1179189;undirected;0.50000000000000000000
75569;28798;undirected;1.66666666666666666666
129883;124624;undirected;0.66666666666666666666
3595787;275889;undirected;1.00000000000000000000
242699;4035;undirected;0.40000000000000000000
3212254;694087;undirected;1.33333333333333333333
794817;5862;undirected;0.66666666666666666666
1657751;318677;undirected;6.31904761904761866666
92464;869;undirected;45.79304042860971000000
738952;3287;undirected;11.79689084498008600000
3212254;232765;undirected;1.98397435897435920000
3154332;6836;undirected;3.53333333333333345000
1737329;95422;undirected;2.13821151958300425000
3133011;7833;undirected;2.00000000000000000000
4035;1980;undirected;30.44617132670104650000
70512;25655;undirected;0.66520146520146516000
2462611;600598;undirected;3.43333333333333355000
274387;109880;undirected;0.50000000000000000000
3627677;28798;undirected;0.33333333333333333333
1072835;780401;undirected;6.91184391588802950000
2281791;284375;undirected;2.20327370585991345000
251860;219183;undirected;2.42318376068376072500
857525;219183;undirected;4.76507936507936700000
620460;32731;undirected;0.17982017982017982000
31236;25997;undirected;2.00000000000000000000
3290951;634543;undirected;1.00000000000000000000
3341636;75569;undirected;3.12500000000000000000
65585;15092;undirected;4.85185185185185236666
3266335;48194;undirected;2.33333333333333325000
1772965;28405;undirected;0.56666666666666666000
367385;48937;undirected;41.89369860839777000000
2250159;3467;undirected;2.95080194358445200000
1417985;6836;undirected;4.00000000000000000000
10471;3580;undirected;7.76666666666666950000
3381926;344921;undirected;7.52500000000000000000
2813569;3467;undirected;2.49246861025111865000
2139545;226769;undirected;13.33313492063492325000
393677;167577;undirected;4.11111111111111066666
3381926;3287;undirected;11.23022417831341933333
80197;32731;undirected;0.32267732267732267714
777133;70224;undirected;6.45833333333333300000
991451;257583;undirected;5.78333333333333300000
1708159;68153;undirected;4.50000000000000000000
3369861;36462;undirected;3.69642857142857115000
178519;86463;undirected;0.55457576793931103000
247412;3443;undirected;6.50000000000000000000
232765;3467;undirected;4.84343014871265745000
959681;79778;undirected;2.50000000000000000000
336211;3258;undirected;6.35552818828680903333
75569;203;undirected;2.38888888888888883333
2139545;344921;undirected;11.05555555555555625000
2806684;4738;undirected;2.41666666666666675000
687069;18719;undirected;0.66666666666666666666
2530105;808097;undirected;0.75000000000000000000
1341655;63897;undirected;0.33333333333333333333
336211;10471;undirected;11.17777777777777966666
46132;869;undirected;46.05970709527637666666
3024343;3110;undirected;1.66666666666666665500
242699;172501;undirected;20.59722222222222366666
2321847;3595;undirected;3.79318181818182035000
3463068;2957894;undirected;4.67499999999999980000
959681;8209;undirected;0.25000000000000000000
1015943;48937;undirected;41.47703194173110333333
404238;48889;undirected;0.87500000000000000000
808097;3595;undirected;3.39318181818182030000
401934;24302;undirected;6.71524447774447447500
168711;16025;undirected;6.42529761904762000000
3197011;141756;undirected;2.00000000000000000000
75072;14348;undirected;1.16666666666666665000
3286010;1080141;undirected;2.00000000000000000000
3463068;1657751;undirected;3.50000000000000000000
694087;3262;undirected;4.21399711399711440000
3147380;3116440;undirected;1.00000000000000000000
220988;80584;undirected;0.50000000000000000000
333350;132339;undirected;2.12500000000000000000
60384;23614;undirected;0.30982905982905976000
3293098;92385;undirected;4.50000000000000000000
975666;644767;undirected;1.14166666666666660000
51667;3541;undirected;29.44761904761909100000
936669;70224;undirected;4.95833333333333300000
3286010;3175510;undirected;3.50000000000000000000
2605715;70224;undirected;13.45833333333333300000
1282113;2963;undirected;12.31428260260202300000
194198;79368;undirected;0.05971783925126761208
3195050;936669;undirected;0.62500000000000000000
167577;70224;undirected;5.47222222222222200000
10566;3262;undirected;8.21399711399711440000
2064338;239142;undirected;44.71204868617830900000
242699;56454;undirected;0.52929292929292936666
9779;8042;undirected;1.27683856104908725333
178519;144903;undirected;0.36971717862620735333
3917;3262;undirected;3.71399711399711440000
363709;197618;undirected;5.00000000000000000000
1963838;3623;undirected;7.50000000000000000000
1310450;471183;undirected;5.92224025974026000000
1074732;31236;undirected;1.00000000000000000000
1177793;94662;undirected;1.00000000000000000000
141264;14005;undirected;0.50000000000000000000
31291;3586;undirected;2.11904761904761905000
453275;3467;undirected;2.91164574016741243333
94615;65770;undirected;1.58333333333333325000
104239;3075;undirected;3.24981546231546210000
766516;986;undirected;22.89714704116704900000
112398;108787;undirected;0.68447832360875836666
1775842;232330;undirected;0.66666666666666666666
3250413;10582;undirected;1.75000000000000000000
719893;99367;undirected;0.66666666666666666666
2261820;4738;undirected;0.87500000000000000000
1408087;179105;undirected;1.33333333333333333333
335762;20165;undirected;0.11699346405228758200
257583;30990;undirected;0.33333333333333333333
31334;10471;undirected;5.51111111111111300000
1575974;90562;undirected;3.50000000000000000000
2779125;9701;undirected;2.92500000000000025000
3266335;363230;undirected;1.33333333333333325000
3109158;990929;undirected;1.12500000000000000000
368784;2552;undirected;0.76252142745831376666
2606682;3623;undirected;7.00000000000000000000
1946887;6396;undirected;7.43094932400425400000
257246;146063;undirected;1.38195662123256970000
2395196;857525;undirected;12.64761904761905050000
576009;167807;undirected;3.52205800735212465500
3444046;6400;undirected;3.52132144286763800000
877180;5862;undirected;0.66666666666666666666
56518;9215;undirected;0.27357142857142857300
1417985;75569;undirected;4.50000000000000000000
3195050;2957894;undirected;4.29999999999999980000
3361202;960684;undirected;4.16666666666666665500
94662;59169;undirected;1.00000000000000000000
720975;80197;undirected;1.50000000000000000000
128588;14005;undirected;4.63819472621579900000
653080;18432;undirected;2.74038461538461540000
1963838;3595;undirected;4.14318181818182030000
1210228;990929;undirected;1.62500000000000000000
936669;600396;undirected;2.50000000000000000000
9779;8259;undirected;2.27422418196411986666
36640;3262;undirected;3.81399711399711440000
108787;10047;undirected;0.35114499027542503333
1408087;149325;undirected;0.66666666666666666666
108672;95312;undirected;9.08888888888886750000
3212254;1944835;undirected;3.66666666666666666666
2019827;5862;undirected;0.66666666666666666666
3181223;3287;undirected;11.21355751164675266666
401934;338585;undirected;5.62499999999999965000
680488;94662;undirected;1.00000000000000000000
720975;109279;undirected;0.50000000000000000000
82258;31284;undirected;0.44444444444444443666
453275;10566;undirected;4.66666666666666666666
1080141;9554;undirected;7.32500000000000000000
1019212;142732;undirected;3.00000000000000000000
3258;963;undirected;0.71665493783720388571
167577;75569;undirected;4.16666666666666666666
3399866;36971;undirected;2.31433381433381446666
2462611;3586;undirected;2.74404761904761905000
1080141;3258;undirected;1.03329228243021355000
2813569;3586;undirected;1.24404761904761905000
159927;9554;undirected;23.36785714285714450000
421242;11788;undirected;1.50000000000000000000
453275;429331;undirected;2.00000000000000000000
429331;284375;undirected;2.13551580390660896666
