source;target;Type;Weight
493897;51996;undirected;17.22616708076695833333
854987;35719;undirected;0.50000000000000000000
1803267;967595;undirected;6.10813637677363100000
10454928;1530004;undirected;12.21918386929958916666
6611460;103938;undirected;4.39659267463612700000
1191154;133444;undirected;1.00000000000000000000
244613;9215;undirected;1.46666666666666642000
244613;36481;undirected;3.66666666666666605000
324629;10480;undirected;1.00000000000000000000
4460495;4130694;undirected;0.11805555555555555000
39569;2552;undirected;9.34444444444444380000
2838075;2150639;undirected;3.20476190476190470000
50482;9007;undirected;3.08928571428571440000
802547;545307;undirected;2.00000000000000000000
122613;16480;undirected;1.05058784811287920000
9568380;324629;undirected;1.50000000000000000000
473700;22747;undirected;0.29702893955143242777
2254182;545307;undirected;0.50000000000000000000
6641343;212282;undirected;1.19642857142857140000
2124386;7261;undirected;9.00000000000000000000
3232155;201160;undirected;1.00000000000000000000
2228703;158390;undirected;4.55555555555555560000
3040397;2825403;undirected;1.50000000000000000000
2520945;446852;undirected;1.00000000000000000000
9345283;33585;undirected;1.50000000000000000000
1202162;11921;undirected;0.94642857142857140500
275615;41747;undirected;20.62450283072522700000
8220242;124159;undirected;7.44603174603174500000
6916769;176267;undirected;2.00000000000000000000
2313223;672357;undirected;0.50000000000000000000
1717243;1188376;undirected;1.00000000000000000000
1717243;19932;undirected;2.50000000000000000000
3474969;2520945;undirected;1.00000000000000000000
8220242;903043;undirected;7.44603174603174500000
2382918;16281;undirected;0.54166666666666665500
3232155;355;undirected;37.03891822631818100000
22747;9211;undirected;0.29702893955143242777
101889;9215;undirected;0.56666666666666670000
1077309;63335;undirected;1.00000000000000000000
4460495;19167;undirected;1.00000000000000000000
1077309;30044;undirected;9.79665737451095350000
2633113;78141;undirected;0.50000000000000000000
2228703;1261618;undirected;4.00000000000000000000
1689104;1191154;undirected;1.00000000000000000000
1683371;167807;undirected;1.33712121212121202500
1183289;785656;undirected;0.91758241758241756666
2382918;19932;undirected;2.50000000000000000000
2059615;1572180;undirected;2.50000000000000000000
2081571;2055323;undirected;10.16085858585859120000
418738;63335;undirected;1.00000000000000000000
493897;453011;undirected;0.50000000000000000000
6817893;79368;undirected;0.33950617283950620000
1686305;962361;undirected;0.75000000000000000000
265107;160697;undirected;3.33333333333333300000
2793942;37985;undirected;0.50000000000000000000
7173903;6857311;undirected;1.00000000000000000000
473700;162080;undirected;0.50000000000000000000
2081571;734898;undirected;3.20000000000000020000
1483398;52280;undirected;0.26708374820196790000
2162240;167851;undirected;0.50000000000000000000
967595;672357;undirected;6.10813637677363100000
4933078;19167;undirected;1.00000000000000000000
176697;50482;undirected;1.16666666666666665500
54808;45480;undirected;3.00000000000000000000
505583;174794;undirected;3.85158708262659745000
1261618;419424;undirected;0.50000000000000000000
124159;39479;undirected;1.75572344322344320000
3493873;55635;undirected;1.36487395543501677500
2838075;473700;undirected;3.00000000000000000000
5124135;649212;undirected;1.18333333333333331500
903043;143312;undirected;1.50000000000000000000
462474;222358;undirected;0.33333333333333333333
3393810;67859;undirected;3.16647426438010625000
446852;221571;undirected;1.86666666666666670000
1457761;348960;undirected;2.28683785450528405666
10555704;2375205;undirected;1.00000000000000000000
459868;45480;undirected;4.00000000000000045000
50638;36481;undirected;2.62500000000000000000
3529803;19932;undirected;2.00000000000000000000
1689104;54808;undirected;1.00000000000000000000
4998169;233966;undirected;3.50000000000000000000
50482;48128;undirected;1.07239815108639440000
446852;168760;undirected;0.66666666666666666666
254640;32296;undirected;0.86111111111111130000
889923;176267;undirected;0.50000000000000000000
3199655;236415;undirected;1.50000000000000000000
1188376;34383;undirected;0.33333333333333333333
265107;7858;undirected;3.76190476190476130000
672357;493897;undirected;1.00000000000000000000
11005529;183701;undirected;1.00000000000000000000
1827644;889923;undirected;1.50000000000000000000
10360277;2382265;undirected;8.00000000000000000000
3474969;133444;undirected;0.50000000000000000000
6916769;178519;undirected;2.37192345856286376500
1689104;1199;undirected;0.26923076923076921500
49959;8648;undirected;9.92969256508595950000
3736849;3266217;undirected;1.00000000000000000000
10382535;7058;undirected;0.91111111111111096666
8309977;1457761;undirected;5.17385708527451480000
967595;923910;undirected;6.60813637677363100000
1717243;67752;undirected;2.75000000000000000000
10819330;1261618;undirected;0.50000000000000000000
36768;35719;undirected;1.01351351351351360000
6641343;557373;undirected;1.00000000000000000000
3827851;35719;undirected;1.00000000000000000000
3827851;801916;undirected;1.50000000000000000000
2375205;2003741;undirected;1.00000000000000000000
889923;172564;undirected;0.50000000000000000000
2658992;22747;undirected;0.12299485186463279444
80788;36768;undirected;1.01351351351351360000
10598859;1530004;undirected;5.84752452489345640000
5057222;3965107;undirected;0.50000000000000000000
2081571;1457761;undirected;4.30719041860784826666
2228703;1323315;undirected;5.00000000000000000000
3734802;734898;undirected;1.00000000000000000000
9023952;3028929;undirected;2.03571428571428571000
1077309;923910;undirected;1.00000000000000000000
1483398;244613;undirected;4.33437603717158580000
178519;78141;undirected;0.87192345856286376500
133080;39479;undirected;1.25572344322344320000
66904;22747;undirected;0.13459615905417528888
8317694;56743;undirected;0.50000000000000000000
2838075;1827644;undirected;3.50000000000000000000
2254182;1614127;undirected;1.00000000000000000000
10819330;8082309;undirected;1.50000000000000000000
1074401;947883;undirected;2.00000000000000000000
1740036;250638;undirected;0.50000000000000000000
54808;1199;undirected;1.26923076923076921500
1827644;1803267;undirected;1.50000000000000000000
2271906;80788;undirected;0.50000000000000000000
2633113;672357;undirected;0.50000000000000000000
124159;103938;undirected;1.00000000000000000000
3965107;78141;undirected;1.00000000000000000000
2700711;337532;undirected;0.50000000000000000000
9478906;854987;undirected;2.12923976608187160000
8696924;35719;undirected;0.50000000000000000000
733292;869;undirected;72.72655754693907500000
1803267;178519;undirected;0.87192345856286376500
1013109;127432;undirected;1.60992063492063498666
557373;41747;undirected;20.95783616405856033333
27544;7261;undirected;7.78039927404718691000
324629;184171;undirected;1.00000000000000000000
2055019;62909;undirected;0.91700854700854695000
2271906;2254182;undirected;1.00000000000000000000
9568380;1979;undirected;23.91716639674169900000
1793384;36971;undirected;9.24473954635399560000
275615;32730;undirected;0.50000000000000000000
8317694;103938;undirected;0.50000000000000000000
672357;62930;undirected;2.16666666666666675000
6611460;143312;undirected;4.72992600796946033333
2254182;74087;undirected;1.50000000000000000000
2587222;7125;undirected;0.50000000000000000000
897144;195134;undirected;1.00000000000000000000
3736849;1683371;undirected;0.79166666666666662500
198063;178519;undirected;0.37192345856286376500
2382918;1717243;undirected;1.00000000000000000000
1188376;67752;undirected;2.75000000000000000000
149758;63335;undirected;2.00000000000000000000
10325210;244613;undirected;6.45833333333333302500
985857;212282;undirected;1.19360293601672917500
178519;48639;undirected;1.44169868571938396500
4998169;446852;undirected;1.00000000000000000000
6641343;127432;undirected;0.66547619047619048666
3474969;4796;undirected;0.50000000000000000000
2254182;616779;undirected;1.00000000000000000000
243576;174794;undirected;3.35158708262659745000
2633113;2150639;undirected;0.70476190476190470000
2003741;4796;undirected;1.00000000000000000000
11016489;33585;undirected;10.50000000000000000000
52280;7058;undirected;3.01997894152406598333
169451;72088;undirected;5.69999999999999995000
48128;1003;undirected;1.01684259553083883333
1689104;50482;undirected;1.00000000000000000000
2767094;557373;undirected;3.00000000000000000000
1013109;233966;undirected;4.91666666666666675000
133444;1199;undirected;0.26923076923076921500
3819808;1188376;undirected;1.00000000000000000000
4942483;446852;undirected;1.00000000000000000000
162080;9211;undirected;0.50000000000000000000
1733182;1343943;undirected;0.86818181818181818500
947883;16480;undirected;2.55058784811287920000
419424;16480;undirected;1.55058784811287920000
3033722;74087;undirected;1.00000000000000000000
8082309;947883;undirected;2.50000000000000000000
2520945;9007;undirected;2.58928571428571440000
3734802;2382265;undirected;5.00000000000000000000
3474969;56743;undirected;0.50000000000000000000
967595;172564;undirected;5.60813637677363100000
1323315;33585;undirected;2.00000000000000000000
699796;672357;undirected;0.50000000000000000000
932920;34219;undirected;0.95039682539682530500
462474;415884;undirected;0.50000000000000000000
1689104;124159;undirected;1.00000000000000000000
2313223;493897;undirected;0.50000000000000000000
149758;16480;undirected;2.05058784811287920000
16281;9211;undirected;0.54166666666666665500
10819330;418738;undirected;0.50000000000000000000
250638;143312;undirected;1.00000000000000000000
3543558;3232155;undirected;1.00000000000000000000
557373;233966;undirected;3.50000000000000000000
250638;221571;undirected;2.30000000000000005000
923910;9211;undirected;1.50000000000000000000
2375205;32730;undirected;0.50000000000000000000
56743;27544;undirected;0.28039927404718691000
8082309;149758;undirected;2.00000000000000000000
271633;4278;undirected;10.87038549760358750000
143312;45480;undirected;2.50000000000000000000
1700078;36971;undirected;5.63331111993852550000
1323315;453011;undirected;1.00000000000000000000
473700;33585;undirected;1.50000000000000000000
1010778;51996;undirected;0.17241379310344828333
7172073;1717243;undirected;1.50000000000000000000
6772184;883111;undirected;0.05341880341880342000
2313223;923910;undirected;1.00000000000000000000
1343943;237927;undirected;1.36818181818181818500
3529803;1188376;undirected;0.50000000000000000000
10819330;122613;undirected;0.50000000000000000000
111527;52280;undirected;0.48999999999999996000
1191154;143312;undirected;1.50000000000000000000
1686305;33585;undirected;1.25000000000000000000
1873180;80717;undirected;1.00000000000000000000
1191154;221571;undirected;2.80000000000000005000
493897;72248;undirected;1.00000000000000000000
274387;19167;undirected;4.40043106971552735000
168760;1199;undirected;0.26923076923076921500
3273127;121551;undirected;0.59287277762887519500
2150639;473700;undirected;1.20476190476190470000
1733182;1530004;undirected;8.66302064315950700000
4755982;127239;undirected;1.49999999999999965000
2767094;39479;undirected;3.25572344322344320000
338585;324629;undirected;3.60672514619883035000
9478906;4942483;undirected;2.62923976608187160000
36768;33474;undirected;1.51351351351351360000
122613;19932;undirected;2.00000000000000000000
236415;168760;undirected;1.50000000000000000000
6916769;1323315;undirected;3.00000000000000000000
836391;7125;undirected;0.66666666666666666666
8399983;453011;undirected;0.50000000000000000000
1483398;36481;undirected;0.66770937050491975000
2767094;2562901;undirected;3.50000000000000000000
6983076;2967256;undirected;1.50000000000000000000
1013109;557373;undirected;2.41666666666666675000
3673866;2271906;undirected;1.00000000000000000000
2228703;1803267;undirected;4.50000000000000000000
2634512;49661;undirected;3.83333333333333300000
9345283;21480;undirected;0.50000000000000000000
1892135;289092;undirected;0.30441303794244971200
9568380;10480;undirected;1.50000000000000000000
3393810;723163;undirected;0.50000000000000000000
6641343;143312;undirected;1.00000000000000000000
177183;41747;undirected;20.62450283072522700000
275615;250638;undirected;0.50000000000000000000
264232;995;undirected;0.66666666666666666666
244613;65645;undirected;3.44444444444444403333
2565461;512107;undirected;2.05361717838554812500
2899305;2552;undirected;8.55759803921568550000
109539;3721;undirected;1.89200574174451905000
10819330;172564;undirected;0.50000000000000000000
915254;294371;undirected;0.50000000000000000000
2382918;198063;undirected;0.50000000000000000000
243576;75543;undirected;1.33333333333333325000
2038652;348960;undirected;0.16947115384615388500
34219;32296;undirected;0.93928571428571420000
2767094;13524;undirected;3.03225806451612900000
8317694;2124386;undirected;2.00000000000000000000
11005529;3234367;undirected;0.68181818181818181666
1188376;1074401;undirected;1.00000000000000000000
39479;27544;undirected;1.03612271727063011000
2838075;67752;undirected;4.75000000000000000000
2055019;15716;undirected;27.14485997436296950000
1322547;17141;undirected;7.36909180294575975000
8696808;1254656;undirected;0.58333333333333333000
1215528;967426;undirected;3.00000000000000000000
275615;127432;undirected;0.33214285714285715333
4998169;995;undirected;0.33333333333333333333
3474969;85025;undirected;1.50000000000000000000
3739992;78768;undirected;1.00000000000000000000
2820712;699796;undirected;0.50000000000000000000
284375;122872;undirected;1.66972633022239820000
3739992;3040397;undirected;2.00000000000000000000
2838075;78141;undirected;3.00000000000000000000
78203;29240;undirected;7.30267012518425010000
143312;85025;undirected;1.50000000000000000000
672357;22747;undirected;0.29702893955143242777
6641343;4998169;undirected;1.00000000000000000000
1614127;36768;undirected;1.51351351351351360000
973825;165377;undirected;0.75776147749831956500
3736849;3673890;undirected;2.00000000000000000000
275615;9007;undirected;2.08928571428571440000
48639;21480;undirected;1.06977522715652020000
2150639;176267;undirected;0.70476190476190470000
10453471;520587;undirected;0.66666666666666666666
8696808;35437;undirected;0.58333333333333333000
1740036;48128;undirected;1.01684259553083883333
8469122;2700711;undirected;0.50000000000000000000
1803267;1074401;undirected;1.00000000000000000000
11016489;63897;undirected;13.51148973823260670000
1873180;995;undirected;0.33333333333333333333
1827644;30044;undirected;10.79665737451095350000
6772184;244613;undirected;2.47008547008546967666
1191154;39479;undirected;1.75572344322344320000
1787965;869;undirected;72.47655754693907500000
1683371;343978;undirected;4.79166666666666662500
8399983;1261618;undirected;0.50000000000000000000
1827644;149758;undirected;2.00000000000000000000
8122892;1483398;undirected;1.16770937050491975000
3673866;36768;undirected;1.51351351351351360000
3266217;79368;undirected;0.33950617283950620000
8220242;459868;undirected;8.11269841269841196666
324629;869;undirected;72.22655754693907500000
2228703;63335;undirected;5.00000000000000000000
2228703;30044;undirected;13.79665737451095350000
1077309;1074401;undirected;0.50000000000000000000
733292;284375;undirected;2.78660703919324650000
1261618;947883;undirected;1.50000000000000000000
10325210;36481;undirected;4.62500000000000000000
7604554;151610;undirected;2.50000000000000000000
1700078;39569;undirected;2.28684640522875830000
2820712;121551;undirected;0.59287277762887519500
401206;167807;undirected;1.14545454545454540000
8696924;3673866;undirected;1.00000000000000000000
10423039;401206;undirected;0.35000000000000000000
2838075;62930;undirected;4.16666666666666675000
4615601;1499229;undirected;0.79017127493757867500
1572180;10480;undirected;2.00000000000000000000
801916;22964;undirected;1.00000000000000000000
520587;30172;undirected;7.36326379043258950000
10325210;3318137;undirected;4.13650136766553077142
545307;36768;undirected;1.01351351351351360000
2700711;30172;undirected;6.86326379043258950000
4130694;127239;undirected;1.11805555555555520000
801916;616779;undirected;1.00000000000000000000
5057222;72248;undirected;0.50000000000000000000
1700078;10338;undirected;1.00000000000000000000
483057;199341;undirected;1.56274509803921568500
1434227;184171;undirected;168.92571223014394500000
1925292;7261;undirected;8.50000000000000000000
1323315;122613;undirected;1.00000000000000000000
6641343;4796;undirected;0.50000000000000000000
3234367;2565461;undirected;1.81498081474918448750
121551;19932;undirected;2.09287277762887519500
1457761;753468;undirected;3.50719041860784813333
1686305;21480;undirected;0.25000000000000000000
2003741;103938;undirected;1.00000000000000000000
67752;30044;undirected;12.04665737451095350000
8696924;146063;undirected;4.44094288895511300000
244720;150850;undirected;7.82276037515974400000
4138901;303872;undirected;7.21393839585701700000
124159;50482;undirected;2.00000000000000000000
9478906;3033722;undirected;1.62923976608187160000
6916769;172564;undirected;2.00000000000000000000
779141;16639;undirected;1.41666666666666675000
1104155;7058;undirected;0.91111111111111096666
11005529;1343943;undirected;0.91212121212121212333
7172073;1074401;undirected;1.50000000000000000000
2382265;75927;undirected;35.04903167634101650000
967595;67752;undirected;7.85813637677363100000
8082309;2150639;undirected;1.70476190476190470000
1499229;150850;undirected;4.20155146251745067500
151610;1003;undirected;1.00000000000000000000
3846136;1683371;undirected;0.79166666666666662500
2382265;354014;undirected;4.00000000000000000000
1074401;176267;undirected;0.50000000000000000000
11016489;9211;undirected;10.00000000000000000000
1787965;109539;undirected;1.25000000000000000000
2743522;54808;undirected;3.00000000000000000000
4539568;1260644;undirected;1.62500000000000000000
41747;9007;undirected;22.01735997358236993333
5006349;35437;undirected;8.12579365079364700000
10409771;80816;undirected;0.41818181818181818500
1457761;254640;undirected;0.50740740740740753333
2820712;178519;undirected;0.87192345856286376500
6611460;2124386;undirected;5.39659267463612700000
150426;44006;undirected;0.50000000000000000000
616779;199341;undirected;0.56274509803921568500
56518;16639;undirected;4.18137714435474385000
4138901;1499229;undirected;1.04017127493757867500
4998169;2743522;undirected;2.50000000000000000000
354014;20157;undirected;20.95426396438368033333
80717;4796;undirected;0.50000000000000000000
13524;1003;undirected;0.53225806451612900000
8122892;289092;undirected;0.46666666666666666000
162080;16480;undirected;1.05058784811287920000
133080;4796;undirected;0.50000000000000000000
616779;80584;undirected;1.00000000000000000000
418738;63897;undirected;4.01148973823260670000
2003741;233966;undirected;4.00000000000000000000
883111;244613;undirected;3.66666666666666605000
10598859;2565461;undirected;4.94111717838554837500
391036;133080;undirected;0.50000000000000000000
2055323;75927;undirected;38.00989026219960750000
1794447;201160;undirected;0.50000000000000000000
8082309;672357;undirected;1.50000000000000000000
162622;11961;undirected;1.02941176470588235000
459868;56743;undirected;2.00000000000000045000
692051;226894;undirected;0.33333333333333333333
3846136;26243;undirected;1.15371687136393020000
3474969;2562901;undirected;1.50000000000000000000
7173903;520587;undirected;1.00000000000000000000
6997894;1331975;undirected;2.00000000000000000000
4539568;1683371;undirected;1.29166666666666662500
2228703;1074401;undirected;4.50000000000000000000
4744706;219806;undirected;0.57142857142857142000
56743;1199;undirected;0.26923076923076921500
6916769;21480;undirected;2.00000000000000000000
4615601;1314443;undirected;1.00000000000000000000
75927;8073;undirected;32.04903167634101650000
289092;244613;undirected;1.73333333333333308000
1191154;4796;undirected;1.00000000000000000000
2838075;16480;undirected;3.55058784811287920000
2228703;947883;undirected;5.50000000000000000000
6163566;1183289;undirected;0.49999999999999996000
505583;75543;undirected;1.83333333333333325000
31794;1757;undirected;1.50000000000000000000
2003741;985857;undirected;1.49717436458815777500
3734802;20157;undirected;21.62093063105034700000
3965107;1261618;undirected;0.50000000000000000000
5124135;2595482;undirected;0.18333333333333331500
343978;167807;undirected;5.54545454545454540000
3529803;2150639;undirected;0.70476190476190470000
616779;483057;undirected;2.00000000000000000000
1827644;493897;undirected;1.50000000000000000000
418738;16480;undirected;1.05058784811287920000
1074401;418738;undirected;0.50000000000000000000
1925292;56743;undirected;1.00000000000000000000
8220242;16162;undirected;23.76831741772460650000
2520945;1689104;undirected;0.50000000000000000000
2838075;158390;undirected;3.05555555555555560000
32296;7144;undirected;0.10000000000000000000
1956647;884982;undirected;3.10872153333846625000
8220242;3199655;undirected;6.77936507936507833333
557373;221571;undirected;2.30000000000000005000
962361;74371;undirected;0.54347826086956522000
1717243;21480;undirected;0.50000000000000000000
962361;19932;undirected;2.50000000000000000000
6956107;10058;undirected;0.05263157894736841473
967595;21480;undirected;5.60813637677363100000
30044;21480;undirected;9.79665737451095350000
3529803;1323315;undirected;1.00000000000000000000
221571;177183;undirected;1.80000000000000005000
3846136;3673890;undirected;2.00000000000000000000
149758;62930;undirected;2.66666666666666675000
391036;80717;undirected;0.50000000000000000000
1191154;250638;undirected;1.50000000000000000000
11016489;67752;undirected;11.75000000000000000000
233966;48128;undirected;2.40573148441972773333
9568380;1787965;undirected;1.75000000000000000000
178519;9211;undirected;0.87192345856286376500
1273001;271633;undirected;1.50000000000000000000
176267;72248;undirected;0.50000000000000000000
1700078;2552;undirected;8.05759803921568550000
127432;13524;undirected;0.68698156682027648666
2989800;19167;undirected;1.50000000000000000000
48639;34383;undirected;0.71318348477101346666
25829;22747;undirected;0.04653540903540903333
2562901;7261;undirected;8.50000000000000000000
6526852;2081571;undirected;4.20000000000000020000
4998169;2375205;undirected;0.50000000000000000000
1925292;250638;undirected;1.50000000000000000000
2003741;168760;undirected;1.00000000000000000000
5124135;5136;undirected;0.94040672741892246500
151610;1199;undirected;1.26923076923076921500
1183289;7058;undirected;0.62152014652014640000
10819330;198063;undirected;0.50000000000000000000
419424;62930;undirected;2.16666666666666675000
11016489;8082309;undirected;10.50000000000000000000
3543558;933376;undirected;1.52121827683461320000
520587;92375;undirected;2.75000000000000000000
1689104;446852;undirected;0.66666666666666666666
453011;72248;undirected;0.50000000000000000000
520587;281338;undirected;1.77499999999999995000
446852;212282;undirected;1.13095238095238093333
9568380;3812576;undirected;1.50000000000000000000
2520945;85025;undirected;1.50000000000000000000
2562901;85025;undirected;2.00000000000000000000
590405;75927;undirected;31.04903167634101650000
7172073;51996;undirected;17.39283374743362500000
63897;48639;undirected;5.08126496538912690000
3673866;854987;undirected;1.00000000000000000000
8309977;1147439;undirected;4.50000000000000000000
557373;250638;undirected;1.00000000000000000000
2899305;36971;undirected;6.13331111993852550000
8219640;6772184;undirected;0.23054029304029301250
2535079;699796;undirected;0.23195188120225602500
2055323;1457761;undirected;6.81442947584690880000
3199655;45480;undirected;2.00000000000000000000
151610;45480;undirected;3.00000000000000000000
10555704;176697;undirected;1.16666666666666665500
449468;10058;undirected;0.76849054302349203157
1717243;158390;undirected;1.05555555555555560000
63449;10058;undirected;0.10526315789473684210
9345283;63335;undirected;1.50000000000000000000
16480;16281;undirected;1.09225451477954585500
732772;116327;undirected;1.50000000000000000000
446852;80788;undirected;0.33333333333333333333
5042618;150850;undirected;7.82276037515974400000
1331975;630326;undirected;1.50000000000000000000
2565461;1530004;undirected;7.07565313276281821428
5042618;1457761;undirected;2.50719041860784813333
6916769;74371;undirected;2.04347826086956522000
8082309;162080;undirected;1.00000000000000000000
1827644;418738;undirected;1.00000000000000000000
8696924;545307;undirected;0.50000000000000000000
9345283;473700;undirected;1.00000000000000000000
176697;4796;undirected;0.16666666666666665500
6641343;176697;undirected;0.66666666666666665500
6916769;63897;undirected;6.01148973823260670000
2725785;20157;undirected;22.28759729771701366666
1315922;681238;undirected;0.50000000000000000000
184171;109539;undirected;1.00000000000000000000
10555704;143312;undirected;1.50000000000000000000
1717243;51996;undirected;17.22616708076695833333
3318137;1183289;undirected;0.44509854166587911333
3474969;45480;undirected;2.50000000000000000000
63897;30044;undirected;13.80814711274356020000
3318137;1104155;undirected;0.20000000000000000000
1873180;168760;undirected;0.50000000000000000000
133080;1003;undirected;0.50000000000000000000
3965107;67752;undirected;2.75000000000000000000
2767094;9007;undirected;4.58928571428571440000
884982;1779;undirected;6.83305161878607675000
2658992;1903884;undirected;1.22916666666666665000
545307;22964;undirected;0.50000000000000000000
1104155;289092;undirected;0.54242424242424242000
151610;13524;undirected;1.53225806451612900000
2228703;2150639;undirected;4.70476190476190470000
5057222;16281;undirected;0.04166666666666665500
2150639;1261618;undirected;0.70476190476190470000
1717243;962361;undirected;1.00000000000000000000
78203;59538;undirected;4.22500000000000010000
1873180;151610;undirected;1.50000000000000000000
1074401;21480;undirected;0.50000000000000000000
1338753;884982;undirected;0.50000000000000000000
1740036;9007;undirected;2.08928571428571440000
967595;149758;undirected;6.60813637677363100000
7169;1779;undirected;1.00000000000000000000
8317694;124159;undirected;1.50000000000000000000
3273127;149758;undirected;1.50000000000000000000
505583;16639;undirected;2.41666666666666675000
2767094;48128;undirected;2.07239815108639440000
5042618;7125;undirected;0.50000000000000000000
967595;16480;undirected;6.65872422488651020000
3965107;1074401;undirected;1.00000000000000000000
2633113;178519;undirected;0.37192345856286376500
7661295;11921;undirected;1.44642857142857140500
250638;1199;undirected;0.76923076923076921500
250638;133080;undirected;1.00000000000000000000
1803267;63897;undirected;4.51148973823260670000
836391;34219;undirected;1.22619047619047613333
8469122;7173903;undirected;1.00000000000000000000
2565461;462474;undirected;4.98220212873926991250
493897;172564;undirected;0.50000000000000000000
63449;22747;undirected;0.11111111111111111111
7172073;962361;undirected;1.50000000000000000000
395446;348960;undirected;0.16947115384615388500
3529803;63335;undirected;1.00000000000000000000
11016489;419424;undirected;10.00000000000000000000
6641343;1013109;undirected;2.41666666666666675000
45480;32730;undirected;2.50000000000000000000
219806;8648;undirected;10.42969256508595950000
10325210;80816;undirected;0.25000000000000000000
2081571;20157;undirected;23.08759729771701380000
7173903;116506;undirected;6.04758753124549650000
8082309;5057222;undirected;1.00000000000000000000
2634512;2562901;undirected;4.83333333333333300000
2382265;590405;undirected;4.00000000000000000000
2124386;103938;undirected;1.50000000000000000000
885057;811626;undirected;2.69999996947944175000
2313223;1717243;undirected;0.50000000000000000000
10412017;289092;undirected;0.66666666666666666000
219806;31794;undirected;1.50000000000000000000
2059615;338585;undirected;4.10672514619883035000
63335;30044;undirected;10.79665737451095350000
63335;21480;undirected;1.00000000000000000000
2520945;7261;undirected;8.00000000000000000000
8317694;54808;undirected;1.50000000000000000000
243576;35437;undirected;1.00000000000000000000
10555704;1199;undirected;1.26923076923076921500
10423039;72088;undirected;1.44999999999999995000
5042618;932920;undirected;0.61111111111111110500
473700;419424;undirected;1.00000000000000000000
133444;32730;undirected;0.50000000000000000000
2382918;1803267;undirected;1.00000000000000000000
2562901;275615;undirected;1.00000000000000000000
3819808;16281;undirected;0.54166666666666665500
9568380;122872;undirected;1.14532163742690053333
122613;51996;undirected;17.05950041410029166666
3266217;343978;undirected;5.00000000000000000000
903043;233966;undirected;4.00000000000000000000
1865214;52280;undirected;0.80000000000000000000
1215528;421242;undirected;2.00925925925925953333
3318137;36481;undirected;0.89370796983934594000
176697;80717;undirected;0.66666666666666665500
1686305;176267;undirected;0.25000000000000000000
2820712;672357;undirected;1.00000000000000000000
5042618;1499229;undirected;4.53123686784139792500
230231;106511;undirected;6.31187549097289090000
2038652;753468;undirected;2.00000000000000000000
7604554;557373;undirected;2.00000000000000000000
6611460;2520945;undirected;4.72992600796946033333
9568380;733292;undirected;2.00000000000000000000
7172073;2382918;undirected;1.50000000000000000000
6641343;236415;undirected;2.00000000000000000000
3033722;33474;undirected;0.50000000000000000000
5124135;15716;undirected;27.32819330769630281500
6772184;1343943;undirected;0.27323232323232323333
3819808;198063;undirected;0.50000000000000000000
493897;149758;undirected;1.50000000000000000000
195134;26243;undirected;1.15371687136393020000
3819808;3529803;undirected;0.50000000000000000000
5057222;48639;undirected;1.06977522715652020000
3272060;2700711;undirected;1.06095938375350140000
903043;39479;undirected;1.75572344322344320000
1499229;354014;undirected;3.74106559290381925000
243576;37985;undirected;1.00000000000000000000
1013109;250638;undirected;2.41666666666666675000
10734523;3739992;undirected;1.16666666666666665500
3474969;3199655;undirected;0.50000000000000000000
1053056;8073;undirected;7.14476630966034000000
3318137;260175;undirected;0.48356879944960442000
1188376;121551;undirected;0.59287277762887519500
10734523;78768;undirected;0.16666666666666665500
158390;122613;undirected;0.55555555555555560000
172564;9211;undirected;0.50000000000000000000
1499229;244720;undirected;0.79017127493757867500
4998169;7261;undirected;8.00000000000000000000
6997894;10044;undirected;3.08835117681118240000
1803267;947883;undirected;2.00000000000000000000
6772184;111527;undirected;0.87008547008547002000
2079546;32296;undirected;1.60000000000000000000
3199655;39479;undirected;0.75572344322344320000
237927;65645;undirected;0.66666666666666666666
681238;1757;undirected;0.50000000000000000000
1614127;74087;undirected;1.50000000000000000000
10555704;236415;undirected;2.50000000000000000000
22747;3871;undirected;0.62436462427228784000
8317694;1689104;undirected;0.50000000000000000000
672357;63897;undirected;4.51148973823260670000
2634512;1191154;undirected;4.83333333333333300000
167851;99910;undirected;1.00000000000000000000
1499229;1215528;undirected;1.85417641537206757500
2150639;121551;undirected;0.79763468239077989500
2562901;995;undirected;0.66666666666666666666
10360277;1499229;undirected;5.74106559290381925000
8219640;1183289;undirected;0.18452380952380949250
10454928;9215;undirected;5.34657164705791706666
237927;183701;undirected;1.50000000000000000000
80584;35719;undirected;0.50000000000000000000
2150639;1686305;undirected;0.95476190476190470000
1215528;274387;undirected;5.40043106971552735000
7354856;165377;undirected;0.75776147749831956500
1013109;903043;undirected;2.91666666666666675000
2633113;923910;undirected;1.00000000000000000000
6526852;734898;undirected;1.00000000000000000000
3273127;962361;undirected;1.00000000000000000000
1865214;446260;undirected;2.02380952380952381000
4933078;274387;undirected;3.40043106971552735000
21594;11961;undirected;0.50000000000000000000
3736849;20157;undirected;0.71451355661881973333
9345283;178519;undirected;0.87192345856286376500
985857;557373;undirected;0.99717436458815777500
545307;80584;undirected;0.50000000000000000000
1827644;122613;undirected;1.00000000000000000000
1077309;72248;undirected;0.50000000000000000000
1689104;7261;undirected;7.50000000000000000000
3965107;63897;undirected;4.51148973823260670000
8122892;2565461;undirected;0.25000000000000000000
1940619;462474;undirected;3.82420994302813950000
39479;32730;undirected;1.25572344322344320000
1323315;967595;undirected;6.60813637677363100000
1694029;75927;undirected;31.54903167634101650000
