source;target;Type;Weight
1805788;233563;undirected;1.21666666666666670000
33882627;462474;undirected;4.65163692095559355666
32568815;9215;undirected;0.25000000000000000000
2575925;122613;undirected;1.07256410256410260000
2328951;101558;undirected;1.19999999999999995000
5454928;4537773;undirected;23.81915290734966100000
2535079;2132390;undirected;1.00000000000000000000
33417747;21480;undirected;2.14772727272727270000
6580302;242754;undirected;1.00000000000000000000
1178510;279109;undirected;1.00000000000000000000
1936541;430974;undirected;1.00000000000000000000
430974;61780;undirected;2.00000000000000000000
7402872;2328951;undirected;1.28333333333333320000
6631800;6150564;undirected;1.50000000000000000000
1433651;534595;undirected;0.50000000000000000000
31067450;9478906;undirected;8.85247395191667440000
2405075;933376;undirected;2.12570866948289950000
453011;37735;undirected;1.30893525011687695000
1433651;279109;undirected;1.00000000000000000000
6690316;534595;undirected;0.50000000000000000000
34221192;3318137;undirected;8.64785926771026325000
6741369;790082;undirected;0.71428571428571424000
33105460;2207678;undirected;1.00000000000000000000
1637204;1530004;undirected;6.61583225271983160000
1483398;1478855;undirected;1.41770937050491975000
6239737;16281;undirected;1.50112007016031825000
31067450;99096;undirected;1.00000000000000000000
99096;35719;undirected;1.98798899846522210000
8101554;4687833;undirected;2.87373737373737386666
10631881;3318137;undirected;9.39785926771026325000
1050905;16281;undirected;1.58445340349365158000
10250775;2764911;undirected;1.50000000000000000000
5829131;590405;undirected;1.50000000000000000000
5736448;1079218;undirected;1.11111111111111115000
325536;21480;undirected;1.64772727272727270000
33564656;262470;undirected;1.00000000000000000000
6150564;534595;undirected;0.50000000000000000000
1458456;262470;undirected;1.00000000000000000000
1894464;483067;undirected;10.06044470731739420000
34409147;4747976;undirected;1.50000000000000000000
2575925;10116;undirected;1.00000000000000000000
1757920;779141;undirected;2.82975125369775645000
6582930;1413015;undirected;2.50000000000000000000
11442002;9215;undirected;51.83855606758828745000
6631800;1261618;undirected;2.38055555555555550000
1601746;378001;undirected;5.78586096067379075000
279109;137432;undirected;1.00000000000000000000
6582930;1458456;undirected;1.00000000000000000000
3930618;1433651;undirected;1.00000000000000000000
2684028;105303;undirected;1.97499999999999990000
34409147;2328951;undirected;1.19999999999999995000
6150564;259588;undirected;1.00000000000000000000
10485350;7557796;undirected;1.00000000000000000000
13810377;11442002;undirected;102.69166666666659000000
6787139;17715;undirected;2.54193397585813050000
33564656;6582930;undirected;1.00000000000000000000
34409147;8323637;undirected;1.00000000000000000000
6611460;590405;undirected;28.10186045610396366666
33105460;20392502;undirected;7.58735153735152700000
3236607;199341;undirected;3.13966817496229255000
27454;10903;undirected;3.91666666666666650000
5454928;289115;undirected;3.05270462967831690000
32568815;3199655;undirected;3.19444444444444420000
137432;10116;undirected;1.00000000000000000000
3095164;937121;undirected;3.00000000000000000000
8695932;7876383;undirected;1.41666666666666662500
33564656;9542788;undirected;1.00000000000000000000
2207678;325536;undirected;1.00000000000000000000
1369782;231597;undirected;1.36818181818181770000
4747976;534595;undirected;1.00000000000000000000
5022877;1530004;undirected;2.96149294887455276000
33514090;2328951;undirected;1.69999999999999995000
12223318;1593361;undirected;1.80277777777777760000
33514090;34383;undirected;2.84640906109118943333
747614;51996;undirected;53.15262437985851000000
279109;74371;undirected;0.60597826086956522000
110470;27454;undirected;3.75000000000000000000
279109;122613;undirected;1.07256410256410260000
5736448;505852;undirected;1.89368686868686885000
4537773;10116;undirected;36.22872936102449150000
2131186;65645;undirected;1.66666666666666666666
10131495;6580302;undirected;1.00000000000000000000
2895339;462474;undirected;5.34806549238416500000
534595;37735;undirected;0.50000000000000000000
1376707;483067;undirected;7.33187327874596492000
15482517;325536;undirected;1.00000000000000000000
6580302;161492;undirected;1.50000000000000000000
12223318;161492;undirected;2.30277777777777760000
8695932;4025436;undirected;1.25000000000000000000
3236607;1458456;undirected;1.50000000000000000000
696180;505852;undirected;2.03257575757575770000
32568815;275615;undirected;3.01428571428571425000
1433651;32665;undirected;0.58333333333333333000
33105460;74371;undirected;0.60597826086956522000
27454;13545;undirected;3.25000000000000000000
6150564;3529803;undirected;5.97500000000000250000
3199655;27454;undirected;5.44444444444444420000
10034957;1530004;undirected;7.40557509245551716666
2535079;137432;undirected;0.50000000000000000000
4747976;48546;undirected;2.50000000000000000000
4025436;3318137;undirected;17.09732560498981250000
1261618;122613;undirected;1.95311965811965810000
5736448;371524;undirected;1.11111111111111115000
6457250;3122390;undirected;6.71806110556110450000
6405847;5130547;undirected;1.00000000000000000000
33826014;10498347;undirected;1.00000000000000000000
101558;74371;undirected;0.60597826086956522000
7303709;3122390;undirected;7.21806110556110450000
6239737;178519;undirected;7.28256753584779650000
34409147;7402872;undirected;1.08333333333333325000
2328951;1805788;undirected;1.36666666666666660000
7696347;1671844;undirected;1.00000000000000000000
6787139;2291745;undirected;1.00000000000000000000
2895339;1637204;undirected;5.37500000000000000000
5125538;146063;undirected;15.05101089742943900000
1433651;1178510;undirected;1.00000000000000000000
4971676;101558;undirected;0.61309523809523807500
1483398;376379;undirected;2.36180624700327983333
122613;37735;undirected;1.07256410256410260000
6580302;790082;undirected;0.71428571428571424000
3122390;1410331;undirected;10.82597957597957110000
1433651;16281;undirected;2.00112007016031825000
10034957;8101554;undirected;5.34583333333333400000
1945795;27454;undirected;3.25000000000000000000
127432;30172;undirected;7.78896582962147200000
33514090;287742;undirected;1.75000000000000000000
27454;16162;undirected;47.69956855285594250000
3930618;3095164;undirected;3.50000000000000000000
1805788;10116;undirected;1.16666666666666665000
2207678;6450;undirected;3.75122367312769133333
10034957;3954718;undirected;0.33333333333333333333
10287794;5736448;undirected;0.61111111111111115000
10485350;2895339;undirected;1.70000000000000000000
61780;16162;undirected;47.32456855285594250000
32568815;479823;undirected;2.50000000000000000000
20392502;8323637;undirected;7.58735153735152700000
30464627;6099763;undirected;3.41666666666666700000
5454928;281777;undirected;0.66666666666666666666
4747976;281777;undirected;2.00000000000000000000
1871395;1671844;undirected;0.50000000000000000000
33882627;9215;undirected;0.69788571274763126000
20392502;37735;undirected;7.58735153735152700000
6405847;2684028;undirected;0.75000000000000000000
3529803;1178510;undirected;5.97500000000000250000
8101554;1478855;undirected;7.29444444444444533333
15482517;1050905;undirected;0.58333333333333333000
2405075;355;undirected;60.30967259449896500000
7402872;1178510;undirected;1.08333333333333325000
3318137;9215;undirected;13.60845256917286483333
287742;16281;undirected;2.25112007016031825000
1940085;462474;undirected;1.49889159571440800000
3897748;1671844;undirected;1.00000000000000000000
10620589;3303742;undirected;1.48257575757575752500
61450;6468;undirected;4.21776836184278572750
7158206;2764911;undirected;1.97916666666666650000
2363596;922694;undirected;0.50000000000000000000
33105460;32665;undirected;0.58333333333333333000
1050905;32665;undirected;0.16666666666666666000
1178510;32665;undirected;0.58333333333333333000
6690316;2575925;undirected;1.00000000000000000000
7158206;27544;undirected;1.47916666666666650000
2038652;1369782;undirected;1.36818181818181770000
10250775;995;undirected;1.00000000000000000000
5454928;6450;undirected;2.56341775484576850000
33105460;1433651;undirected;1.00000000000000000000
8101554;1745167;undirected;1.55555555555555566666
2375205;479823;undirected;2.00000000000000000000
34409147;5454928;undirected;0.33333333333333333333
453011;279109;undirected;1.30893525011687695000
233563;48639;undirected;2.72634643372772765000
259588;137432;undirected;1.00000000000000000000
988192;681519;undirected;1.51293786190607050000
30464627;20392502;undirected;10.00401820401819400000
6099763;178519;undirected;7.78256753584779650000
33564656;99096;undirected;1.00000000000000000000
9478906;790082;undirected;2.45206349206349349600
534595;178519;undirected;7.28256753584779650000
3291534;21761;undirected;1.50000000000000000000
2328951;937121;undirected;0.69999999999999995000
20392502;259588;undirected;7.58735153735152700000
747614;259588;undirected;1.00000000000000000000
790082;355;undirected;60.02395830878467924000
34409147;74371;undirected;0.60597826086956522000
7557796;1674297;undirected;1.00000000000000000000
453011;178519;undirected;8.09150278596467345000
1458456;199341;undirected;2.63966817496229255000
2565461;1483398;undirected;1.64412964258909803333
9478906;1593361;undirected;2.56634920634920780000
7979097;74371;undirected;0.27264492753623187500
8219640;1745167;undirected;5.49013617960985900000
33303749;16281;undirected;2.00112007016031825000
228012;34383;undirected;10.31940219152027000000
8061367;162620;undirected;1.00000000000000000000
31382696;3122390;undirected;7.21806110556110450000
1408194;29081;undirected;11.62999124179348000000
33417747;6450;undirected;4.08455700646102466666
34409147;137432;undirected;1.00000000000000000000
32950757;2131186;undirected;4.00000000000000000000
7402872;2207678;undirected;1.08333333333333325000
430974;275615;undirected;2.51428571428571425000
33061140;933376;undirected;2.12570866948289950000
10485350;3318137;undirected;16.90016389561375978571
101558;10116;undirected;1.00000000000000000000
33514090;3930618;undirected;1.50000000000000000000
922694;60720;undirected;1.00000000000000000000
933376;355;undirected;61.43538126398186450000
10250775;8689806;undirected;1.00000000000000000000
34175018;1894464;undirected;3.80000000000000070000
2565461;1478855;undirected;3.79866607117847720000
7402872;6690316;undirected;1.08333333333333325000
11442002;462474;undirected;39.37299444206807433333
1601746;165377;undirected;3.78586096067379075000
281777;37735;undirected;1.50000000000000000000
3095164;51996;undirected;54.81929104652517666666
2575925;37735;undirected;1.00000000000000000000
4747976;48639;undirected;3.17634643372772760000
20392502;281777;undirected;8.08735153735152700000
483067;289115;undirected;8.48961137398406000000
34409147;1178510;undirected;1.00000000000000000000
4537773;122613;undirected;36.30129346358859410000
34409147;6099763;undirected;1.00000000000000000000
590405;10903;undirected;2.16666666666666650000
6611460;110470;undirected;28.10186045610396366666
274387;94363;undirected;11.46053986357044950000
937121;48639;undirected;2.17634643372772760000
1413015;105303;undirected;3.72499999999999990000
937121;747614;undirected;0.50000000000000000000
262470;111902;undirected;2.49658119658119685000
3930618;325536;undirected;1.00000000000000000000
287742;101558;undirected;1.25000000000000000000
6631800;279109;undirected;1.50000000000000000000
1433651;178519;undirected;7.78256753584779650000
2575925;1805788;undirected;1.16666666666666665000
122613;6450;undirected;3.79959974150375973333
3236607;60720;undirected;1.50000000000000000000
747614;6450;undirected;3.75122367312769133333
32950757;3291534;undirected;2.00000000000000000000
275615;110470;undirected;3.51428571428571425000
32230229;49661;undirected;6.24702383009608120000
1530004;162620;undirected;3.67085785822678900000
30464627;2207678;undirected;3.41666666666666700000
7979097;1805788;undirected;0.83333333333333330500
9542788;922694;undirected;1.00000000000000000000
7786189;1936541;undirected;2.00000000000000000000
6741369;2405075;undirected;1.00000000000000000000
7402872;259588;undirected;1.08333333333333325000
31067450;6582930;undirected;1.00000000000000000000
376379;9215;undirected;1.39402285591239074000
3234367;1104155;undirected;5.87003968253967750000
3412856;462474;undirected;4.72306549238416500000
33522192;192342;undirected;8.00000000000000000000
1050905;937121;undirected;0.08333333333333333000
5125538;696180;undirected;1.25000000000000000000
22556460;851902;undirected;2.07142857142857140000
3930618;1178510;undirected;1.00000000000000000000
8323637;2575925;undirected;1.00000000000000000000
80816;52280;undirected;12.77269924588656210000
6405847;5736448;undirected;1.11111111111111115000
8061367;3291534;undirected;1.00000000000000000000
2207678;259588;undirected;1.00000000000000000000
10023069;161492;undirected;1.50000000000000000000
8323637;122613;undirected;1.07256410256410260000
33417747;937121;undirected;1.00000000000000000000
1805788;534595;undirected;0.66666666666666665000
462474;216890;undirected;4.11060661851272239000
31730680;12183067;undirected;3.60743435486082655000
34221192;21761;undirected;2.50000000000000000000
5124135;2055019;undirected;10.72934049095039785000
2328951;279109;undirected;1.19999999999999995000
33826014;378001;undirected;2.50000000000000000000
233563;178519;undirected;7.83256753584779655000
6690316;2207678;undirected;1.00000000000000000000
33061140;10023069;undirected;1.00000000000000000000
242754;355;undirected;60.30967259449896500000
505852;262470;undirected;1.78257575757575770000
5454928;325536;undirected;0.33333333333333333333
3529803;48639;undirected;7.65134643372773010000
922694;35719;undirected;1.98798899846522210000
985857;4796;undirected;4.22572926556952665000
6741369;242754;undirected;1.00000000000000000000
3236607;1413015;undirected;3.00000000000000000000
33826014;165602;undirected;1.10000000000000000000
747614;10116;undirected;1.00000000000000000000
20392502;34383;undirected;6.90464341932554076666
10485350;3303742;undirected;1.17636363636363636000
2132390;74371;undirected;1.10597826086956522000
1894464;192342;undirected;3.30000000000000070000
3234367;2895339;undirected;7.99503968253967750000
90413;65645;undirected;0.66666666666666666666
33105460;534595;undirected;0.50000000000000000000
462474;9215;undirected;8.04800393624527243750
7940505;6436073;undirected;1.00000000000000000000
3095164;34383;undirected;4.17974239442452276666
9478906;5125538;undirected;8.85247395191667440000
7402872;48546;undirected;2.08333333333333325000
228012;2782;undirected;6.99849159268663800000
15482517;6099763;undirected;1.00000000000000000000
8061367;1674297;undirected;1.00000000000000000000
33514090;6239737;undirected;1.00000000000000000000
4417214;1530004;undirected;4.11752452489345568000
6099763;287742;undirected;1.25000000000000000000
2207678;1805788;undirected;1.16666666666666665000
6150564;1433651;undirected;1.00000000000000000000
2207678;37735;undirected;1.00000000000000000000
33522192;10498347;undirected;8.00000000000000000000
10131495;1593361;undirected;1.00000000000000000000
779141;174794;undirected;2.32975125369775645000
1376707;378001;undirected;2.07142857142857142000
4971676;3930618;undirected;0.61309523809523807500
7402872;281777;undirected;1.58333333333333325000
33826014;1376707;undirected;0.57142857142857142000
4971676;32665;undirected;0.19642857142857140500
33564656;35719;undirected;1.98798899846522210000
2207678;747614;undirected;1.00000000000000000000
8101554;65645;undirected;4.17916666666666725000
8323637;1805788;undirected;1.16666666666666665000
7940505;1499229;undirected;6.04547275151225600000
233018;25655;undirected;3.00000000000000000000
1572013;1104155;undirected;1.07678571428571405000
6631800;287742;undirected;1.75000000000000000000
32230229;3199655;undirected;4.19444444444444420000
6753887;34383;undirected;8.43051330263138133333
1637204;1104155;undirected;3.25000000000000000000
6631800;453011;undirected;1.80893525011687695000
2207678;178519;undirected;7.78256753584779650000
4971676;10116;undirected;0.61309523809523807500
11090520;3318137;undirected;18.22232560498981250000
3930618;2132390;undirected;1.50000000000000000000
2328951;34383;undirected;2.64640906109118940000
33303749;1178510;undirected;1.00000000000000000000
33105460;1178510;undirected;1.00000000000000000000
1410331;251437;undirected;5.10791847041846660000
4417214;3954718;undirected;2.11666666666666670000
2040602;1658761;undirected;0.33333333333333333333
1757920;56518;undirected;6.35245878888840550000
6239737;453011;undirected;0.80893525011687695000
3930618;2535079;undirected;0.50000000000000000000
52280;25655;undirected;6.00679015497746960000
11090520;2565461;undirected;2.53232339558581820000
8689806;13545;undirected;0.50000000000000000000
1936541;16162;undirected;46.82456855285594250000
5829131;3199655;undirected;3.19444444444444420000
6582930;1079218;undirected;1.00000000000000000000
5454928;1894464;undirected;4.09992685190053970000
4899314;127432;undirected;0.50000000000000000000
4537773;3930618;undirected;36.22872936102449150000
4971676;1261618;undirected;1.49365079365079357500
32950757;4417214;undirected;3.11666666666666670000
3303742;1478855;undirected;1.31590909090909090000
3095164;32665;undirected;3.08333333333333333000
2040602;15859;undirected;7.67242024843470550000
9542788;1458456;undirected;1.00000000000000000000
233563;6450;undirected;3.78455700646102470000
2162240;167807;undirected;2.48380914170387795000
5454928;1050905;undirected;0.05555555555555555333
453011;287742;undirected;1.55893525011687695000
1770123;22747;undirected;0.14285714285714285714
10485350;2578764;undirected;0.95000000000000000000
4971676;178519;undirected;7.39566277394303457500
34409147;937121;undirected;0.50000000000000000000
7557796;65645;undirected;0.33333333333333333333
3954718;65645;undirected;0.33333333333333333333
34409147;33417747;undirected;1.50000000000000000000
287742;48639;undirected;2.92634643372772760000
8219640;376379;undirected;5.24342411973990600000
8061367;2131186;undirected;3.00000000000000000000
49661;4796;undirected;4.74702383009608120000
3318137;3303742;undirected;17.50528015044435795000
4687833;1483398;undirected;3.14498209777764705000
162620;65645;undirected;0.33333333333333333333
4747976;16281;undirected;2.50112007016031825000
1601746;521925;undirected;5.28586096067379075000
4025436;1104155;undirected;0.50000000000000000000
7876383;1572013;undirected;1.24345238095238067500
6150564;453011;undirected;1.30893525011687695000
33417747;37735;undirected;1.50000000000000000000
6690316;51996;undirected;53.15262437985851000000
33564656;111902;undirected;2.49658119658119685000
922694;111902;undirected;2.49658119658119685000
1261618;453011;undirected;2.18949080567243245000
11090520;376379;undirected;3.25000000000000000000
2328951;1261618;undirected;2.08055555555555545000
6239737;74371;undirected;0.10597826086956522000
7402872;937121;undirected;0.58333333333333325000
985857;590405;undirected;5.22572926556952665000
1593361;355;undirected;60.30967259449896500000
10620589;1572013;undirected;1.24345238095238067500
33105460;1805788;undirected;1.16666666666666665000
6150564;2207678;undirected;1.00000000000000000000
6582930;505852;undirected;1.78257575757575770000
259588;233563;undirected;1.05000000000000005000
94363;65645;undirected;1.00520833333333333333
7158206;16162;undirected;47.06415188618927575000
10498347;289115;undirected;1.72916666666666650000
37735;16281;undirected;2.00112007016031825000
2535079;37735;undirected;0.50000000000000000000
3930618;122613;undirected;1.07256410256410260000
30464627;233563;undirected;3.46666666666666705000
7979097;2207678;undirected;0.66666666666666665500
9478906;2684028;undirected;8.75247395191667440000
34175018;1601746;undirected;4.78586096067379075000
5829131;9215;undirected;0.25000000000000000000
3412856;1572013;undirected;1.32678571428571405000
5125538;262470;undirected;1.00000000000000000000
31067450;35719;undirected;1.98798899846522210000
33826014;192342;undirected;1.00000000000000000000
11442002;233018;undirected;102.69166666666659000000
48639;32665;undirected;2.25967976706106093000
6436073;2614508;undirected;1.50000000000000000000
192342;106511;undirected;5.43129773539512770000
259588;48639;undirected;2.67634643372772760000
8101554;90413;undirected;6.23888888888888966666
110470;13545;undirected;1.50000000000000000000
281777;10116;undirected;1.50000000000000000000
8219640;3412856;undirected;5.99013617960985900000
933376;242754;undirected;2.12570866948289950000
178519;10116;undirected;7.78256753584779650000
10034957;9215;undirected;0.44402285591239074000
3199655;10903;undirected;3.86111111111111070000
279109;233563;undirected;1.05000000000000005000
30464627;287742;undirected;3.66666666666666700000
287742;137432;undirected;1.25000000000000000000
937121;122613;undirected;0.57256410256410260000
6150564;6099763;undirected;1.00000000000000000000
10131495;9478906;undirected;2.56634920634920780000
5454928;74371;undirected;0.07065217391304348000
31067450;5130547;undirected;1.00000000000000000000
10034957;7557796;undirected;0.33333333333333333333
15482517;259588;undirected;1.00000000000000000000
1945795;430974;undirected;0.50000000000000000000
33303749;1261618;undirected;1.88055555555555550000
34175018;289115;undirected;2.22916666666666650000
1050905;747614;undirected;0.58333333333333333000
8101554;7876383;undirected;1.83333333333333341666
10903;9215;undirected;0.58333333333333325000
5477937;6083;undirected;1.00000000000000000000
2895339;9215;undirected;1.74252856989048842500
30464627;3529803;undirected;8.39166666666666950000
33514090;32665;undirected;1.08333333333333333000
3199655;2375205;undirected;2.69444444444444420000
851902;36486;undirected;21.41805493641815993333
590405;13545;undirected;1.50000000000000000000
32230229;70113;undirected;2.00000000000000000000
8323637;279109;undirected;1.00000000000000000000
2375205;27454;undirected;2.75000000000000000000
13810377;233018;undirected;1.00000000000000000000
262470;105303;undirected;2.22499999999999990000
33514090;1433651;undirected;1.50000000000000000000
462474;65645;undirected;12.43166012811055114285
3234367;1478855;undirected;5.87003968253967750000
33564656;2684028;undirected;0.75000000000000000000
2575925;2207678;undirected;1.00000000000000000000
1534867;514816;undirected;1.50000000000000000000
4025436;2578764;undirected;0.75000000000000000000
8695932;3234367;undirected;6.62003968253967750000
275615;27454;undirected;5.26428571428571425000
10485350;90413;undirected;1.20000000000000000000
33564656;146063;undirected;15.05101089742943900000
33303749;4971676;undirected;0.61309523809523807500
2565461;90413;undirected;3.43300934225932566666
3291534;162620;undirected;1.00000000000000000000
33882627;1104155;undirected;0.53571428571428567000
10485350;8101554;undirected;4.85555555555555600000
9478906;4117168;undirected;4.36634920634920780000
9542788;371524;undirected;1.00000000000000000000
33514090;7979097;undirected;1.16666666666666665500
10620589;4687833;undirected;2.39393939393939392500
178519;37735;undirected;7.78256753584779650000
1296941;165377;undirected;0.50000000000000000000
5829131;985857;undirected;4.72572926556952665000
1157945;933376;undirected;2.12570866948289950000
7940505;2614508;undirected;1.50000000000000000000
34221192;2565461;undirected;3.76634267559265900000
281777;6450;undirected;4.08455700646102466666
1178510;122613;undirected;1.07256410256410260000
11090520;8101554;undirected;3.22222222222222233333
453011;16281;undirected;2.31005532027719520000
3897748;2446988;undirected;1.09583333333333345000
8323637;6099763;undirected;1.00000000000000000000
2132390;279109;undirected;1.50000000000000000000
7979097;937121;undirected;0.16666666666666665500
33303749;7402872;undirected;1.08333333333333325000
10250775;3199655;undirected;3.69444444444444420000
5454928;259588;undirected;0.33333333333333333333
7696347;6252720;undirected;1.00000000000000000000
3303742;9215;undirected;1.08798311534503387500
9478906;355;undirected;26.29021824414879380000
56518;24477;undirected;6.35245878888840550000
33417747;1178510;undirected;1.50000000000000000000
3318137;1530004;undirected;22.66672322405745504285
281777;48546;undirected;2.50000000000000000000
3095164;2535079;undirected;3.00000000000000000000
479823;13545;undirected;2.50000000000000000000
6631800;74371;undirected;1.10597826086956522000
33417747;137432;undirected;1.50000000000000000000
34409147;747614;undirected;1.00000000000000000000
2328951;16281;undirected;2.20112007016031820000
30464627;325536;undirected;3.41666666666666700000
33417747;101558;undirected;1.50000000000000000000
2328951;2207678;undirected;1.19999999999999995000
7979097;7402872;undirected;0.74999999999999990500
534595;287742;undirected;0.75000000000000000000
6099763;21480;undirected;1.64772727272727270000
6150564;10116;undirected;1.00000000000000000000
1530004;90413;undirected;3.87085785822678900000
3236607;2684028;undirected;1.25000000000000000000
4971676;747614;undirected;0.61309523809523807500
10485350;7876383;undirected;0.91666666666666665000
1530004;233018;undirected;1.43649294887455276000
27454;995;undirected;2.75000000000000000000
2535079;16281;undirected;1.50112007016031825000
4417214;2565461;undirected;3.84412045337043680000
70113;13545;undirected;1.00000000000000000000
10485350;4687833;undirected;1.54090909090909092000
16162;4796;undirected;46.32456855285594250000
6239737;279109;undirected;0.50000000000000000000
2132390;21480;undirected;2.14772727272727270000
3095164;10116;undirected;3.50000000000000000000
430974;110470;undirected;1.00000000000000000000
60720;35719;undirected;1.98798899846522210000
7303709;1410331;undirected;4.60791847041846660000
9478906;6741369;undirected;2.56634920634920780000
2132390;259588;undirected;1.50000000000000000000
10034957;3234367;undirected;3.74669312169311833333
2895339;1530004;undirected;6.36583225271983160000
20392502;4971676;undirected;7.20044677544676507500
281777;101558;undirected;1.50000000000000000000
6239737;101558;undirected;0.50000000000000000000
7557796;2131186;undirected;3.00000000000000000000
30464627;101558;undirected;3.41666666666666700000
5829131;13545;undirected;1.00000000000000000000
6631800;4971676;undirected;1.11309523809523807500
6631800;51996;undirected;53.48595771319184333333
6580302;4117168;undirected;5.50000000000000000000
7979097;48546;undirected;1.66666666666666665500
10250775;590405;undirected;2.00000000000000000000
10485350;216890;undirected;0.91428571428571426800
1936541;985857;undirected;5.22572926556952665000
34175018;165602;undirected;1.60000000000000000000
922694;146063;undirected;15.05101089742943900000
33564656;505852;undirected;1.78257575757575770000
33514090;74371;undirected;1.10597826086956522000
1261618;48639;undirected;3.55690198928328310000
33105460;30464627;undirected;3.41666666666666700000
33514090;325536;undirected;1.50000000000000000000
6099763;2207678;undirected;1.00000000000000000000
4971676;51996;undirected;52.89468787192200205000
5022877;25655;undirected;6.81250000000000000000
1413015;505852;undirected;3.28257575757575770000
2131186;1530004;undirected;4.47085785822678900000
33303749;4747976;undirected;1.50000000000000000000
3930618;287742;undirected;1.25000000000000000000
325536;279109;undirected;1.00000000000000000000
2132390;137432;undirected;1.50000000000000000000
13810377;5022877;undirected;4.81250000000000000000
33303749;2575925;undirected;1.00000000000000000000
6631800;137432;undirected;1.50000000000000000000
10287794;2684028;undirected;0.25000000000000000000
6690316;2132390;undirected;1.50000000000000000000
178519;74371;undirected;7.38854579671736172000
281777;233563;undirected;1.55000000000000005000
8061367;462474;undirected;10.65490162618768250000
4417214;3291534;undirected;2.11666666666666670000
15482517;3930618;undirected;1.00000000000000000000
20392502;1178510;undirected;7.58735153735152700000
9259020;161492;undirected;1.50000000000000000000
6582930;5130547;undirected;1.00000000000000000000
275615;16162;undirected;47.58171140999879962500
34409147;259588;undirected;1.00000000000000000000
8689806;1936541;undirected;1.00000000000000000000
10631881;7557796;undirected;3.50000000000000000000
521925;106511;undirected;6.43129773539512770000
32230229;2764911;undirected;2.00000000000000000000
453011;74371;undirected;0.91491351098644217000
4117168;2405075;undirected;5.50000000000000000000
51996;16281;undirected;53.82003775996538883333
8323637;2207678;undirected;1.00000000000000000000
3095164;48546;undirected;4.50000000000000000000
6457250;1410331;undirected;4.10791847041846660000
5125538;2684028;undirected;0.75000000000000000000
8219640;1530004;undirected;7.61188672456377520000
1572013;9215;undirected;0.96842142703334545000
4475427;790082;undirected;0.71428571428571424000
7786189;13545;undirected;1.50000000000000000000
6690316;937121;undirected;0.50000000000000000000
534595;259588;undirected;0.50000000000000000000
2575925;32665;undirected;0.58333333333333333000
2131186;162620;undirected;3.00000000000000000000
32230229;6611460;undirected;28.43519378943729700000
4971676;137432;undirected;0.61309523809523807500
2535079;281777;undirected;1.00000000000000000000
178519;51996;undirected;57.67433607042370766666
1183289;90413;undirected;16.41527777777777950000
110470;4796;undirected;1.00000000000000000000
2764911;9215;undirected;0.25000000000000000000
5454928;1433651;undirected;0.33333333333333333333
3095164;325536;undirected;3.50000000000000000000
2575925;178519;undirected;7.78256753584779650000
5454928;233563;undirected;0.36666666666666670000
101558;34383;undirected;2.51307572775785610000
6690316;325536;undirected;1.00000000000000000000
12338342;1671844;undirected;1.00000000000000000000
6239737;1805788;undirected;0.66666666666666665000
33105460;1261618;undirected;1.88055555555555550000
4687833;376379;undirected;2.90151515151515153333
3318137;25655;undirected;3.39260194462400387500
2575925;534595;undirected;0.50000000000000000000
174794;56518;undirected;5.85245878888840550000
10498347;1601746;undirected;4.28586096067379075000
33105460;747614;undirected;1.00000000000000000000
4537773;74371;undirected;35.83470762189405672000
7158206;430974;undirected;1.47916666666666650000
4971676;453011;undirected;0.92203048821211502500
10485350;52280;undirected;1.90271606199098784000
521925;165377;undirected;1.50000000000000000000
7402872;6450;undirected;3.80677922868324683333
10631881;1674297;undirected;3.50000000000000000000
10250775;10903;undirected;2.16666666666666650000
5829131;54714;undirected;1.00000000000000000000
233563;122613;undirected;1.12256410256410265000
4025436;1572013;undirected;1.07678571428571405000
937121;137432;undirected;0.50000000000000000000
2575925;51996;undirected;53.15262437985851000000
34221192;90413;undirected;2.50000000000000000000
33061140;12223318;undirected;1.80277777777777760000
453011;48639;undirected;2.98528168384460455000
7158206;13545;undirected;1.97916666666666650000
1478855;376379;undirected;1.75000000000000000000
8689806;70113;undirected;0.50000000000000000000
1050905;259588;undirected;0.58333333333333333000
4537773;48546;undirected;37.22872936102449150000
3529803;937121;undirected;5.47500000000000250000
779141;24477;undirected;2.82975125369775645000
3412856;1637204;undirected;3.50000000000000000000
6690316;21480;undirected;1.64772727272727270000
5454928;51996;undirected;39.61446828489388250000
5736448;1458456;undirected;1.11111111111111115000
6690316;6239737;undirected;0.50000000000000000000
33417747;259588;undirected;1.50000000000000000000
7876383;4687833;undirected;2.39393939393939392500
32568815;995;undirected;0.50000000000000000000
5736448;262470;undirected;1.11111111111111115000
6405847;505852;undirected;1.78257575757575770000
3095164;1050905;undirected;3.08333333333333333000
33061140;10131495;undirected;1.00000000000000000000
2764911;10903;undirected;1.66666666666666650000
937121;287742;undirected;0.75000000000000000000
11090520;2895339;undirected;4.87500000000000000000
10631881;1861093;undirected;4.00000000000000000000
33514090;6099763;undirected;1.50000000000000000000
4537773;1433651;undirected;36.22872936102449150000
33826014;5454928;undirected;2.56659351856720590000
1433651;325536;undirected;1.00000000000000000000
7786189;430974;undirected;1.00000000000000000000
33105460;453011;undirected;1.30893525011687695000
10485350;3954718;undirected;1.00000000000000000000
10631881;90413;undirected;4.00000000000000000000
1261618;34383;undirected;3.10011276479489310000
32230229;10903;undirected;2.66666666666666650000
1637204;1572013;undirected;3.82678571428571405000
