source;target;Type;Weight
832572;3335;undirected;7.30000000000000006000
3335;869;undirected;30.12042009932372070666
13358;545;undirected;4.50000000000000000000
976281;271051;undirected;1.78769841269841256666
950831;59649;undirected;1.00000000000000000000
148528;1954;undirected;28.11736533688706366666
59948;36636;undirected;3.89095763123223045500
387612;11075;undirected;0.50000000000000000000
540942;12573;undirected;1.00000000000000000000
221352;7144;undirected;0.47127659574468085000
64274;5305;undirected;0.33333333333333333333
201236;44316;undirected;7.00000000000000000000
1149611;549367;undirected;0.50000000000000000000
64485;3721;undirected;0.37893382103908419666
832572;3586;undirected;7.00000000000000000000
13358;3219;undirected;2.37865304984870195500
2017;1975;undirected;8.63169898012970390000
320603;23180;undirected;0.22564102564102564333
108787;962;undirected;0.10626293995859211500
976281;96552;undirected;1.11111111111111110000
939777;939776;undirected;1.50000000000000000000
239041;2645;undirected;0.69166666666666665500
415079;4127;undirected;2.16986832611832657500
549367;109279;undirected;0.11696230598669624500
6409;6221;undirected;3.16905478496253500000
699909;974;undirected;6.59164770221938300000
1251703;279751;undirected;1.60000000000000000000
69505;1900;undirected;0.25000000000000000000
10058;8925;undirected;0.13868777361170871333
561105;195898;undirected;0.02173913043478261000
663508;1076;undirected;3.50000000000000000000
51996;8912;undirected;0.16666666666666668750
18787;10058;undirected;0.21970629213022723833
535454;70698;undirected;0.15869188282981387000
549367;320603;undirected;0.30000000000000000000
28557;9779;undirected;0.14285714285714285714
33276;995;undirected;1.12674726862487085333
338398;545;undirected;3.00000000000000000000
242937;71734;undirected;1.00000000000000000000
54159;995;undirected;0.07692307692307692307
461532;8835;undirected;2.09725783475783480000
39495;17884;undirected;0.61538461538461540000
130877;18930;undirected;0.85833333333333335000
7144;3730;undirected;2.28276595744680851000
113430;1199;undirected;0.25000000000000000000
359809;96552;undirected;0.71085858585858585000
113430;3215;undirected;0.78944911297852483333
36737;7144;undirected;0.13794326241134751666
108399;3049;undirected;0.67167919799498746000
279751;3338;undirected;0.71111111111111115000
239041;3049;undirected;0.69166666666666665500
212634;36737;undirected;0.32812500000000000000
99030;72902;undirected;0.33333333333333333333
54254;6400;undirected;0.33333333333333333333
144292;9779;undirected;0.16666666666666666666
252463;8952;undirected;1.50000000000000000000
303872;139104;undirected;0.20588235294117647000
521133;6442;undirected;1.50000000000000000000
832572;3027;undirected;8.16557135674782785000
535454;250683;undirected;0.15869188282981387000
6400;5305;undirected;0.86316024283609710000
8339;7129;undirected;1.55272216425171672500
16472;16065;undirected;0.51562500000000000000
884773;116979;undirected;0.66666666666666666666
457476;345019;undirected;1.50000000000000000000
338398;3027;undirected;1.66557135674782785000
3580;3328;undirected;0.44444444444444443333
254129;2963;undirected;2.84890816222758375500
11032;5091;undirected;0.21212121212121213636
976281;6409;undirected;2.77936985664169000000
1259080;3586;undirected;0.35714285714285707500
320704;962;undirected;0.12500000000000000000
777663;3730;undirected;4.12500000000000000000
1251703;3582;undirected;6.98333333333333250000
6418;974;undirected;5.13179029172328766666
970487;91645;undirected;0.95555555555555546500
288793;61112;undirected;1.00000000000000000000
920469;2026;undirected;0.10555555555555555000
279751;3060;undirected;0.10000000000000000000
271473;2016;undirected;1.00000000000000000000
920469;3075;undirected;0.20347222222222220500
77807;10047;undirected;0.33333333333333333333
954994;348431;undirected;1.00000000000000000000
10047;7526;undirected;0.75000000000000000000
186069;8673;undirected;1.50000000000000000000
195898;10488;undirected;0.50000000000000000000
950831;224280;undirected;1.00000000000000000000
151339;6182;undirected;1.75000000000000000000
3467;3287;undirected;0.79365908644159425000
144292;131435;undirected;0.34722222222222222000
660417;140456;undirected;1.00000000000000000000
3027;2016;undirected;1.16557135674782785000
319019;3301;undirected;1.00000000000000000000
271051;10047;undirected;1.12103174603174590000
249563;96180;undirected;27.31190476190476000000
21464;3215;undirected;0.68417366946778725000
64485;3075;undirected;0.39861111111111110333
443994;2026;undirected;2.20239898989899000000
963017;20165;undirected;0.18015873015873014500
28557;10058;undirected;0.12588273119713283538
201236;3467;undirected;1.29365908644159425000
73646;3556;undirected;0.50000000000000000000
79557;8925;undirected;1.01388888888888885000
777663;3750;undirected;3.11045482295482303333
187519;120490;undirected;1.16666666666666665000
586515;32089;undirected;1.00000000000000000000
8912;3703;undirected;1.00000000000000000000
1303120;319019;undirected;1.00000000000000000000
920469;239041;undirected;0.29722222222222220500
150688;3402;undirected;13.00000000000000000000
1006377;131703;undirected;1.75000000000000000000
54477;14907;undirected;1.50000000000000000000
187519;6408;undirected;0.19047619047619047142
113430;71562;undirected;0.66666666666666666666
702241;9049;undirected;1.00000000000000000000
159540;99030;undirected;0.13636363636363636250
920469;1975;undirected;5.33487532110015705000
48889;974;undirected;5.92498103555271633333
195898;8925;undirected;0.51388888888888885000
3586;872;undirected;20.11156242257018800000
97533;1900;undirected;1.50000000000000000000
147212;963;undirected;3.50747995763122650000
150688;3569;undirected;0.50000000000000000000
1259080;239041;undirected;0.54880952380952373000
246537;1954;undirected;20.67213987221732000000
516045;161904;undirected;1.00000000000000000000
1003;992;undirected;0.07596389321389318700
64485;9759;undirected;0.66666666666666666666
1149611;1199;undirected;0.33333333333333333333
521133;32089;undirected;1.75000000000000000000
540942;187519;undirected;1.16666666666666665000
38826;38383;undirected;1.26666666666666665500
26606;436;undirected;1.61111111111111133333
254129;3586;undirected;0.16666666666666665500
150688;3721;undirected;0.56840073155862629500
97481;12803;undirected;0.55666666666666667000
287098;6408;undirected;0.42857142857142857142
187519;100881;undirected;0.66666666666666665000
108399;3473;undirected;1.19411509543088506000
239041;3473;undirected;1.21410256410256425500
1193511;41526;undirected;2.75000000000000000000
168860;35300;undirected;1.50000000000000000000
660417;7129;undirected;1.26864464577780467500
210843;65340;undirected;1.16071428571428560000
3328;3002;undirected;1.01199061945965966666
7082;1779;undirected;0.61397058823529415000
338398;3049;undirected;1.00000000000000000000
19076;12987;undirected;0.18055555555555555000
108227;72988;undirected;0.62500000000000000000
50149;10058;undirected;0.15720629213022723833
415079;99030;undirected;0.50000000000000000000
561105;535454;undirected;0.18043101326459648000
320704;128588;undirected;1.12662887062412866666
49070;974;undirected;3.84884271879246575000
115401;3258;undirected;0.10555555555555555000
1282113;271473;undirected;1.00000000000000000000
42831;3871;undirected;0.42725701459034791133
31284;6418;undirected;0.10652709359605913000
443994;249735;undirected;3.70239898989899000000
279751;115401;undirected;0.20555555555555555000
987928;387612;undirected;1.00000000000000000000
1149611;65730;undirected;0.50000000000000000000
419256;80901;undirected;1.00000000000000000000
159540;65340;undirected;0.87229437229437221666
63897;24545;undirected;2.00000000000000000000
319019;3580;undirected;0.50000000000000000000
1056599;128588;undirected;0.69921058552492826666
400611;19076;undirected;0.37037037037037036666
3287;2078;undirected;9.79522464946866100000
23345;9236;undirected;3.97143283836897394666
48889;12803;undirected;0.05666666666666667000
320603;65645;undirected;0.35416666666666666500
102235;35289;undirected;28.61376435249510650000
3721;2645;undirected;0.56840073155862629500
1259080;2645;undirected;0.85714285714285707500
249735;108399;undirected;1.67167919799498746000
3688;1980;undirected;5.32674972448132801500
862366;6400;undirected;0.21428571428571428571
3301;1980;undirected;5.51412441119812000000
10413;2017;undirected;3.40237921458510240000
79557;9779;undirected;0.16666666666666666666
2354983;480790;undirected;0.71596638655462181500
113430;39559;undirected;0.33333333333333333333
338398;3075;undirected;0.59791666666666665500
15783;1900;undirected;0.28177083333333335000
970487;267472;undirected;0.45555555555555546500
1282113;239142;undirected;0.42105263157894724500
443994;3409;undirected;2.45239898989899000000
566757;992;undirected;0.87981946606946593500
3002;2017;undirected;4.25369847710792525000
108787;6396;undirected;0.29412369031934246000
931295;29081;undirected;0.59266957198663860500
443994;3027;undirected;3.36797034664681785000
1037719;3871;undirected;0.09687194525904203272
3409;3402;undirected;12.75000000000000000000
387612;3730;undirected;11.57126282878398800000
28557;1003;undirected;0.40955002788702442727
957601;10044;undirected;1.89240092608190360000
96552;27543;undirected;0.89337121212121212000
279751;10545;undirected;0.16250000000000000000
1126367;9211;undirected;0.50000000000000000000
319019;108399;undirected;0.67167919799498746000
17141;3688;undirected;0.32691102756892230000
540942;320704;undirected;0.62500000000000000000
398438;96180;undirected;3.50000000000000000000
158449;8952;undirected;1.00000000000000000000
320603;65730;undirected;0.30000000000000000000
1831;963;undirected;3.42414662429789316666
113430;80901;undirected;0.66666666666666666666
177949;8912;undirected;0.50000000000000000000
115401;869;undirected;29.99079046969409103333
10047;3215;undirected;0.45611577964519150000
36737;6392;undirected;0.50000000000000000000
41505;7526;undirected;0.35714285714285713333
279751;10413;undirected;0.10000000000000000000
74062;36486;undirected;0.67736336526628911428
931179;461532;undirected;1.00000000000000000000
115205;8335;undirected;1.00000000000000000000
3586;3075;undirected;0.09791666666666665500
469470;140456;undirected;1.50000000000000000000
239041;3060;undirected;0.19166666666666665500
931179;70698;undirected;0.50000000000000000000
54477;6392;undirected;1.16666666666666666666
21464;14005;undirected;0.37838147335053246666
2080;1980;undirected;3.34274960746541333333
18564;14005;undirected;1.80421245421245380000
15783;995;undirected;0.07957559681697613076
1259080;3002;undirected;1.20846211966567992500
49070;8835;undirected;1.06483855650522320000
44316;2080;undirected;4.33333333333333333333
3287;2957;undirected;0.90277777777777805000
2957;2030;undirected;31.15471641089652555000
121137;24194;undirected;2.00000000000000000000
348431;36737;undirected;0.50000000000000000000
44490;5091;undirected;1.09220907297830406461
64274;963;undirected;3.59081329096455983333
865561;16472;undirected;1.00000000000000000000
70698;8925;undirected;0.51388888888888885000
415079;210843;undirected;0.41666666666666666666
359062;9079;undirected;0.74999999999999998000
3580;3473;undirected;1.02243589743589760000
120490;6408;undirected;0.14285714285714285714
950831;26328;undirected;1.00000000000000000000
561105;1831;undirected;0.02173913043478261000
320603;10488;undirected;0.80000000000000000000
30908;6448;undirected;1.10000000000000000000
113430;21464;undirected;0.33333333333333333333
60683;30794;undirected;2.16666666666666650000
320603;79557;undirected;0.80000000000000000000
185495;30794;undirected;1.00000000000000000000
148528;7526;undirected;0.25000000000000000000
115401;2957;undirected;1.00833333333333360000
65645;1199;undirected;0.03611111111111111000
528140;97481;undirected;1.50000000000000000000
36712;24194;undirected;2.00000000000000000000
250683;63463;undirected;0.96319192789780996666
8335;974;undirected;6.59164770221938300000
31284;5305;undirected;0.07101806239737275333
12662;1199;undirected;0.13966588966588966000
303872;74062;undirected;0.30091954022988507800
249563;94471;undirected;25.96016865079364892500
3582;3060;undirected;5.48333333333333250000
338398;150688;undirected;1.00000000000000000000
10545;3219;undirected;0.44115304984870195500
884773;17715;undirected;0.33333333333333333333
17141;3473;undirected;1.03672161172161188500
203524;63897;undirected;1.50000000000000000000
3721;3402;undirected;12.56840073155862629500
36560;7526;undirected;0.27500000000000002500
528140;26566;undirected;1.00000000000000000000
242937;7125;undirected;4.38416130143587840000
51996;1864;undirected;0.66666666666666668750
18930;17716;undirected;6.32438591357904607750
336790;67666;undirected;1.00000000000000000000
1246979;51996;undirected;0.25714285714285714250
36768;20472;undirected;1.00675675675675675750
3580;3027;undirected;1.16557135674782785000
950831;131435;undirected;0.66666666666666666666
689309;5916;undirected;1.00000000000000000000
42831;5091;undirected;1.08000000000000034000
884773;6221;undirected;0.50000000000000000000
400611;28557;undirected;0.50000000000000000000
13358;873;undirected;3.00000000000000000000
202960;12943;undirected;1.00000000000000000000
97533;2259;undirected;3.50000000000000000000
148528;72535;undirected;0.66666666666666666666
359809;14005;undirected;0.40784275281181193333
621570;178174;undirected;2.50000000000000000000
962095;387612;undirected;1.00000000000000000000
832572;239142;undirected;7.42105263157894724500
517374;457580;undirected;0.50000000000000000000
72902;51996;undirected;0.25714285714285714250
140456;7142;undirected;0.76476648351648347500
757676;147212;undirected;0.75000000000000000000
46403;995;undirected;1.20722921638379020000
832572;872;undirected;24.77822908923685466666
45305;43140;undirected;0.75476190476190477000
97533;69505;undirected;3.50000000000000000000
3688;3569;undirected;0.31262531328320801500
728224;30908;undirected;1.00000000000000000000
18042;995;undirected;3.36554608091250446153
239041;3569;undirected;0.19166666666666665500
30908;9921;undirected;1.00000000000000000000
100881;963;undirected;3.42414662429789316666
65340;30044;undirected;1.06515151515151503500
61112;44490;undirected;1.68333333333333312500
540942;8925;undirected;1.01388888888888885000
319019;3287;undirected;0.50000000000000000000
2354983;144292;undirected;1.00000000000000000000
144292;70698;undirected;0.50000000000000000000
1037719;34219;undirected;1.37500000000000000000
728224;1003;undirected;0.10909090909090909100
516045;155850;undirected;1.50000000000000000000
107869;3730;undirected;1.75000000000000000000
1198787;19076;undirected;0.55555555555555555000
86436;8267;undirected;5.19892827929664495000
131435;18042;undirected;0.01388888888888888666
400611;12987;undirected;0.41666666666666666666
221352;36737;undirected;0.50000000000000000000
3215;974;undirected;5.58790607136847916666
279751;105574;undirected;1.10000000000000000000
108787;21464;undirected;0.10626293995859211500
167171;8673;undirected;1.50000000000000000000
461532;6396;undirected;0.68786075036075034500
757676;6221;undirected;0.50000000000000000000
144292;15859;undirected;0.33333333333333333333
1303120;3569;undirected;0.50000000000000000000
135433;50770;undirected;1.00000000000000000000
41747;23250;undirected;0.50000000000000000000
34389;30172;undirected;2.51236651587528596666
1303120;2017;undirected;3.90237921458510240000
43608;10488;undirected;0.50000000000000000000
26328;10663;undirected;1.00000000000000000000
480790;10047;undirected;0.14397759103641454333
49070;14005;undirected;0.28378610501289935000
469470;139104;undirected;1.50000000000000000000
12987;6442;undirected;0.62500000000000000000
136633;5916;undirected;0.66666666666666666666
7122;3301;undirected;1.00000000000000000000
1056599;71562;undirected;0.50000000000000000000
1199;995;undirected;3.94372820996655321428
8267;6408;undirected;1.34255093694189855714
17715;8925;undirected;0.34259259259259256666
134626;64274;undirected;0.50000000000000000000
443994;2017;undirected;5.60477820448409240000
251509;963;undirected;2.93498282082676557142
319019;150688;undirected;1.00000000000000000000
147212;120490;undirected;0.75000000000000000000
832572;2080;undirected;4.66666666666666666666
134626;6396;undirected;0.18786075036075034500
31284;18860;undirected;0.10652709359605913000
100881;28557;undirected;0.33333333333333333333
63463;18787;undirected;1.62985859456447663333
3582;872;undirected;23.76711797812574300000
271473;2030;undirected;31.25193863311874750000
11471;2259;undirected;8.00000000000000000000
7142;7125;undirected;13.69699455556432231428
583684;239132;undirected;1.00000000000000000000
116979;36486;undirected;0.15625000000000000000
419256;18042;undirected;0.50000000000000000000
30172;26328;undirected;1.00000000000000000000
3258;545;undirected;2.50000000000000000000
1003;963;undirected;3.15021242321322121428
70698;64274;undirected;0.50000000000000000000
167171;137773;undirected;2.50000000000000000000
865561;5091;undirected;2.62514564072484290909
25472;6392;undirected;1.16666666666666666666
378479;15721;undirected;3.00000000000000000000
3586;3402;undirected;12.50000000000000000000
241547;6442;undirected;0.66666666666666665500
832572;3287;undirected;7.00000000000000000000
50149;10488;undirected;1.12500000000000000000
2016;1979;undirected;9.50311761126252650000
167911;10047;undirected;0.33333333333333333333
660417;3730;undirected;1.50000000000000000000
17715;3215;undirected;0.45611577964519150000
1149611;50149;undirected;1.12500000000000000000
36712;3730;undirected;12.07126282878398800000
10545;3688;undirected;0.37512531328320801500
348431;62284;undirected;0.50000000000000000000
419256;79557;undirected;1.00000000000000000000
251509;65645;undirected;0.03611111111111111000
147212;72794;undirected;0.25000000000000000000
8259;995;undirected;0.26922589777812619230
1056599;992;undirected;0.87981946606946593500
38246;18787;undirected;1.00000000000000000000
26606;986;undirected;2.15460182024593382500
10545;2963;undirected;2.74474149556091710000
97533;7526;undirected;2.33333333333333333333
1264835;128588;undirected;1.36587725219159493333
341925;50357;undirected;0.68055555555555555000
13358;2963;undirected;4.68224149556091710000
461532;147212;undirected;0.75000000000000000000
974;963;undirected;10.85291874853564000000
920469;3219;undirected;0.48420860540425750500
320704;70698;undirected;0.12500000000000000000
64274;38246;undirected;0.50000000000000000000
1259080;2016;undirected;0.35714285714285707500
63463;38246;undirected;0.96319192789780996666
1303120;115401;undirected;0.60555555555555555000
63463;6396;undirected;1.08843242813831019666
150688;872;undirected;20.44489575590352133333
884773;21464;undirected;0.50000000000000000000
34408;3563;undirected;2.94649765794351115166
72988;24194;undirected;1.00000000000000000000
102235;59498;undirected;0.78255078255078240000
1979;872;undirected;26.44697416341187233333
1259080;2030;undirected;30.60908149026160457500
540942;167911;undirected;1.00000000000000000000
115401;7122;undirected;0.60555555555555555000
50149;8925;undirected;1.13888888888888885000
167911;8925;undirected;1.01388888888888885000
1251703;2030;undirected;31.75193863311874750000
108787;15859;undirected;0.07084195997239474333
549366;65645;undirected;0.05416666666666666500
561105;9779;undirected;0.00724637681159420333
1251703;1979;undirected;11.00311761126252650000
44316;2957;undirected;7.40277777777777805000
30794;30103;undirected;0.50000000000000000000
561105;963;undirected;3.43139300110948737000
757676;6408;undirected;0.14285714285714285714
93962;74655;undirected;0.66666666666666666666
107869;7170;undirected;0.35000000000000000000
17715;6182;undirected;1.16666666666666666666
239142;115401;undirected;0.52660818713450279500
43608;6400;undirected;1.00702028330877995000
254129;2017;undirected;3.56904588125176905500
3569;3328;undirected;0.44444444444444443333
105574;3569;undirected;1.00000000000000000000
50770;10488;undirected;1.20000000000000003333
9759;3580;undirected;0.50000000000000000000
65645;8925;undirected;0.56805555555555551500
641375;218065;undirected;2.00000000000000000000
14005;10058;undirected;0.13627845581648648153
1251703;3266;undirected;1.50000000000000000000
9779;8925;undirected;0.17129629629629628333
96552;15859;undirected;0.44444444444444443333
116979;962;undirected;0.33333333333333333333
358838;3909;undirected;1.50000000000000000000
338398;3060;undirected;0.50000000000000000000
167171;61112;undirected;1.00000000000000000000
549367;187519;undirected;0.66666666666666665000
17141;3060;undirected;0.01428571428571428500
186069;72988;undirected;1.00000000000000000000
79557;962;undirected;0.50000000000000000000
65730;1003;undirected;0.13028566670636290000
135433;77807;undirected;1.50000000000000000000
699909;1003;undirected;0.20000000000000000000
3582;3027;undirected;6.64890469008116035000
108787;87176;undirected;0.60626293995859211500
419256;5305;undirected;0.33333333333333333333
832572;3301;undirected;7.50000000000000000000
540942;251509;undirected;0.33333333333333333333
987928;8673;undirected;1.50000000000000000000
6408;995;undirected;3.29864057241432460500
415079;35568;undirected;0.83333333333333331250
195898;995;undirected;3.36554608091250446153
1097016;374872;undirected;1.00000000000000000000
31284;6400;undirected;1.04252931450746632666
348431;7129;undirected;1.55272216425171672500
254129;3049;undirected;0.66666666666666665500
44316;3467;undirected;7.29365908644159425000
96180;2093;undirected;2.00000000000000000000
549367;963;undirected;3.42414662429789316666
931179;359809;undirected;0.54419191919191920000
319019;3335;undirected;0.80000000000000006000
224280;355;undirected;10.02511753465245750000
43608;6409;undirected;3.16905478496253500000
1954;1900;undirected;18.34019439598388434285
251509;135433;undirected;0.66666666666666666666
1020298;660417;undirected;1.50000000000000000000
3261;1975;undirected;6.78975932598416215000
1303120;338398;undirected;1.00000000000000000000
660417;36737;undirected;0.50000000000000000000
16502;10480;undirected;1.00000000000000000000
30103;7526;undirected;0.33333333333333333333
540942;8835;undirected;2.09725783475783480000
26606;5916;undirected;1.00000000000000000000
3002;1975;undirected;6.08063902806742435000
419256;187519;undirected;1.16666666666666665000
31284;6408;undirected;0.03043631245601689428
80901;50770;undirected;0.66666666666666666666
80901;28557;undirected;0.66666666666666666666
3261;2026;undirected;1.56043956043956065000
144292;8925;undirected;1.01388888888888885000
131703;963;undirected;0.76050293349522025000
38826;26606;undirected;1.50000000000000000000
586515;3161;undirected;1.00000000000000000000
95422;17873;undirected;1.56478428978428929333
3402;3060;undirected;12.50000000000000000000
109279;18042;undirected;0.11696230598669624500
9135;8335;undirected;1.00000000000000000000
115401;2080;undirected;0.07037037037037036666
249735;3338;undirected;2.11111111111111115000
38246;974;undirected;5.13179029172328766666
140456;25472;undirected;1.50000000000000000000
1259080;3301;undirected;0.85714285714285707500
87176;50149;undirected;1.12500000000000000000
6396;6221;undirected;0.18786075036075034500
72794;974;undirected;5.13179029172328766666
60683;30103;undirected;1.66666666666666650000
9759;1980;undirected;5.51412441119812000000
28557;14005;undirected;0.53378610501289935000
120490;65730;undirected;0.50000000000000000000
303872;3750;undirected;0.65720987112793839166
419256;17715;undirected;0.33333333333333333333
79557;12573;undirected;1.00000000000000000000
33139;3703;undirected;1.50000000000000000000
274885;147212;undirected;0.31250000000000000000
27553;26566;undirected;6.04166666666666800000
3688;2017;undirected;3.71500452786831041500
135433;63463;undirected;1.62985859456447663333
954994;7129;undirected;1.26864464577780467500
480790;72794;undirected;0.21596638655462181500
1303120;2963;undirected;3.18224149556091710000
17715;6409;undirected;2.11270318997502333333
7144;7125;undirected;4.03715693199113139166
319019;2957;undirected;1.40277777777777805000
190600;30044;undirected;0.01962481962481962333
419256;23180;undirected;0.35897435897435897666
64485;3582;undirected;3.98888888888888833333
319019;2026;undirected;0.50000000000000000000
195898;64274;undirected;0.50000000000000000000
320704;50149;undirected;0.75000000000000000000
18860;6400;undirected;1.00702028330877995000
1981;873;undirected;47.14167484969492250000
279751;254129;undirected;0.26666666666666665500
105574;3049;undirected;1.50000000000000000000
561105;23180;undirected;0.04013377926421405000
2957;1975;undirected;6.13209754332237955000
120490;974;undirected;5.46512362505662100000
3409;2017;undirected;3.65237921458510240000
17716;1003;undirected;2.62142103209828510000
469470;95422;undirected;1.59184981684981653333
3335;3027;undirected;1.46557135674782791000
217371;10044;undirected;1.89240092608190360000
43140;14748;undirected;0.37142857142857148000
10545;3402;undirected;12.56250000000000000000
27543;1954;undirected;0.86461081047398182800
167911;147212;undirected;0.75000000000000000000
1282113;254129;undirected;0.16666666666666665500
279751;869;undirected;29.98708676599038733333
359809;128588;undirected;1.07275681675207480000
303872;88588;undirected;0.96940438871473325800
3338;3287;undirected;0.61111111111111115000
663508;1900;undirected;1.78177083333333335000
1198787;12987;undirected;0.62500000000000000000
23180;10058;undirected;0.05487681403736952230
303872;25472;undirected;0.42237895158063225000
319019;3027;undirected;1.66557135674782785000
302189;252463;undirected;1.50000000000000000000
336790;72535;undirected;0.66666666666666666666
931179;419256;undirected;1.00000000000000000000
134626;79557;undirected;0.50000000000000000000
12573;1831;undirected;0.50000000000000000000
9779;963;undirected;2.08384545919937841300
2078;1979;undirected;19.29834226073118750000
643287;45305;undirected;1.68333333333333335000
1056599;6408;undirected;0.14285714285714285714
79557;6400;undirected;1.17368694997544661666
31284;6396;undirected;0.29438784395680947500
68929;3871;undirected;0.09687194525904203272
643287;14748;undirected;1.30000000000000006000
87176;10058;undirected;0.13637295879689390500
93962;6408;undirected;0.14285714285714285714
451267;1003;undirected;0.13028566670636290000
320704;14005;undirected;0.46171480668386580000
34408;9577;undirected;2.47285353535353535166
78107;18930;undirected;0.11458333333333332750
3688;3402;undirected;12.81262531328320801500
10413;2963;undirected;2.68224149556091710000
228648;17374;undirected;1.00000000000000000000
147212;116979;undirected;0.50000000000000000000
451267;8835;undirected;1.59725783475783480000
757676;50770;undirected;0.66666666666666666666
23180;1954;undirected;0.65776133973064918833
249563;24858;undirected;27.81190476190476000000
976281;549367;undirected;0.66666666666666666666
64485;3409;undirected;0.50000000000000000000
109279;28557;undirected;0.41130820399113083000
72794;12662;undirected;0.20949883449883449000
10044;1003;undirected;0.53449058344903186363
133444;14036;undirected;1.50000000000000000000
480790;320603;undirected;0.51596638655462181500
1056599;26566;undirected;0.50000000000000000000
128914;36754;undirected;2.42664805560554975666
121551;6685;undirected;0.23721007853083312666
195898;6396;undirected;0.18786075036075034500
480790;3215;undirected;0.90014005602240906500
832572;108399;undirected;7.17167919799498746000
320603;974;undirected;5.33179029172328766666
254129;2030;undirected;30.41860529978541415500
36737;3750;undirected;1.27712148962148970000
239041;3409;undirected;0.44166666666666665500
2030;1975;undirected;35.48125839866334900000
757676;131435;undirected;0.34722222222222222000
136706;36712;undirected;2.66666666666666650000
1422131;14765;undirected;82.69166666666658000000
18749;7125;undirected;9.38359584407765660000
17141;10545;undirected;0.07678571428571428500
22748;995;undirected;0.15384615384615384615
954994;71734;undirected;0.50000000000000000000
133444;65422;undirected;2.50000000000000000000
150688;2030;undirected;30.75193863311874750000
2030;2016;undirected;30.25193863311874750000
359809;21464;undirected;0.04419191919191920000
3328;1979;undirected;6.77985618528612876666
9759;1981;undirected;46.64167484969492250000
212634;1549;undirected;0.26562500000000000000
1287049;1003;undirected;0.10000000000000000000
18860;6396;undirected;0.18786075036075034500
777663;7170;undirected;2.12919877057808097333
19076;6442;undirected;0.55555555555555555000
1198787;241547;undirected;0.66666666666666665500
95746;33660;undirected;2.66666666666666650000
6418;6409;undirected;3.16905478496253500000
9779;6409;undirected;1.05635159498751166666
70698;3215;undirected;0.68417366946778725000
3219;1975;undirected;5.60797281539330345500
17873;1549;undirected;1.00000000000000000000
201236;3027;undirected;1.66557135674782785000
250683;167911;undirected;0.50000000000000000000
447027;46713;undirected;1.00000000000000000000
480790;18787;undirected;1.21596638655462181500
108787;6409;undirected;3.27531772492112711500
586515;28557;undirected;0.50000000000000000000
12573;3215;undirected;1.18417366946778725000
461532;131435;undirected;0.34722222222222222000
164294;28557;undirected;0.66666666666666666666
249735;3287;undirected;1.50000000000000000000
115401;2017;undirected;3.50793477014065795000
549366;28557;undirected;0.33333333333333333333
44490;11075;undirected;1.43333333333333312500
540942;113430;undirected;0.66666666666666666666
3266;3027;undirected;1.16557135674782785000
15716;14036;undirected;1.95078799532855030000
2016;1980;undirected;5.01412441119812000000
87176;80901;undirected;1.00000000000000000000
46403;9779;undirected;0.34432021612472740000
35468;17374;undirected;0.12667887667887667000
1282113;2957;undirected;0.90277777777777805000
320603;80901;undirected;0.80000000000000000000
954994;7125;undirected;4.18416130143587840000
3287;3075;undirected;0.09791666666666665500
950831;30172;undirected;1.00000000000000000000
1149611;3215;undirected;1.18417366946778725000
186069;43140;undirected;0.57142857142857142000
150688;2017;undirected;3.90237921458510240000
198619;6392;undirected;0.66666666666666666666
1954;1831;undirected;0.77392899229216364000
976281;63463;undirected;1.22239394592335747500
3266;2030;undirected;30.25193863311874750000
271051;108787;undirected;1.78781055900621096500
39495;30794;undirected;1.11538461538461540000
3258;2645;undirected;0.50000000000000000000
87121;45305;undirected;1.18333333333333335000
8673;3730;undirected;11.82126282878398800000
549366;135433;undirected;1.00000000000000000000
159540;72902;undirected;0.50000000000000000000
137773;108227;undirected;2.12500000000000000000
185495;60188;undirected;1.00000000000000000000
545309;82905;undirected;1.00000000000000000000
287098;54159;undirected;2.00000000000000000000
957601;217371;undirected;2.00000000000000000000
15716;7279;undirected;1.95078799532855030000
561105;147212;undirected;0.27173913043478261000
1251703;3219;undirected;1.87865304984870195500
884773;18860;undirected;0.50000000000000000000
348431;255202;undirected;1.00000000000000000000
27538;3088;undirected;7.26482059798447000000
31334;30883;undirected;0.87252031925409448000
79557;27543;undirected;0.72670454545454547000
9779;6408;undirected;0.03729468298846289090
876923;443994;undirected;2.70239898989899000000
643287;108227;undirected;1.12500000000000000000
18432;992;undirected;0.37981946606946593500
36671;25472;undirected;1.00000000000000000000
668790;963;undirected;3.87587291868901816666
443732;2966;undirected;1.50000000000000000000
976281;6418;undirected;0.66666666666666666666
349207;13063;undirected;1.38934234646309016500
31284;962;undirected;0.10652709359605913000
115401;2963;undirected;2.78779705111647265000
1099744;728224;undirected;1.00000000000000000000
17374;6182;undirected;1.21428571428571428000
198619;95422;undirected;1.25851648351648320000
70698;995;undirected;3.36554608091250446153
561105;14005;undirected;0.39287422697372087333
135433;12573;undirected;1.50000000000000000000
962095;8673;undirected;1.50000000000000000000
37636;8912;undirected;0.56666666666666665000
147212;1003;undirected;0.18028566670636290000
359809;120490;undirected;0.54419191919191920000
443994;338398;undirected;2.70239898989899000000
1532233;939777;undirected;2.00000000000000000000
16472;3871;undirected;0.09687194525904203272
521133;18930;undirected;1.17261904761904755000
1282113;3409;undirected;0.25000000000000000000
271473;17141;undirected;1.01428571428571428500
