source;target;Type;Weight
10620589;1896498;undirected;7.06111111111111000000
233563;48639;undirected;4.22634643372772765000
7705844;2644745;undirected;0.75000000000000000000
21760225;2535079;undirected;5.48195188120225610000
11164077;29162;undirected;1.00000000000000000000
5762028;117668;undirected;1.00000000000000000000
10534540;7876383;undirected;1.16666666666666665000
3249585;3094192;undirected;1.00000000000000000000
5454928;4537773;undirected;29.73278927098608326666
61146;9215;undirected;1.03703703703703706666
10482934;27544;undirected;1.31164927404718690000
8101554;2644745;undirected;18.05555555555555966666
4336023;734898;undirected;2.50000000000000000000
8101554;4290278;undirected;18.05555555555555966666
9798358;1866928;undirected;1.00000000000000000000
6491242;16162;undirected;103.04386918158481333333
6491242;73691;undirected;1.25000000000000000000
32744212;1401597;undirected;0.58333333333333331500
7030874;4971676;undirected;0.73809523809523809000
5762028;2447488;undirected;0.66666666666666666666
6491242;3250952;undirected;1.75000000000000000000
8744486;1446955;undirected;2.33333333333333375000
911747;78689;undirected;3.50000000000000000000
4537773;937121;undirected;47.84317047546569480000
2565461;1530004;undirected;9.41903286258915215000
7512921;9215;undirected;1.37037037037037040000
35056556;20392502;undirected;9.59568487068485950000
6491912;995;undirected;13.31625009369082133333
5930301;1050905;undirected;1.08333333333333335000
8689806;570079;undirected;2.09166666666666680000
2198902;2038652;undirected;2.06521739130434790000
933376;585105;undirected;4.85070866948289960000
13762073;33237;undirected;0.56666666666666666666
11164077;7979097;undirected;1.66666666666666650000
35347070;32076364;undirected;2.00000000000000000000
35347070;1492277;undirected;2.00000000000000000000
36056322;6611460;undirected;111.99445735082109500000
32744212;7822733;undirected;0.83333333333333331500
233563;6450;undirected;8.94350217635820355000
11164077;7030874;undirected;1.00000000000000000000
35515425;5930301;undirected;1.00000000000000000000
4537773;6450;undirected;51.44723153738278300000
9093917;734898;undirected;1.50000000000000000000
33882627;2920633;undirected;1.23888888888888905166
18750661;534595;undirected;1.41849816849816835000
35056556;233563;undirected;2.05000000000000005000
1401597;470446;undirected;0.75000000000000000000
2832692;3179;undirected;1.25000000000000000000
33470359;4796;undirected;1.55714285714285715000
8689806;6491242;undirected;1.84166666666666680000
13409218;3094192;undirected;1.00000000000000000000
5762028;6450;undirected;7.89350217635820350000
146063;20928;undirected;17.49267756409611250000
30843301;1322287;undirected;5.00000000000000000000
30843301;13309086;undirected;2.00000000000000000000
36213764;430974;undirected;1.59090909090909085000
4290278;4025436;undirected;1.75000000000000000000
13409218;98656;undirected;1.00000000000000000000
7512921;995;undirected;13.64958342702415466666
1872741;856482;undirected;1.00000000000000000000
1872741;16281;undirected;3.12612007016031825000
13762073;4446824;undirected;1.00000000000000000000
9798358;61146;undirected;1.00000000000000000000
9510688;1783566;undirected;1.75000000000000000000
985857;462474;undirected;11.63823495952103333333
8744486;1089066;undirected;1.00000000000000000000
6491242;983893;undirected;3.25000000000000000000
35056556;3094192;undirected;1.00000000000000000000
8609350;1492277;undirected;1.00000000000000000000
3529803;1558671;undirected;8.97500000000000250000
8689806;16162;undirected;103.27164695936259120000
1401597;346457;undirected;0.75000000000000000000
36213764;7225;undirected;1.00000000000000000000
6491912;1983533;undirected;1.00000000000000000000
470446;258809;undirected;2.50000000000000000000
2375205;33237;undirected;1.02509157509157493333
30378419;3122390;undirected;8.71806110556110450000
18929141;1572013;undirected;7.96011904761904350000
2375205;430974;undirected;2.27854645354645325000
13409218;178519;undirected;8.90756753584779650000
78689;69606;undirected;3.00000000000000000000
18929141;1492277;undirected;1.37500000000000000000
534595;117668;undirected;1.41849816849816835000
313071;263201;undirected;2.00000000000000000000
4537773;4336023;undirected;46.05372936102457950000
36375845;129962;undirected;1.00000000000000000000
6611460;2375205;undirected;110.68209471345845740000
61146;4796;undirected;1.55714285714285715000
1555855;1322287;undirected;4.00000000000000000000
4981011;117668;undirected;1.00000000000000000000
231597;19675;undirected;10.06702602952601900000
78689;16162;undirected;104.21053584825148000000
7822733;1464764;undirected;1.00000000000000000000
8101554;7705844;undirected;17.88888888888889300000
33406546;77154;undirected;1.00000000000000000000
11670696;1871395;undirected;1.40130094043887130000
21760225;9210226;undirected;4.75000000000000000000
258251;73691;undirected;1.00000000000000000000
3250952;430974;undirected;2.09090909090909085000
3249585;534595;undirected;1.41849816849816835000
3249585;117668;undirected;1.00000000000000000000
35056556;166440;undirected;1.00000000000000000000
34951165;9210226;undirected;1.00000000000000000000
9798358;6540481;undirected;1.00000000000000000000
3122390;1457761;undirected;32.08655078123107800000
33470359;8689806;undirected;1.59166666666666680000
51996;16281;undirected;56.59781553774315883333
505852;146063;undirected;21.27525332167187065000
313071;9215;undirected;1.70370370370370373333
36375845;2571932;undirected;1.25000000000000000000
10287794;20928;undirected;0.85441176470588237000
4981011;4537773;undirected;44.55372936102457950000
8023091;85829;undirected;1.00000000000000000000
4971676;233563;undirected;1.78809523809523814000
35515425;1558671;undirected;2.00000000000000000000
34951165;2554148;undirected;1.00000000000000000000
2684028;146063;undirected;17.74267756409611250000
7030874;1872741;undirected;1.00000000000000000000
8689806;258251;undirected;1.59166666666666680000
34951165;2447488;undirected;0.66666666666666666666
233563;117668;undirected;2.05000000000000005000
9478906;35719;undirected;14.54766955130276184000
78689;9215;undirected;2.37037037037037040000
32744212;2375205;undirected;1.52097069597069571500
8609350;1104155;undirected;1.25000000000000000000
4290278;3303742;undirected;2.56590909090909090000
11013135;258251;undirected;0.62500000000000000000
4446824;313071;undirected;2.00000000000000000000
32246511;73691;undirected;2.25000000000000000000
11013135;6540481;undirected;0.62500000000000000000
9093917;7030874;undirected;1.50000000000000000000
33406546;2684028;undirected;1.25000000000000000000
9798358;7822733;undirected;1.00000000000000000000
2535079;166440;undirected;1.73195188120225610000
11164077;4981011;undirected;1.00000000000000000000
2375205;258251;undirected;1.68763736263736240000
33826014;129962;undirected;1.00000000000000000000
6193;519;undirected;1.00000000000000000000
3213013;346457;undirected;2.50000000000000000000
1464764;69606;undirected;1.00000000000000000000
7275072;30720;undirected;1.50000000000000000000
3249585;166440;undirected;1.00000000000000000000
9093917;117668;undirected;1.50000000000000000000
2375205;313071;undirected;2.68763736263736240000
8689806;7225;undirected;1.59166666666666680000
10131495;100544;undirected;2.50000000000000000000
8744486;8260;undirected;1.00000000000000000000
4290278;1896498;undirected;1.50000000000000000000
4336023;534595;undirected;2.91849816849816835000
10352431;6457250;undirected;1.58333333333333335000
937121;16281;undirected;6.41556118460143355000
30843301;12531222;undirected;3.50000000000000000000
3250952;95091;undirected;1.50000000000000000000
263201;4796;undirected;1.55714285714285715000
18929141;3234367;undirected;18.34503968253966400000
9210226;204647;undirected;1.00000000000000000000
1489654;696180;undirected;1.75000000000000000000
13762073;911747;undirected;1.50000000000000000000
6540481;33237;undirected;0.56666666666666666666
1499229;311747;undirected;2.18936756072263293333
7030874;1322287;undirected;4.00000000000000000000
11819662;5164757;undirected;3.25000000000000000000
3189691;1871395;undirected;1.60086729362591420000
7512921;251582;undirected;2.00000000000000000000
61146;995;undirected;13.31625009369082133333
2571932;73691;undirected;1.25000000000000000000
6611460;251582;undirected;110.49445735082109500000
313071;78689;undirected;4.00000000000000000000
36056322;8689806;undirected;3.59166666666666680000
33470359;263201;undirected;1.00000000000000000000
7822733;5164757;undirected;1.75000000000000000000
35515425;29162;undirected;1.00000000000000000000
5762028;734898;undirected;1.00000000000000000000
4981011;1050905;undirected;1.08333333333333335000
32744212;95091;undirected;0.83333333333333331500
33826014;33237;undirected;0.56666666666666666666
9210226;937121;undirected;4.28944111444111530000
11819662;7225;undirected;2.50000000000000000000
3234367;1896498;undirected;18.47003968253966400000
251582;7225;undirected;1.50000000000000000000
18750661;5762028;undirected;1.00000000000000000000
2535079;98656;undirected;1.73195188120225610000
4446824;61146;undirected;1.00000000000000000000
11819662;4446824;undirected;2.50000000000000000000
1866928;1401597;undirected;0.75000000000000000000
36015140;10287794;undirected;1.85441176470588237000
6491912;16162;undirected;102.87720251491814666666
4446824;263201;undirected;1.00000000000000000000
3529803;2447488;undirected;5.31666666666666833333
4336023;1558671;undirected;3.50000000000000000000
6491912;570079;undirected;1.50000000000000000000
36198554;7030874;undirected;2.50000000000000000000
1872741;534595;undirected;1.41849816849816835000
1369782;899828;undirected;3.13484848484848435000
6540481;2571932;undirected;1.25000000000000000000
6540481;3213013;undirected;2.50000000000000000000
430974;258809;undirected;3.09090909090909085000
98656;16281;undirected;3.12612007016031825000
233563;29162;undirected;2.05000000000000005000
6611460;6540481;undirected;109.99445735082109500000
7648387;258809;undirected;2.50000000000000000000
9210226;4971676;undirected;0.73809523809523809000
95091;27544;undirected;1.31164927404718690000
48639;34383;undirected;5.08064001690967463333
35056556;13309086;undirected;1.00000000000000000000
34951165;534595;undirected;1.41849816849816835000
36056322;911747;undirected;3.50000000000000000000
7648387;9215;undirected;1.03703703703703706666
10287794;146063;undirected;17.34708932880199487000
1882624;1114811;undirected;1.00000000000000000000
1089066;790082;undirected;1.08928571428571430000
32423481;11013135;undirected;0.62500000000000000000
10534540;3303742;undirected;2.31590909090909090000
470446;95091;undirected;1.00000000000000000000
7822733;69606;undirected;1.00000000000000000000
10482934;6540481;undirected;1.00000000000000000000
585105;355;undirected;90.14300592783226500000
1558671;734898;undirected;2.00000000000000000000
30378419;1457761;undirected;26.36848967566997350000
5164757;570079;undirected;2.25000000000000000000
4971676;1558671;undirected;1.73809523809523809000
36375845;1866928;undirected;1.00000000000000000000
32423481;2375205;undirected;1.68763736263736240000
7275072;2102119;undirected;1.00000000000000000000
937121;204647;undirected;4.28944111444111530000
32246511;4796;undirected;2.80714285714285715000
4446824;95091;undirected;1.00000000000000000000
2920633;1530004;undirected;7.08386100845857882000
6540481;983893;undirected;3.00000000000000000000
7822733;6491242;undirected;1.25000000000000000000
5722349;1322287;undirected;4.50000000000000000000
35515425;4537773;undirected;44.55372936102457950000
6239737;1555855;undirected;1.32142857142857140000
3881116;1489654;undirected;1.00000000000000000000
5559454;933376;undirected;2.35070866948289960000
1296011;995;undirected;13.31625009369082133333
