source;target;Type;Weight
1824951;808097;undirected;84.74063852813856000000
2760043;535454;undirected;0.50000000000000000000
96150;34796;undirected;1.00000000000000000000
38004;36971;undirected;13.98100048100048080000
2789363;167577;undirected;12.66666666666666600000
761433;638779;undirected;0.66666666666666666666
3208920;1464506;undirected;0.66666666666666666666
2698894;167817;undirected;1.50000000000000000000
49705;3721;undirected;0.50000000000000000000
960684;123586;undirected;4.91666666666666695000
3541;203;undirected;6.74999999999999955000
4229138;2552;undirected;3.76252142745831363333
2819800;1545672;undirected;41.43660228660229100000
281602;7338;undirected;3.00000000000000000000
913076;624186;undirected;2.33333333333333333333
3878177;41509;undirected;0.50000000000000000000
136705;79339;undirected;2.56250000000000000000
1092465;146063;undirected;1.47180444278770836666
2180373;77506;undirected;1.10000000000000000000
1447011;63693;undirected;1.50000000000000000000
102252;47475;undirected;2.66666666666666650000
470289;241498;undirected;1.00000000000000000000
186712;106511;undirected;1.48742451352955695000
22869;992;undirected;6.69208757965117349000
2017226;36971;undirected;3.81433381433381413333
3474264;414920;undirected;1.00000000000000000000
4474953;5008;undirected;0.74999999999999997000
1434227;1417985;undirected;154.67571223014394500000
3915262;2366069;undirected;21.83333333333333333333
281602;97645;undirected;7.50000000000000000000
28798;3144;undirected;2.67825692825692840000
4111286;302165;undirected;2.81448412698412655000
905383;31268;undirected;1.00000000000000000000
3382184;2653438;undirected;1.50000000000000000000
1132899;64222;undirected;7.50000000000000000000
3024343;826356;undirected;4.41666666666666675000
1240232;826356;undirected;37.13130105188928800000
482114;4096;undirected;1.50000000000000000000
36971;2552;undirected;6.99684601092120105000
2010695;353825;undirected;37.05360508249542270000
2331356;237240;undirected;7.08809523809523850000
2203197;178519;undirected;3.66446587782942067500
361024;251532;undirected;1.00000000000000000000
2924192;141901;undirected;4.78333333333333320000
2813569;16130;undirected;14.29166666666666450000
68115;6796;undirected;1.29983974358974350000
333350;332027;undirected;1.50000000000000000000
4229138;36719;undirected;2.00000000000000000000
761433;427398;undirected;1.25000000000000000000
2508456;601791;undirected;7.50000000000000000000
2712409;1050674;undirected;14.32283549783550050000
3006840;10471;undirected;15.53333333333332810000
1862444;804541;undirected;0.66666666666666665500
3381926;318677;undirected;12.83571428571427656666
2698894;19076;undirected;0.50000000000000000000
4023460;13629;undirected;2.69999999999999975000
126821;18459;undirected;0.74737762237762232000
852557;308968;undirected;1.08012820512820512000
39569;872;undirected;6.85111831182972983000
3658898;73897;undirected;0.75000000000000000000
620530;62909;undirected;0.50000000000000000000
1434998;168711;undirected;6.57807539682539805000
211657;3832;undirected;23.02236559736559000000
283405;3721;undirected;0.50000000000000000000
537217;872;undirected;120.67449480609031000000
72229;14880;undirected;2.77777777777777800000
3118886;34389;undirected;78.12091144663105500000
2535079;169940;undirected;0.50000000000000000000
3693481;2508456;undirected;10.00000000000000000000
1634401;3060;undirected;3.12679130650733140000
2203197;74767;undirected;4.07142857142857120000
2017226;104239;undirected;2.05555555555555550000
3860924;14451;undirected;5.66666666666666666666
2746659;1736164;undirected;2.18750000000000000000
127432;18992;undirected;0.06066176470588235000
2819800;38004;undirected;23.71031746031745850000
30476;1175;undirected;2.89563492063492055000
2508456;550917;undirected;7.00000000000000000000
3361202;862;undirected;7.00000000000000000000
3122863;1337707;undirected;2.87500000000000000000
2746659;239142;undirected;62.37871535284492000000
199204;77506;undirected;0.60000000000000000000
1009782;401712;undirected;16.19999999999999950000
3776721;3382184;undirected;1.58333333333333347500
3172365;80683;undirected;12.62500000000000175000
1411880;208566;undirected;1.50000000000000000000
1976605;318787;undirected;0.03846153846153846500
139612;39495;undirected;2.00000000000000000000
195898;144309;undirected;0.04166666666666666500
223056;22869;undirected;4.88412698412698396666
17715;11961;undirected;2.61764916666248087500
537217;7338;undirected;1.00000000000000000000
960684;242699;undirected;27.48358585858586050000
123586;78808;undirected;4.25000000000000045000
3713035;2657728;undirected;1.50000000000000000000
146539;9326;undirected;1.41111111111111113333
823487;795913;undirected;4.01216931216931303333
102435;24182;undirected;1.50000000000000000000
2361019;3832;undirected;17.61111111111111200000
3498190;2017;undirected;6.40237921458510250000
19016;15170;undirected;1.00000000000000000000
3195050;518825;undirected;10.12500000000000000000
1397211;90075;undirected;5.00637254901961135000
3195050;10566;undirected;5.41666666666666666666
17715;974;undirected;2.34264916666248090000
1464506;73185;undirected;1.41666666666666666666
204962;36719;undirected;11.82500000000000300000
1310450;122872;undirected;4.31570403280929614333
186712;129693;undirected;1.98103632478632540000
3006840;3580;undirected;7.01504329004329110000
3383843;59948;undirected;7.34266949414531050000
2508456;36971;undirected;7.31433381433381413333
3154332;40291;undirected;7.14091928953901410000
124900;733;undirected;7.00000000000000000000
1200952;407104;undirected;0.96931818181818187000
3341636;117658;undirected;22.78431372549020095000
3790240;2626621;undirected;3.75000000000000000000
470289;101122;undirected;22.05833333333333350000
3062929;1824951;undirected;87.74063852813856000000
284375;66529;undirected;3.28660703919324650000
3841473;1694098;undirected;4.00000000000000000000
237240;6796;undirected;7.08809523809523850000
1240232;105644;undirected;35.13130105188928800000
4023460;734898;undirected;2.33988537549407140000
3341636;92464;undirected;21.64166666666667150000
370175;24424;undirected;1.50000000000000000000
2366069;56454;undirected;4.54393939393939395000
2552;1980;undirected;25.93774675637012563333
122872;92464;undirected;0.43421052631578947666
80909;2017;undirected;6.90237921458510250000
92464;32500;undirected;1.10000000000000000000
2777297;918917;undirected;2.50000000000000000000
1738171;315650;undirected;1.25000000000000000000
3122863;487378;undirected;11.91666666666666600000
2698894;407104;undirected;1.00000000000000000000
1956414;249329;undirected;0.38585858585858586333
762078;66461;undirected;6.19166666666666595000
2697428;52280;undirected;0.70871534006100206000
3693481;2321847;undirected;26.39999999999999850000
90436;872;undirected;121.34116147275697666666
90436;36719;undirected;2.00000000000000000000
4008129;18265;undirected;35.27777777777780000000
762078;36971;undirected;4.33100048100048073333
108399;101122;undirected;21.35549467839521925000
49120;3871;undirected;0.25789473684210525789
3006840;283405;undirected;3.18333333333333360000
2366069;427398;undirected;1.25000000000000000000
3949268;3219;undirected;4.27298580043145270000
566373;33799;undirected;2.76666666666666675500
118033;10803;undirected;1.00000000000000000000
832881;55752;undirected;1.25000000000000000000
214808;186712;undirected;1.83333333333333325000
1691755;963175;undirected;5.25000000000000000000
498990;51667;undirected;62.78095238095243500000
1251857;975666;undirected;1.00000000000000000000
42831;25829;undirected;0.09768622921773824000
106206;9211;undirected;0.61111111111111110000
2161358;122872;undirected;12.73416234187353766666
256612;18580;undirected;1.00000000000000000000
311192;3144;undirected;1.33333333333333333333
67636;12803;undirected;2.94281385281385295000
1434227;862;undirected;151.92571223014394500000
1934924;167577;undirected;13.64247835497835430000
2777297;7687;undirected;1.00000000000000000000
30172;21503;undirected;5.34752962677583100000
437836;385620;undirected;1.00000000000000000000
92464;13715;undirected;4.10000000000000000000
906759;21648;undirected;13.75743527306026350000
2508456;401712;undirected;7.50000000000000000000
223056;167817;undirected;4.82619047619047595000
430399;160064;undirected;1.50000000000000000000
1760249;944108;undirected;1.16666666666666665000
124633;39495;undirected;1.37500000000000000000
2789363;2161358;undirected;2.50000000000000000000
808097;200428;undirected;3.75000000000000000000
4023460;20157;undirected;8.27310294576607850000
283405;92464;undirected;1.10000000000000000000
293489;237240;undirected;7.58809523809523850000
1558180;114463;undirected;1.50000000000000000000
193555;176267;undirected;1.00000000000000000000
1012564;992;undirected;6.37517785884108200000
462474;49661;undirected;0.18901254195371843666
13715;869;undirected;49.81770503129271666666
3624862;9135;undirected;0.50000000000000000000
566696;130874;undirected;2.52499999999999990000
36719;16130;undirected;13.16666666666666450000
3860924;300887;undirected;0.66666666666666666666
60757;23454;undirected;11.16666666666666800000
289092;14005;undirected;0.27786221734365286000
146063;51079;undirected;1.55513777612104170000
2261820;2552;undirected;3.67918809412498030000
127740;15170;undirected;0.66666666666666666666
2508456;1545672;undirected;40.72628482628483250000
1791170;129693;undirected;2.98735754985755026666
1434227;293489;undirected;151.92571223014394500000
3949268;1736164;undirected;4.18750000000000000000
646693;123586;undirected;4.25000000000000045000
138926;18432;undirected;2.63686544936544950000
1411880;60449;undirected;1.50000000000000000000
2017226;281602;undirected;3.75000000000000000000
779141;62913;undirected;0.06480968218773096000
3195050;131703;undirected;43.28270063270048333333
78650;14779;undirected;1.91666666666666675000
3841473;2400643;undirected;3.00000000000000000000
14779;3266;undirected;2.98875661375661375000
270068;33237;undirected;0.12222222222222223000
518825;30990;undirected;10.11111111111111115000
239142;14501;undirected;46.16730374172345400000
3361202;308889;undirected;7.00000000000000000000
3915262;808097;undirected;23.00000000000000000000
3949268;3532;undirected;8.82314021762550300000
976664;376325;undirected;1.00000000000000000000
1434227;32766;undirected;151.42571223014394500000
3993448;2017;undirected;5.90237921458510250000
3699840;3399866;undirected;8.08333333333333400000
9779;6221;undirected;5.60837900132785405500
3699840;17141;undirected;0.50000000000000000000
3361202;311192;undirected;7.00000000000000000000
1694098;30476;undirected;4.00000000000000000000
3693481;1322547;undirected;3.63888888888888889500
241498;30990;undirected;1.11111111111111115000
256612;9809;undirected;1.00000000000000000000
729407;567714;undirected;1.00000000000000000000
30990;6100;undirected;1.11111111111111115000
2363879;348960;undirected;5.51562500000000000000
104239;68115;undirected;1.75544871794871783333
3980502;2534384;undirected;1.73174603174603160000
61902;18265;undirected;36.77777777777780000000
2613065;213985;undirected;0.80753968253968255000
404520;385620;undirected;1.00000000000000000000
638779;869;undirected;46.47608821340703050000
3047659;1691755;undirected;3.23333333333333340000
1558180;60757;undirected;12.16666666666666800000
761433;487378;undirected;11.91666666666666600000
41553;20165;undirected;1.05728103584544584000
2508456;13715;undirected;10.00000000000000000000
2017226;1980;undirected;36.01283799336771800000
3220503;906759;undirected;3.04687500000000000000
2017226;208892;undirected;1.75000000000000000000
967595;60757;undirected;11.23188405797101583500
2366069;80683;undirected;24.75000000000000350000
2819800;13715;undirected;10.71031746031745850000
1322547;237240;undirected;6.72698412698412739500
17141;3532;undirected;7.57314021762550300000
1179189;81140;undirected;1.78846153846153830000
4229138;13715;undirected;5.00000000000000000000
3024343;108399;undirected;11.53466134506188587500
3949268;97645;undirected;7.50000000000000000000
324822;198945;undirected;1.00000000000000000000
2924192;24302;undirected;11.18143708143707480000
3658898;1911478;undirected;2.00000000000000000000
3006840;638779;undirected;2.12222222222222240000
646693;241498;undirected;1.00000000000000000000
320118;9215;undirected;0.73373015873015878333
39559;9326;undirected;0.80833333333333335000
2698894;1956414;undirected;0.57878787878787879500
401712;2017;undirected;6.40237921458510250000
1545672;68115;undirected;35.02612456987457600000
518825;6100;undirected;10.00000000000000000000
1261618;77506;undirected;0.10000000000000000000
204962;3580;undirected;15.65670995670996050000
4008129;3498190;undirected;3.00000000000000000000
3454591;586142;undirected;1.53125000000000000000
1976605;214246;undirected;2.03846153846153846500
4474953;1578576;undirected;1.75000000000000000000
211657;61133;undirected;18.20021506271505000000
483067;65576;undirected;2.18804276551374467000
1009782;68115;undirected;15.99983974358974300000
66529;61902;undirected;5.50000000000000000000
3819674;2460894;undirected;2.00000000000000000000
2321847;1417985;undirected;26.64999999999999850000
2535079;209551;undirected;1.50000000000000000000
2261820;762078;undirected;3.39999999999999990000
2800363;318787;undirected;1.00000000000000000000
239142;13715;undirected;65.37871535284492000000
1530004;1003;undirected;0.62666666666666675000
526626;94900;undirected;3.00000000000000000000
470289;90436;undirected;2.00000000000000000000
168743;36768;undirected;0.50000000000000000000
2363879;13629;undirected;7.69999999999999975000
975666;60449;undirected;0.50000000000000000000
3163421;36215;undirected;2.15873015873015846666
975666;149859;undirected;0.33333333333333331500
353825;24302;undirected;9.07032597032596380000
304082;46271;undirected;0.88571428571428567000
1310450;3258;undirected;9.95553254217047375000
1459788;1397211;undirected;3.50000000000000000000
61902;3892;undirected;7.76666666666666750000
158744;78970;undirected;0.63333333333333329333
35334;19338;undirected;0.74679487179487171500
550917;239142;undirected;62.37871535284492000000
55716;1199;undirected;1.04848484848484850000
237240;872;undirected;124.73322496482046900000
283405;104239;undirected;1.55555555555555550000
1976605;159540;undirected;0.03846153846153846500
703267;239142;undirected;67.87871535284492000000
57628;15341;undirected;7.68994801494800451500
293489;211657;undirected;14.11688172938171700000
808097;487378;undirected;13.66666666666666600000
11994;9779;undirected;5.38192450824029650000
2321847;44015;undirected;23.39999999999999850000
123586;90436;undirected;5.25000000000000045000
63897;13691;undirected;0.05437286025521319000
906759;198063;undirected;2.04687500000000000000
377349;338585;undirected;20.90416666666665975000
3993448;14501;undirected;5.24816017316017400000
644767;4796;undirected;2.03333333333333387500
3566761;535454;undirected;1.50000000000000000000
19076;11961;undirected;0.36666666666666663333
4229138;104239;undirected;2.22222222222222216666
1417985;36971;undirected;5.48100048100048080000
3658898;404238;undirected;1.25000000000000000000
481265;1906;undirected;0.74298245614035085000
275615;51255;undirected;0.55714285714285712333
224280;34389;undirected;77.62091144663105500000
487378;6796;undirected;11.91666666666666600000
73897;1003;undirected;0.10000000000000000000
470744;381126;undirected;1.00000000000000000000
81140;14508;undirected;1.00000000000000000000
3699840;401712;undirected;1.50000000000000000000
73811;36757;undirected;2.00000000000000000000
1009782;3580;undirected;19.53170995670995700000
263008;159540;undirected;1.50000000000000000000
3381926;2552;undirected;5.00141031634720253333
48937;9135;undirected;1.73626743626743620000
1251857;128588;undirected;6.16884948812056950000
967595;208116;undirected;0.56521739130434783500
2924192;869;undirected;16.33930147547221280000
1434227;924571;undirected;151.92571223014394500000
2896175;35289;undirected;118.50086360085559500000
65524;20179;undirected;6.43627963811787350000
3163421;2178416;undirected;3.23809523809523770000
1738171;594397;undirected;1.25000000000000000000
638779;61902;undirected;2.66666666666666666666
3566761;1911478;undirected;2.66666666666666666666
13691;304;undirected;0.50000000000000000000
729407;275615;undirected;0.25714285714285714250
990929;862;undirected;2.37500000000000000000
80909;10471;undirected;14.34999999999999450000
3159866;2793942;undirected;0.49796414220299810000
3446612;6796;undirected;4.50000000000000000000
3618;2017;undirected;6.54523635744224530000
32731;995;undirected;10.58660449627684561666
933376;437836;undirected;0.45708698142050381666
2440089;108787;undirected;0.36963036963036963250
32500;3832;undirected;14.61111111111111200000
78650;66461;undirected;4.66666666666666605000
1400400;9440;undirected;1.00000000000000000000
2950599;199204;undirected;0.60000000000000000000
108399;38004;undirected;18.82632801172855250000
359809;39495;undirected;1.25000000000000000000
3154332;1545672;undirected;39.25961815961816550000
1736164;3618;undirected;2.83035714285714280000
3160523;56438;undirected;1.50000000000000000000
18265;10566;undirected;27.18518518518520000000
2400643;17141;undirected;2.50000000000000000000
55716;22869;undirected;2.70000000000000003333
61902;6796;undirected;4.00000000000000000000
320118;1199;undirected;1.01515151515151513333
4008129;10566;undirected;6.33333333333333333333
1736164;208892;undirected;2.18750000000000000000
3381926;3219;undirected;5.13131913376478605000
60449;11961;undirected;0.69999999999999996666
3361202;498990;undirected;8.00000000000000000000
830088;395908;undirected;1.33333333333333333333
48937;3532;undirected;45.18069967651628640000
3446612;42231;undirected;4.50000000000000000000
3172365;38004;undirected;8.75000000000000000000
1411880;1337707;undirected;0.75000000000000000000
4013299;3062929;undirected;6.25000000000000000000
3062929;17141;undirected;5.25000000000000000000
1558180;198063;undirected;1.00000000000000000000
51996;3969;undirected;9.69354504788822460000
646693;78650;undirected;1.00000000000000000000
3381926;14501;undirected;7.15371572871572956666
186712;23548;undirected;2.14166666666666685000
81140;28798;undirected;3.51738539238539260000
1010778;483067;undirected;1.98804276551374470000
470289;36971;undirected;3.31433381433381413333
975666;300887;undirected;0.50000000000000000000
3356071;3341636;undirected;27.79166666666667150000
2282579;23345;undirected;0.88142857142857128500
2800363;121551;undirected;0.69524851841925012666
2520242;7129;undirected;2.66636613571547333666
1277394;1003;undirected;0.21694762684124386400
300887;158744;undirected;1.00000000000000000000
3693481;2017226;undirected;4.75000000000000000000
3949268;14501;undirected;6.58149350649350733333
126821;601;undirected;1.37878787878787872000
2180373;176267;undirected;1.00000000000000000000
81140;10566;undirected;5.33333333333333333333
1911478;479835;undirected;2.66666666666666666666
385620;355;undirected;18.61477041091929850000
3356071;2071517;undirected;9.25000000000000000000
3993448;3356071;undirected;7.25000000000000000000
121551;3969;undirected;1.02858185175258346000
169940;33799;undirected;3.10000000000000010000
883111;729407;undirected;1.90321807821807836666
3949268;80683;undirected;26.75000000000000350000
3154332;14501;undirected;8.27038239538239600000
1200952;39559;undirected;0.31287878787878791333
275019;7619;undirected;0.70000000000000000000
59295;7093;undirected;35.54461580086584150000
624186;10047;undirected;1.00000000000000000000
830088;158780;undirected;1.66666666666666666666
729407;289092;undirected;0.16666666666666666666
3693481;81140;undirected;4.00000000000000000000
284375;108399;undirected;11.21963153132517575000
2378595;1310450;undirected;6.92224025974026000000
1337707;3832;undirected;12.04166666666666720000
561105;223056;undirected;3.82619047619047595000
1179189;738952;undirected;5.49679487179487135000
3949268;3341636;undirected;23.54166666666667150000
1013661;176267;undirected;0.50000000000000000000
3699840;122872;undirected;0.36754385964912281000
168346;60449;undirected;1.50000000000000000000
133738;7462;undirected;3.52889243352083560000
10227;9215;undirected;0.73373015873015878333
61902;1980;undirected;38.26283799336771800000
96396;21503;undirected;0.50000000000000000000
1530004;963;undirected;4.25071143194242703846
990929;2552;undirected;3.67918809412498030000
1322812;10058;undirected;0.01515151515151515045
1337707;729407;undirected;0.40000000000000000000
601791;105644;undirected;1.50000000000000000000
66529;30476;undirected;2.50000000000000000000
537217;104239;undirected;1.55555555555555550000
283405;70224;undirected;10.45833333333333200000
241498;872;undirected;120.67449480609031000000
1397211;883111;undirected;5.35482711732711755000
883111;55716;undirected;2.90482711732711760000
3915262;1179189;undirected;22.35897435897435886666
2400643;1434227;undirected;153.42571223014394500000
239285;3618;undirected;1.09523809523809520000
3154332;2813569;undirected;6.65833333333333300000
3195050;92464;undirected;1.22500000000000000000
239285;204962;undirected;7.88333333333333533333
1634401;1072835;undirected;8.91184391588802950000
401712;3219;undirected;2.77298580043145270000
267119;7093;undirected;1.10064935064935045000
32766;30476;undirected;1.00000000000000000000
594397;513589;undirected;1.50000000000000000000
274387;3741;undirected;0.50000000000000000000
3915262;1009782;undirected;31.63333333333333300000
3873100;6408;undirected;1.46827603004839525000
10566;3832;undirected;14.45833333333333400000
3154332;2361019;undirected;10.03333333333333300000
88201;63693;undirected;5.15606060606060090000
121551;9809;undirected;0.36191518508591679333
359809;22869;undirected;2.33333333333333333333
283405;80683;undirected;24.75000000000000350000
3024343;318677;undirected;11.87460317460316550000
2064338;703267;undirected;9.41666666666666700000
1694098;470289;undirected;4.00000000000000000000
1304846;2552;undirected;3.38067771008947366666
520587;289092;undirected;0.20000000000000000000
3860924;992;undirected;0.41070418552036199000
223056;60449;undirected;4.32619047619047595000
32766;16130;undirected;13.16666666666666450000
1736164;1310450;undirected;8.10974025974026000000
140002;23548;undirected;3.64166666666666685000
401712;869;undirected;48.15103836462605000000
3566761;1337707;undirected;1.00000000000000000000
30990;989;undirected;2.61111111111111115000
1791170;4122;undirected;2.00000000000000000000
3624862;6396;undirected;3.03863232141096043333
117658;101122;undirected;23.30098039215686295000
1269147;274387;undirected;0.50000000000000000000
2245366;10047;undirected;2.00000000000000000000
232278;159540;undirected;1.00000000000000000000
600246;75927;undirected;7.72388431553190725000
1179189;90436;undirected;2.78846153846153830000
2261820;3580;undirected;5.70670995670995750000
4008129;3071353;undirected;4.00000000000000000000
4022830;535454;undirected;0.50000000000000000000
2378595;78650;undirected;1.00000000000000000000
3402004;1181306;undirected;0.56250000000000000000
550917;862;undirected;1.50000000000000000000
762078;237240;undirected;8.61309523809523840000
2950599;198063;undirected;0.10000000000000000000
3006840;990929;undirected;4.05833333333333360000
1013661;636645;undirected;1.50000000000000000000
1464506;155688;undirected;0.72222222222222222000
3006840;2071517;undirected;5.18333333333333360000
857525;241498;undirected;7.14761904761905050000
2760043;108787;undirected;0.25000000000000000000
762078;56454;undirected;6.06893939393939385000
79368;42831;undirected;0.14584789842713403761
2508456;200428;undirected;8.00000000000000000000
114463;16480;undirected;0.50000000000000000000
124625;7619;undirected;0.27225806451612903000
2698894;39495;undirected;1.75000000000000000000
92464;3892;undirected;4.86666666666666750000
1597934;244716;undirected;3.63888888888888840000
4226834;1530004;undirected;1.03809523809523821428
1072835;281602;undirected;10.91184391588802950000
808097;94615;undirected;23.33333333333333200000
3254200;313288;undirected;3.00000000000000000000
338585;6796;undirected;0.30336257309941520500
80683;61902;undirected;27.75000000000000350000
32731;6408;undirected;0.64551735336559683333
3892;203;undirected;8.85000000000000055000
3047659;974842;undirected;2.73333333333333340000
88201;13715;undirected;7.65606060606060090000
932401;974;undirected;0.70299145299145286666
2832618;6418;undirected;1.71596694013573596666
1911478;1459788;undirected;2.00000000000000000000
2800363;9809;undirected;1.50000000000000000000
1459788;729407;undirected;0.66666666666666666666
18265;2017;undirected;38.68015699236290250000
33585;32766;undirected;3.00000000000000000000
1240232;10566;undirected;28.08753403459285866666
3382184;2657728;undirected;1.00000000000000000000
4008129;90436;undirected;3.50000000000000000000
56454;872;undirected;123.03712106871657263333
3658898;131435;undirected;0.50000000000000000000
3498190;88201;undirected;5.15606060606060090000
2180373;60757;undirected;12.16666666666666800000
3050972;239237;undirected;0.37037037037037036666
1337707;1322547;undirected;2.69444444444444444750
70224;38004;undirected;26.45833333333333200000
129883;65645;undirected;1.89158249158249156666
3699840;123586;undirected;4.25000000000000045000
2245366;729407;undirected;1.66666666666666666666
377349;3532;undirected;20.62500000000000000000
2361019;1179189;undirected;6.28846153846153830000
2746659;56454;undirected;4.54393939393939395000
924571;761433;undirected;1.50000000000000000000
80909;51667;undirected;62.28095238095243500000
3361202;1545672;undirected;40.22628482628483250000
265398;103938;undirected;0.52000000000000000000
32500;3595;undirected;6.89318181818182100000
1337707;3266;undirected;3.41104497354497350000
600598;487378;undirected;16.22499999999999955000
1400400;263008;undirected;2.00000000000000000000
1252844;193555;undirected;4.92857142857142835000
281602;36719;undirected;3.00000000000000000000
1261618;193555;undirected;1.00000000000000000000
3172365;1824951;undirected;41.74531926406928000000
88201;1979;undirected;25.07322700280229990000
320118;6408;undirected;1.21827603004839525000
1417985;38004;undirected;20.25000000000000000000
61902;32766;undirected;4.00000000000000000000
4271427;1772965;undirected;0.11250000000000000000
498990;200428;undirected;3.50000000000000000000
28183;1003;undirected;0.61694762684124386400
3062929;2071517;undirected;7.75000000000000000000
1179189;101122;undirected;22.84679487179487180000
1956414;78970;undirected;0.35252525252525249000
1602529;125244;undirected;4.00000000000000000000
1464506;30172;undirected;3.56501975118388733333
808097;762078;undirected;4.27499999999999990000
3381926;1980;undirected;38.12117132670105135000
1009782;3595;undirected;21.59318181818182050000
2064338;239285;undirected;2.61111111111111133333
644767;561105;undirected;3.69166666666666775000
404238;139612;undirected;1.50000000000000000000
88201;10471;undirected;17.00606060606059540000
14162;11671;undirected;2.75000000000000000000
3915262;56454;undirected;24.19595959595959596666
131703;104239;undirected;33.55434426684415480000
56454;3541;undirected;6.21060606060606045000
561105;22869;undirected;2.33333333333333333333
3446612;990929;undirected;5.37500000000000000000
48937;3258;undirected;62.13566470518120250000
39479;9326;undirected;0.50000000000000000000
1634401;81140;undirected;1.00000000000000000000
3062929;2261820;undirected;6.62500000000000000000
826356;48937;undirected;61.44680318356106000000
2037463;1979;undirected;21.41716639674169900000
703267;487378;undirected;17.41666666666666600000
124625;23548;undirected;1.71392473118279588000
5991164;944108;undirected;1.50000000000000000000
2520242;130567;undirected;0.66666666666666665500
3062929;6100;undirected;5.75000000000000000000
3445305;7987;undirected;1.00000000000000000000
63693;17141;undirected;1.00000000000000000000
673667;311192;undirected;1.50000000000000000000
204962;88201;undirected;15.48106060606060390000
107366;3730;undirected;39.73537700556657935000
56454;7338;undirected;4.54393939393939395000
2998780;404238;undirected;1.50000000000000000000
284375;3060;undirected;3.91339834570057790000
3154332;32766;undirected;5.53333333333333300000
1261618;1013661;undirected;0.50000000000000000000
1060538;174794;undirected;0.52667140825035562000
3693481;1417985;undirected;7.25000000000000000000
77506;9809;undirected;0.60000000000000000000
3154332;94615;undirected;26.11666666666666500000
2535079;162080;undirected;0.01724137931034482500
3693481;30990;undirected;4.11111111111111115000
3933446;176267;undirected;1.00000000000000000000
3157286;361024;undirected;0.53333333333333337333
284375;3219;undirected;3.05959283962469920000
1179189;862;undirected;2.28846153846153830000
3915262;63693;undirected;22.16666666666666666666
123586;28798;undirected;6.76738539238539305000
857525;2552;undirected;7.19426745920434730000
30044;1550;undirected;4.93657705857748633333
1447011;308889;undirected;1.50000000000000000000
1200952;167817;undirected;1.46931818181818187000
1839508;963;undirected;5.85492886622300275000
200428;122872;undirected;1.03421052631578947666
1331975;21503;undirected;1.11111111111111110000
128542;3144;undirected;1.33333333333333333333
49705;32766;undirected;1.00000000000000000000
3006840;78808;undirected;3.18333333333333360000
2789363;377349;undirected;19.25000000000000000000
1634401;17141;undirected;0.50000000000000000000
101122;6796;undirected;22.05833333333333350000
1459788;108787;undirected;0.25000000000000000000
1447011;237240;undirected;7.08809523809523850000
1839508;359809;undirected;0.50000000000000000000
1738171;75736;undirected;1.25000000000000000000
734898;79368;undirected;0.26025438934767482090
1304846;44213;undirected;6.12591852591852600000
2832618;146539;undirected;2.04930027346906930000
104239;3892;undirected;4.06666666666666716666
784254;203409;undirected;3.25000000000000000000
2834328;2080;undirected;7.55706581460311665000
1824951;38004;undirected;98.99063852813856000000
3121707;779141;undirected;1.25000000000000000000
186020;139468;undirected;2.35000000000000005000
2378595;601791;undirected;1.50000000000000000000
3699840;16130;undirected;13.16666666666666450000
2203197;193555;undirected;4.57142857142857120000
239285;48937;undirected;45.08510238767079500000
2925663;51079;undirected;3.12500000000000000000
3699840;2331356;undirected;1.00000000000000000000
36971;6100;undirected;3.31433381433381413333
1791170;162080;undirected;4.11614856542262588333
97645;3580;undirected;9.33170995670995750000
250827;15341;undirected;8.45694028194027180000
13715;3580;undirected;7.83170995670995750000
4013299;2037463;undirected;1.50000000000000000000
638779;44213;undirected;2.36666666666666653333
2431937;33660;undirected;1.50000000000000000000
2361019;3580;undirected;9.33170995670995750000
52983;7884;undirected;1.50000000000000000000
3361;2080;undirected;7.09383052048546950000
249329;108787;undirected;0.20000000000000000000
3006840;63693;undirected;3.68333333333333360000
3157286;88280;undirected;0.20000000000000004000
3399866;3071353;undirected;9.58333333333333400000
3157286;535454;undirected;0.66666666666666666666
738952;92464;undirected;4.80833333333333305000
61133;963;undirected;2.01458333333333326250
68700;49261;undirected;1.33712916358151555000
932401;41747;undirected;0.52724358974358965000
56454;28798;undirected;7.06132478632478655000
18580;16480;undirected;0.50000000000000000000
933376;224280;undirected;2.97727272727272396666
3841473;3258;undirected;4.03329228243021375000
1736164;6796;undirected;2.18750000000000000000
959451;6400;undirected;2.64492812501779948333
284375;200428;undirected;2.78660703919324650000
244716;174794;undirected;1.35111427216690374666
638779;63693;undirected;1.00000000000000000000
523869;4608;undirected;0.50000000000000000000
2378595;1417985;undirected;4.25000000000000000000
3157286;1411880;undirected;1.33333333333333333333
889388;39479;undirected;1.00000000000000000000
2819800;308889;undirected;8.21031746031745850000
2440089;6221;undirected;0.72645449308755755500
638779;131703;undirected;32.39952547452536250000
239142;16130;undirected;74.54538201951158450000
32731;10058;undirected;0.05061970797132628695
299881;19016;undirected;2.64285714285714280000
3071353;826356;undirected;4.50000000000000000000
3399866;61133;undirected;12.66666666666666700000
646693;3532;undirected;7.82314021762550300000
165377;37480;undirected;0.08001422475106686500
3018157;124633;undirected;0.62500000000000000000
121551;23345;undirected;0.28286756603829765000
48937;28798;undirected;61.79172677848465506666
359809;168346;undirected;1.00000000000000000000
63897;60384;undirected;0.05437286025521319000
1377386;249329;undirected;1.66666666666666666666
17141;13715;undirected;3.50000000000000000000
3399866;68115;undirected;8.38317307692307750000
